Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000036334;2.499851110642493;89.57834661732743;6.813354730048867;60.03646068874377;0.005423986569982624;0.08917833721980031;WT;1.4109569486826794;3.120782102523396;OUI;NON
ENSMUSG00000036390;21.479090330321707;23.7150595090043;94.7116427718867;101.10958314625331;0.0033904493571806993;0.5800050783081461;WT;2.135430182374839;0.0942097631689233;OUI;NON
ENSMUSG00000036430;2.561801731099534;2.3754569381437545;6.784728551103036;5.345232349305363;0.016535558550442434;0.22781028794084685;WT;1.3709966597390753;-0.3384061629765854;OUI;NON
ENSMUSG00000036432;7.8769053725723674;8.236438300572306;18.91532439582069;14.273322728881986;0.003125957929889705;0.04783578882162814;WT;1.2532614822199513;-0.40376893816200404;OUI;NON
ENSMUSG00000036446;34.4359804918005;684.926907252515;91.0806331604781;482.69343856741637;0.027005462842900806;0.10825374187336541;WT;1.400627244363097;2.404606736735817;OUI;NON
ENSMUSG00000036564;2.6334435545322563;12.73543940205646;6.473250622763245;11.209331379612332;0.007406081968203491;0.09550812939246131;WT;1.2658874084382947;0.7828347402777508;OUI;NON
ENSMUSG00000036578;0.7316411564472733;1.0810049943249318;1.8303335979883597;1.768421010856411;0.0032673667747409175;0.8185046148430252;WT;1.2148171324077888;-0.04703062010017504;OUI;NON
ENSMUSG00000036606;14.804963773811139;39.68673128547632;32.40494030335149;39.2747138059235;0.04829769029931024;0.4588963082623557;WT;1.124866135692335;0.2766104327599934;OUI;NON
ENSMUSG00000036620;27.6468081923326;34.83265195781733;65.66477068087353;49.797840050658664;0.004578718516299795;0.0717357239093584;WT;1.2449931352078283;-0.3983375918532406;OUI;NON
ENSMUSG00000036687;0.2644651894624897;0.32295390551092096;0.7127122442653905;0.7485708520232681;0.031026510891451135;0.8106429863084458;WT;1.1569636024873735;0.06229049367298696;OUI;NON
ENSMUSG00000036752;59.96825258850587;57.35962923885715;120.85012557673639;92.27426876545339;0.014673947859478374;0.1552359440579044;WT;1.0097376662363224;-0.3888493231546845;OUI;NON
ENSMUSG00000036775;2.262152946905627;4.353094388995136;5.525465775461695;4.870170499502218;0.0006790022680082186;0.4412388483421041;WT;1.2518701723259202;-0.1786772094115576;OUI;NON
ENSMUSG00000036781;19.100256370156785;19.268182458645217;41.72517596174952;32.47210908915173;0.013753196411147573;0.15132073549495967;WT;1.123246035240576;-0.36073447054666236;OUI;NON
ENSMUSG00000036894;2.5958751166281173;5.438950422261497;6.209921815234784;6.544514084381974;0.02981933778767723;0.818999161401895;WT;1.2268684623734942;0.07454156934888259;OUI;NON
ENSMUSG00000036918;7.310539357854278;13.476330042729476;15.641316080732404;17.992564396041793;0.007761229786422724;0.38201472986479096;WT;1.086905710503025;0.20084074156256354;OUI;NON
ENSMUSG00000036944;2.123269841095239;2.3199238246282126;4.3953898411835945;3.1846780837556388;0.015953070764305168;0.1098000663789023;WT;1.015763171263765;-0.4526942464451386;OUI;NON
ENSMUSG00000036957;2.509665751012337;3.9659003957976395;6.88252622408133;5.479793259226968;0.00013397575661579084;0.05085077052599917;WT;1.4198840502160779;-0.3235374180508623;OUI;NON
ENSMUSG00000037016;0.9974803009322964;1.2632052086630519;4.883733439708745;2.5776941486890843;0.011476728227051512;0.058786371251088744;WT;2.1830318618024513;-0.8962357236392955;OUI;NON
ENSMUSG00000037032;8.06475531755955;13.150433725680243;17.963244248184917;14.990735029019048;0.013441505532334424;0.32645199595001834;WT;1.1455754745934397;-0.2593939539078518;OUI;NON
ENSMUSG00000037060;8.815096333121378;15.036433406243475;19.130756044766912;21.507612998668822;0.002417349513798692;0.4599854810992269;WT;1.1090931901595416;0.1681242235054689;OUI;NON
ENSMUSG00000037139;36.56393795241918;30.77203296739339;162.4151066225799;156.8717159076564;0.027371018742728816;0.8833698472801332;WT;2.1481401759461534;-0.050069201158461724;OUI;NON
ENSMUSG00000037185;1.3881153274677602;1.8423815862982698;15.614386417059828;4.835827922031475;0.0360256862179145;0.07077205574069285;WT;3.400527698525175;-1.6707219381157636;OUI;NON
ENSMUSG00000037188;0.010760158073282056;0.10974826575481506;0.21890950720060512;0.1742437515447728;0.04304808154587709;0.6465400260808318;WT;1.525708089483215;-0.21768835708058115;OUI;NON
ENSMUSG00000037224;0.30300524788565986;1.059478202993484;0.7955709747800102;0.9624437380855158;0.03529850844322363;0.535798561302609;WT;1.1520091461048458;0.2465067683834291;OUI;NON
ENSMUSG00000037341;0.743499632410385;0.9785475836839072;1.9214111355133006;1.433526310026212;0.007568980030380018;0.11413551212228426;WT;1.2609034368958567;-0.3985098633159002;OUI;NON
ENSMUSG00000037348;5.69759334088795;4.785245920513146;13.634900721072825;10.12331318792971;0.002970395941743086;0.05307340377879769;WT;1.244320434859515;-0.4259836593252901;OUI;NON
ENSMUSG00000037358;4.754258968500888;3.6421407039960303;2.0300469867078066;2.922920819885002;0.004448955703249217;0.12587287482644388;WT;-1.1883658212625021;0.5050579353784592;OUI;NON
ENSMUSG00000037379;0.8784040036114967;14.22622619418649;7.558919428194841;18.677232252403353;0.025260725071341666;0.0966409949195449;WT;2.968638648927273;1.2937716601644413;OUI;NON
ENSMUSG00000037406;1.0107997145432144;5.777712839636106;3.116490893388245;8.72465937342424;0.036409727719663436;0.11467807156786607;WT;1.533888892573864;1.456052988197487;OUI;NON
ENSMUSG00000037458;44.11755720010052;44.505686777602676;102.6594633745584;68.60401209468748;0.002914058680895337;0.022707564318183975;WT;1.2165800306499244;-0.5808050060048722;OUI;NON
ENSMUSG00000037463;0.2158017998758019;0.806979489426012;0.5842700197924697;0.9020027784021533;0.014559274314457192;0.1322528771973127;WT;1.1155463456618768;0.5502488644443323;OUI;NON
ENSMUSG00000037474;0.24277876552692085;0.6692426154914476;3.278614835701311;1.1017505350328693;0.03981196128037343;0.08764208125844512;WT;3.301082246499134;-1.4912944459184674;OUI;NON
ENSMUSG00000037553;24.693149086200666;32.42686505575007;65.15492665880927;48.39162533954648;0.0016412379935457843;0.03747145339640901;WT;1.3961453012571226;-0.42835121660590475;OUI;NON
ENSMUSG00000037568;1.392735573994879;3.396067107375308;9.872326155660094;11.885096365922774;0.03757792334851837;0.49467663677116236;WT;2.7399714421203667;0.26523953538595546;OUI;NON
ENSMUSG00000037606;14.363835129432786;24.676918934793736;29.53289294134765;38.83679784731885;7.539297832649165e-05;0.12002306177212084;WT;1.0347493398001584;0.39393476430414537;OUI;NON
ENSMUSG00000037613;3.3184235407587246;7.058042449498629;28.487909756447714;24.09997651631597;0.008787226187907235;0.43645552594803444;WT;3.0640020769256107;-0.2403994917251028;OUI;NON
ENSMUSG00000037624;0.9634681323714479;3.1309259112844723;2.617517223360445;2.1127016470541418;0.048301449278155065;0.5258985905266176;WT;1.3535123764466908;-0.2964802426402738;OUI;NON
ENSMUSG00000037705;3.4853287420952275;1.5945985678747243;1.071431904404648;0.9869203945176015;0.01653906159093934;0.7817867575962345;WT;-1.613832314572333;-0.10802681045453555;OUI;NON
ENSMUSG00000037706;68.0582905878739;101.36844092000571;144.11737502016547;126.26820563964604;0.0016872189833593977;0.3316685446926972;WT;1.081283929763648;-0.19061146232492993;OUI;NON
ENSMUSG00000037735;0.19315973644488565;0.4992022415662535;0.5136391408388595;0.46688402614373736;0.028919936247950785;0.7528339660279354;WT;1.065703535330025;-0.11433689079964272;OUI;NON
ENSMUSG00000037852;228.80685484364636;237.07209573369707;592.2656857025459;314.09163116857826;0.004425471516598975;0.005609133948281099;WT;1.371727404767258;-0.9148433178344111;OUI;NON
ENSMUSG00000037855;0.5667482748958454;0.7400620439405907;6.791975920850348;5.9853819764008085;0.019564834370526554;0.6766640762778882;WT;3.369703568939442;-0.17956983805962973;OUI;NON
ENSMUSG00000037940;14.662762441712765;18.608425092317255;32.39799160685379;31.291223787024578;0.04827769287482941;0.8603134912518839;WT;1.1383878545367139;-0.04998928808590544;OUI;NON
ENSMUSG00000037966;10.475939621140311;12.371555771892252;23.73119974674101;18.25280904420471;0.017331060025726926;0.17639854989704926;WT;1.1720657381950077;-0.3768506877355508;OUI;NON
ENSMUSG00000037990;0.524075274278066;2.9576744202240937;1.5492019179304162;2.3471431561197718;0.03198239383839055;0.18570282155737472;WT;1.4019760854297876;0.5693304563973409;OUI;NON
ENSMUSG00000037994;0.18496553020665385;11.4637492606539;0.9264929006556752;5.075841803404868;0.012759220572489028;0.17157487882567893;WT;1.8488643249195713;2.334069873234964;OUI;NON
ENSMUSG00000038059;1.0342737593821185;6.976166097732965;4.591413545484087;6.486733759888214;0.0053643740288038325;0.3717107566101278;WT;2.0482537993816967;0.4895405574184226;OUI;NON
ENSMUSG00000038086;35.51092153171574;46.755596679550244;78.27355039142279;71.87604594315721;0.0018965099241689484;0.44402545425646067;WT;1.138047083930435;-0.1228500049343599;OUI;NON
ENSMUSG00000038112;0.8256952232818444;1.33110139654293;1.9161862320025793;1.5751542962825227;0.044757853230487;0.18144333141303376;WT;1.1230197219242366;-0.2673349180476307;OUI;NON
ENSMUSG00000038155;6.200568880383937;7.16857276197804;20.33517919713477;13.686775322281967;0.0033006949561643485;0.03289033704323816;WT;1.697500893476936;-0.5677698394113896;OUI;NON
ENSMUSG00000038173;1.9568083586724712;4.369800065403531;0.8061260603725324;3.8350726175169423;0.007204127662690467;0.06046590287483945;WT;-1.1826237010068907;2.1186065820939906;OUI;NON
ENSMUSG00000038180;0.09689531505288941;0.2818102230881733;0.30339141173387496;0.5214089949267622;0.012509448872351026;0.1436635957156404;WT;1.0347515850595848;0.6233627556196758;OUI;NON
ENSMUSG00000038233;0.350836850286531;8.719315312179084;0.8164986714066461;6.542858579320193;0.02373661816597896;0.08540581078051891;WT;1.0235273467319128;2.857599506530764;OUI;NON
ENSMUSG00000038354;0.7822697651129136;3.154539735725824;1.6854559082728275;2.6298182024759478;0.028888724570653303;0.2368762492430008;WT;1.0170007565350894;0.6125123681812329;OUI;NON
ENSMUSG00000038387;16.82631592480073;19.535462137645226;43.45025630293986;32.73755780820291;0.02034590040568068;0.19132906128643243;WT;1.3634132099350977;-0.4073343743062217;OUI;NON
ENSMUSG00000038451;1.010094612246148;2.4341814070856875;5.225459726373839;4.471197967426356;0.02649685822409046;0.5440628467832246;WT;2.262223431744955;-0.22033377311058167;OUI;NON
ENSMUSG00000038459;4.364992180840904;6.908763721847571;13.521536751560513;11.725610367077783;7.415555430487883e-07;0.2949950728357111;WT;1.6091599201932942;-0.2039748254349378;OUI;NON
ENSMUSG00000038600;0.12644329350943123;0.8298072366275107;0.6570466526618572;0.5423360507376092;0.017966351272479527;0.6616896706213435;WT;1.741232396153754;-0.23705393925031118;OUI;NON
ENSMUSG00000038618;0.16950351629414778;0.23698428604468302;1.6052680195365303;0.579725227627592;0.017131924324101443;0.04121655369178337;WT;2.6616225061245324;-1.326974933864515;OUI;OUI
ENSMUSG00000038646;1.2416025813625682;1.9271028943793227;3.009025693445329;3.0771430561736137;0.0021253933291357054;0.8230632096924133;WT;1.2125051694811138;0.0312675118960668;OUI;NON
ENSMUSG00000038650;28.61497569818168;37.80116676720684;96.29652450556551;60.43957137048292;0.03060505119606882;0.13258254519479487;WT;1.7471777914994222;-0.6711026715564302;OUI;NON
ENSMUSG00000038651;0.048631812392282744;0.0;0.7297666320036034;0.4074760161175561;0.04490536421355708;0.24051681397973124;WT;2.480962706264857;-0.7093660017206322;OUI;NON
ENSMUSG00000038665;0.015317590961026669;0.4903510991940956;0.1482931996219417;0.19609228066402995;0.037720696431036496;0.623973431208604;WT;1.1064321451250654;0.254002130117663;OUI;NON
ENSMUSG00000038668;7.11679547730759;25.87877470736611;15.607665721362878;18.13981291397558;0.021671442266850693;0.5640972288639661;WT;1.122038526364881;0.2156221307334933;OUI;NON
ENSMUSG00000038738;0.3061504895563607;11.284087431191928;0.851605185129332;10.299235581615882;0.034787518669594175;0.0817736853239975;WT;1.2283487494319134;3.44997054083198;OUI;NON
ENSMUSG00000038764;276.30913258335414;220.94248631221504;114.99267065481554;160.827859192574;0.0017537187127339793;0.16153441812302974;WT;-1.2640093207738279;0.4836181388066072;OUI;NON
ENSMUSG00000038775;0.5734946319026162;0.7890054818546066;1.2587814989257298;0.8635395583349559;0.044585057799725096;0.18584776376189688;WT;1.0125751280010875;-0.49589767680685415;OUI;NON
ENSMUSG00000038803;13.34869028149867;15.682592811452228;26.838807738637808;21.993638093142124;0.0011619597708127354;0.05608436327049343;WT;1.0022203203657878;-0.2860549987010953;OUI;NON
ENSMUSG00000038807;6.704909917974616;9.86886513108343;22.93989625921138;25.47410195066217;0.0012454758129406488;0.6027844671990985;WT;1.7594862519692558;0.15054935896024116;OUI;NON
ENSMUSG00000038903;0.8818378719988889;2.172697508729039;0.3530508898073276;1.7306072772876977;0.03386159510808524;0.0577229438544063;WT;-1.1158117033640518;2.014577303001257;OUI;NON
ENSMUSG00000039001;16.32642536800478;18.95930897075538;32.82467069730514;28.4442236985718;0.00802866046783841;0.2720629295633418;WT;1.0031504483876927;-0.20597018446089238;OUI;NON
ENSMUSG00000039005;2.5194542760845393;7.052977324149128;9.4568949113774;11.348538264684377;0.018605055611002615;0.3340916356449824;WT;1.8672756754014777;0.2605495487879053;OUI;NON
ENSMUSG00000039115;7.9098925383771785;9.549562261394122;18.891928285992012;17.536942563538865;0.015241827112626062;0.6447588934201984;WT;1.2455315999324188;-0.10678590699185231;OUI;NON
ENSMUSG00000039126;23.73318235503507;23.167982906095506;78.88250016393116;67.83800265586198;0.014051555888928062;0.5629802924335641;WT;1.7285614345143094;-0.21731423222725194;OUI;NON
ENSMUSG00000039153;0.9013662709535094;30.21628516371846;2.3998552079737214;22.411333441301462;0.04868251073262755;0.10699485003134875;WT;1.3198747691546913;3.170735074955192;OUI;NON
ENSMUSG00000039168;6.1223195197190385;35.1464189576803;14.437228992668965;28.226845628919303;0.004035303001693761;0.18092058552039514;WT;1.2242279116858272;0.9624176607612294;OUI;NON
ENSMUSG00000039195;8.629211412990976;9.95025399781318;18.48905265512552;15.525222973022277;0.0004254764177688452;0.07751100537095912;WT;1.0905300153346975;-0.2505764714826259;OUI;NON
ENSMUSG00000039208;3.7412658268683634;6.285441492877613;8.7832782948725;7.319419909792822;0.015406309595001463;0.3508439932626135;WT;1.2095103825640414;-0.25978579503129934;OUI;NON
ENSMUSG00000039238;1.2297946427240292;0.16623734637290366;0.13599689328905487;0.08338589068040667;0.004470795293937653;0.4990656102684269;WT;-2.4943636977952393;-0.3638852224611646;OUI;NON
ENSMUSG00000039246;0.7432883502123775;1.2133898518741533;1.7619752033508727;1.6779303514635346;0.0075445948200451455;0.7796640171449434;WT;1.142735930822851;-0.06663505086674316;OUI;NON
ENSMUSG00000039323;0.050532084830521164;0.19775824697539482;0.9286690522446428;9.112023789374488;0.02862003632834742;0.15812228077951038;WT;2.7726359819955717;3.162739229855868;OUI;NON
ENSMUSG00000039405;106.20881896713864;173.1442677005726;230.39277298271963;213.00464955800686;0.014717685258835782;0.5767069619092688;WT;1.1164602339678535;-0.11315944572375945;OUI;NON
ENSMUSG00000039476;0.4968200456192434;11.126204714608697;2.965369550781103;11.210359604778736;0.01462244617846768;0.11431637026244887;WT;2.3606931130674;1.8835118834716291;OUI;NON
ENSMUSG00000039497;2.874520652577754;17.163632139659605;6.236085513756447;16.001029289913802;0.001805974458594619;0.10489304150699091;WT;1.0909346114167766;1.3454892066843223;OUI;NON
ENSMUSG00000039745;4.746488561059322;6.362010287995761;15.635275973664797;9.476927387754461;0.02337344065246783;0.09605874701189274;WT;1.6989907302981906;-0.7163677131781006;OUI;NON
ENSMUSG00000039787;3.4197419787979553;30.019849707644685;7.776997882548007;19.598391786037737;0.049055620308241586;0.13599425501683582;WT;1.1621762145961643;1.3223600571209388;OUI;NON
ENSMUSG00000039886;4.1239633580228965;5.342525556039441;8.382109501039011;8.389315547969234;0.012126195586847974;0.995057638171618;WT;1.0058257880579142;0.0012251332773031563;OUI;NON
ENSMUSG00000040113;29.083389547144034;25.517785550462843;10.092538323597088;14.829029609797104;0.009048095266784465;0.3068868044381901;WT;-1.5176340755765017;0.5506070117046824;OUI;NON
ENSMUSG00000040121;0.33277137409569835;1.1990678415432545;0.9440980342631918;0.8845240513272478;9.821336658469765e-05;0.7410850687809265;WT;1.2705801987282908;-0.08475882245471547;OUI;NON
ENSMUSG00000040136;1.8118788896359352;4.955784441075343;5.107892882846358;5.715841746369771;0.030893313612743854;0.5738498979210076;WT;1.4457086382332327;0.1592882378031945;OUI;NON
ENSMUSG00000040152;7.483157581668225;41.436249478467886;17.43754642357304;35.556821820982236;0.004075830229881921;0.04423554216429234;WT;1.2095763145635057;1.0237311949821604;OUI;OUI
ENSMUSG00000040212;4.4645860306536065;17.850475669622586;11.662017280566477;16.548579733905623;0.04311992811360777;0.3230593960266309;WT;1.3655795841816551;0.5012635931343398;OUI;NON
ENSMUSG00000040229;0.4005466518437728;1.3067369949542673;1.118068973561574;1.2391724911202804;0.0022507580358681065;0.7441544542615428;WT;1.2830193864446646;0.13674596925159893;OUI;NON
ENSMUSG00000040274;3.4056248343945255;5.916344463254031;8.522246996096307;5.441211619761822;0.043015996644705394;0.1524730681585287;WT;1.298392281333172;-0.6378624262384629;OUI;NON
ENSMUSG00000040276;0.1864025671078298;1.6929761125863585;1.0244404998599823;1.2534076611011349;0.0399729862240062;0.5915461628294754;WT;1.9730909933918417;0.2673891377532204;OUI;NON
ENSMUSG00000040283;12.951422716480131;8.541976217987907;5.14159706008585;7.6791018103143;0.026155625391476884;0.11008603365465364;WT;-1.316128723417785;0.5695971356409428;OUI;NON
ENSMUSG00000040310;0.2568295081957886;5.272678482288861;1.4146420563538071;4.358198069316804;0.015152202032502114;0.10106246308556371;WT;2.0856700633168646;1.557483821222812;OUI;NON
ENSMUSG00000040322;4.505470914051846;10.94886702120202;18.781003041680215;13.508377957197158;0.02445919476496932;0.2401578811208358;WT;2.0355148230263227;-0.4724402931409741;OUI;NON
ENSMUSG00000040350;46.197050074715705;40.29126733240179;100.91333561691843;85.3037809722217;0.011056485033282852;0.2543185464769799;WT;1.1255535909888446;-0.24217392085023495;OUI;NON
ENSMUSG00000040364;0.2991457496454595;0.07368573663707699;0.09773384909826062;0.08050068441961554;0.022960477268576873;0.7517519601954554;WT;-1.0133557882679833;-0.13155555266167174;OUI;NON
ENSMUSG00000040387;0.07526444171735916;0.06910870743329915;0.3764926988114114;0.09037635988608245;0.001281675009948512;0.0012639790025955853;WT;1.4429207816112584;-1.3235997660883005;OUI;OUI
ENSMUSG00000040389;6.201701280840425;7.774737535822051;12.827543654141433;10.499273673778834;0.0037738132592249917;0.07189260840857924;WT;1.0366349034637863;-0.2864827705664045;OUI;NON
ENSMUSG00000040471;0.03591471708514702;0.0;0.5119443944827277;0.311453829654363;0.007974055528682248;0.1471442646542029;WT;2.1706988834577343;-0.572670014561829;OUI;NON
ENSMUSG00000040485;3.3142650035227463;1.7578234601986829;0.3792580125557571;0.40077904638656786;0.04815204773074269;0.9322730098830835;WT;-2.83270058259784;0.06337164620480593;OUI;NON
ENSMUSG00000040511;8.204497236936133;11.522040279122205;19.05443187050233;16.251162330660534;0.0029166153121689335;0.1774353628327733;WT;1.2057135017226221;-0.22828504130324986;OUI;NON
ENSMUSG00000040528;0.17108200952236752;0.4548849468312085;0.5063772251027636;0.5216282753023196;0.028086617093664477;0.9171845403562104;WT;1.161486197145749;0.03583655907288601;OUI;NON
ENSMUSG00000040557;1.3740590752072221;2.45041126913629;3.5986429567985025;2.9687006171093313;0.00935616098134824;0.24800324020531614;WT;1.3272016948472207;-0.2693681355576418;OUI;NON
ENSMUSG00000040563;0.6253515859335662;2.9085163972753936;1.7563544207294144;3.619549160806477;0.004790220768617474;0.10131174762847128;WT;1.3557198203990932;1.0026555853105006;OUI;NON
ENSMUSG00000040569;0.07696615689368919;0.3638422008331258;0.4951056293641877;0.853230487992574;0.015325802076984333;0.17778158275799436;WT;1.7496722800650086;0.6796793302761309;OUI;NON
ENSMUSG00000040681;7.899655415012156;12.835194574784548;16.975223356995418;17.07907854939851;0.014814736041499459;0.9635505079972262;WT;1.093894687801904;0.008748205148824927;OUI;NON
ENSMUSG00000040703;0.19582678925127162;0.6875097474644944;1.065490840063942;0.7145689396785199;0.041358659318609686;0.28772267643521077;WT;1.9781130560298552;-0.5168289568356286;OUI;NON
ENSMUSG00000040706;0.019430700746969724;0.01870551975673236;0.16436094373584925;1.0020888388900462;0.014671282758725299;0.17189263112353972;WT;1.146335308976488;2.059659567363576;OUI;NON
ENSMUSG00000040711;5.887892191505544;92.58720634473455;13.819135747264095;78.58772403866534;0.025092048799630073;0.07451595347854943;WT;1.2169494837601667;2.499068944836977;OUI;NON
ENSMUSG00000040794;0.6154816845756681;0.9898762268715664;1.7359616436738392;2.1348202343019853;0.018240757712745137;0.32499587681775927;WT;1.3595491773683852;0.2836228690382165;OUI;NON
ENSMUSG00000040852;2.609071043643037;6.666734801002198;13.410897921601046;8.501466090588517;0.02968891301748591;0.17861028975137036;WT;2.3182534251120166;-0.6514690696681995;OUI;NON
ENSMUSG00000040867;0.3906970190337904;1.2513586476712564;1.595730861106094;1.7525743077791065;0.0150396357592238;0.7415506606190958;WT;1.7890027976749958;0.1276242010854462;OUI;NON
ENSMUSG00000040875;1.9390538368793238;2.606764421589622;4.104012203212426;3.362844594678533;0.026773658293271763;0.34703459274564424;WT;1.0438669899434923;-0.2798092132838944;OUI;NON
ENSMUSG00000040883;3.6963817796478535;4.299537378473349;10.444650127560113;8.442502829613916;0.003943513375727194;0.16510476700820412;WT;1.4738142391051359;-0.303780501529714;OUI;NON
ENSMUSG00000040998;3.801361685096131;12.33715552894986;23.305215793006873;13.15932126196768;0.037065080747606484;0.16415685625613702;WT;2.5847804083887724;-0.8198231400673254;OUI;NON
ENSMUSG00000041134;17.59666685692808;14.351611939327498;7.288065767190588;12.38377400479996;0.013227140335379898;0.125442105921622;WT;-1.2602090421575642;0.7567855312378001;OUI;NON
ENSMUSG00000041476;257.6297524178122;221.73260904781196;612.7918982807278;440.79834522044166;0.010024948728657649;0.08622280358849468;WT;1.2497735421053229;-0.4751865719238437;OUI;NON
ENSMUSG00000041548;284.7494865951772;223.93495143010867;921.131226293692;611.6419122366696;0.007910772835504943;0.04926351745085989;WT;1.693363507989265;-0.5906401911865977;OUI;NON
ENSMUSG00000041617;0.13079896059375384;0.7352044353155498;0.6066951565577641;0.8818072657147807;0.04725231638680347;0.269517951189002;WT;1.6144512945062732;0.47435182188022995;OUI;NON
ENSMUSG00000041669;2.105887757548687;4.726361740150583;0.5726750247690414;0.9183019767697985;0.024513048599061595;0.26898412713933656;WT;-1.7133777844046667;0.5981838555440964;OUI;NON
ENSMUSG00000041700;0.03350332247553399;0.27337310599998943;0.4743513860537544;0.462961163699125;0.003820094957786265;0.949626893986981;WT;2.1050579960208182;-0.02889824216618863;OUI;NON
ENSMUSG00000041731;10.72055046497017;13.67065505938845;22.940289753230402;20.5600668069761;0.005146852408393402;0.4737314833787828;WT;1.0903849660654723;-0.15731394078614475;OUI;NON
ENSMUSG00000041736;6.984688778094361;8.819747163722107;44.68967887951003;23.108768815296933;0.015122008181414398;0.05775588057140191;WT;2.6603899390199786;-0.9484963305431902;OUI;NON
ENSMUSG00000041779;4.940228339413283;12.272192214708642;10.117866880048634;14.060996907526617;0.0008974530358040719;0.1063612955140769;WT;1.0195330460287468;0.47082878669287775;OUI;NON
ENSMUSG00000041798;7.500637659394124;3.918622902522744;1.2469262892833408;1.0419636621799908;0.024264541084457105;0.6680656941795294;WT;-2.4964495579875754;-0.23815415708896134;OUI;NON
ENSMUSG00000041841;14.92652169317064;17.42011508303571;30.553276191587383;25.55261169685261;0.010863068711513886;0.23354354459780755;WT;1.0285301800004099;-0.2569355616212542;OUI;NON
ENSMUSG00000041889;115.72958986385218;102.99153642193104;250.10041076613675;175.8347569768547;0.013514583589499224;0.06975519136529702;WT;1.1110803063039167;-0.508043633937863;OUI;NON
ENSMUSG00000041959;21.391370112860066;46.82199266602422;72.80294953348314;54.684459717388044;0.030522486418885227;0.2748125445396283;WT;1.7622197247441387;-0.41221047169327574;OUI;NON
ENSMUSG00000042041;0.02666717314391707;0.03321211581111208;0.3181853865556368;0.3085168449692188;0.0030422108167733504;0.9170182844372033;WT;1.7230999615355262;-0.03374707964145628;OUI;NON
ENSMUSG00000042115;0.12203973979079658;0.1816605067721511;1.8794407278343188;1.7945156872137138;0.005499942160342745;0.7903663450716478;WT;3.1562030554796587;-0.06326378221962643;OUI;NON
ENSMUSG00000042124;0.002278716443872306;0.0;1.215833470745824;0.2752898511032375;0.01938367836296182;0.030186074790866314;WT;3.6853990503402305;-1.8098997347056147;OUI;OUI
ENSMUSG00000042254;18.919270440854735;72.95795831171439;847.8982963790572;636.5653374631082;0.021961232620566172;0.35260619331960275;WT;5.478527554317012;-0.4135261459986982;OUI;NON
ENSMUSG00000042293;1.0566737016539047;1.0328855296168893;2.6875319480679893;2.302058560338246;0.002578934743952398;0.19136892008685188;WT;1.2690064032383432;-0.21471701667402612;OUI;NON
ENSMUSG00000042312;7.739903397032254;11.409151513353425;45.0942393819768;20.44477981779777;0.02911889020200277;0.07841964201620331;WT;2.5272311105994643;-1.1373670243740108;OUI;NON
ENSMUSG00000042377;0.7263121718329933;0.7438721602705106;7.1436775311248155;3.756090640223767;0.008628442668681584;0.04501622319738191;WT;3.1319634984723934;-0.909583359281777;OUI;NON
ENSMUSG00000042436;6.687039656257982;26.62506835281043;16.196933246653767;27.345590049744892;0.033266867858260614;0.11739264027733587;WT;1.2637461561180408;0.7519738520302034;OUI;NON
ENSMUSG00000042451;118.53356691047489;155.78038658147807;718.9092445239799;332.0284673472365;0.012587008787309886;0.0442970943147101;WT;2.5994980473139857;-1.1142689357503013;OUI;OUI
ENSMUSG00000042485;64.75915150290011;85.653156799358;431.78209657874777;265.4536811692181;0.04060670068416078;0.22458491592988825;WT;2.735255456222292;-0.7016339831440633;OUI;NON
ENSMUSG00000042532;1.562730720801171;2.166472689610873;6.93528468335934;3.516627971687729;0.0032270410130685843;0.01239124048574004;WT;2.0810542602970585;-0.9599636021590812;OUI;NON
ENSMUSG00000042694;4.11523890896688;6.28914166826524;9.884685940319295;7.662845171671318;0.040686889342738355;0.288266206174284;WT;1.2441026479033337;-0.36313153606293375;OUI;NON
ENSMUSG00000042734;5.862923974695985;8.001119743508838;84.1483338269581;44.47813375552874;0.020566734157613068;0.10658934065201621;WT;3.8205563063954915;-0.918311934451845;OUI;NON
ENSMUSG00000042737;2.1980733958717633;2.808840777991116;5.28159494170861;4.964527031727432;0.004222618803310363;0.6367368182981332;WT;1.2276089317421943;-0.08760626297883953;OUI;NON
ENSMUSG00000042770;2.275009137461531;3.338186503466388;4.9184248701727284;4.768371298842796;0.0002880742976680264;0.6773064427780671;WT;1.0793015534587496;-0.04379541435664977;OUI;NON
ENSMUSG00000042988;0.09250510414972618;0.46024779520580683;0.5334343600773235;0.5938965102597167;0.041694568971435246;0.7952496400366309;WT;1.7182984287329695;0.13152538393600344;OUI;NON
ENSMUSG00000043029;0.09739630295030621;0.14073681076141528;1.149176973074224;0.34880523219237736;0.046674651873287135;0.08440807192973414;WT;2.661811005720976;-1.4768164803771469;OUI;NON
ENSMUSG00000043091;0.8775453593033764;3.296362606595615;2.350686059353217;3.779849690538099;0.00834785327004169;0.1806208035377656;WT;1.3259501303320886;0.6628150797333362;OUI;NON
