Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000028238;0.0722809610044357;0.0498983758354978;1.8052219144477863;0.05140728579938342;2.448230608611425e-11;4.031034992810036e-10;WT treated;4.976829223805063;-5.103141073835957;OUI;OUI
ENSMUSG00000028339;51.57112880707707;39.30646548956039;94.51849671119793;69.31408123457771;0.015308648903114973;0.6998333412443308;WT treated;1.059724739148099;-0.3489584473610087;OUI;NON
ENSMUSG00000028369;6.6532017393469225;4.9410890188677765;17.983412130288404;7.2027405404195255;8.147229122624377e-06;0.021439967100252866;WT treated;1.6413688965265916;-1.2216535023646329;OUI;OUI
ENSMUSG00000028417;0.9660781188841675;0.9284575636971535;3.4290812592058786;1.5049975313240616;0.00014234029194039202;0.005870176486954957;WT treated;1.6877786024682475;-1.0591840186253714;OUI;OUI
ENSMUSG00000028480;1.883704117297928;1.3459305522376008;3.8249151132044674;2.2691869119031454;0.0007173578840227732;0.24724546682063184;WT treated;1.2874260961399489;-0.6620454470604474;OUI;NON
ENSMUSG00000028555;0.012475953005370934;0.06274707720531866;0.6643829470497341;0.22333225301261733;0.00023997831246261902;0.09211430162394198;WT treated;3.1678171265273134;-1.476234439528182;OUI;NON
ENSMUSG00000028583;2.1976844658714803;2.0362610371734955;4.918235245906765;2.630529949958068;0.011954035266641672;0.09403981302513688;WT treated;1.0458492031546311;-0.8029877814826268;OUI;NON
ENSMUSG00000028613;0.07346532781102441;0.11240390167336423;0.623628599601013;0.22422815513411598;0.031878918291264956;0.34562326651406844;WT treated;2.236152519122973;-1.4034131645285246;OUI;NON
ENSMUSG00000028634;2.3217030625228094;2.3247180570853856;6.666016330855388;3.2310971477678;0.00011921686965608935;0.008913688846094595;WT treated;1.301047831540157;-0.9256781698984018;OUI;OUI
ENSMUSG00000028664;0.3181202354182718;0.42407718161307884;2.3063149687505384;0.54820819677683;0.0008126498048671206;0.0010524683412638795;WT treated;2.2116224887881657;-1.9810534126295936;OUI;OUI
ENSMUSG00000028678;0.12434901679674393;0.08129310496399167;0.5191859240605669;0.2218755914170097;0.0355882810537613;0.4769744659378454;WT treated;2.438974515521695;-1.1569003405906355;OUI;NON
ENSMUSG00000028789;1.6263968093486088;1.8138131821517387;1.0237343959286358;1.4193934693264958;0.00200031040883042;0.30611069180223033;WT treated;-1.045440364331476;0.5813241709390239;OUI;NON
ENSMUSG00000029108;1.906364958216734;1.6110271810924328;4.665643265966813;2.1230936422107787;0.0010825230260612887;0.010188279153649313;WT treated;1.3031664651355879;-1.034578542690534;OUI;OUI
ENSMUSG00000029151;0.02495190601074187;0.013424924360326544;0.7429677358317068;0.03288916466390335;0.0004287606223103948;0.0013831047557502634;WT treated;5.520220581765214;-4.4071771308292185;OUI;OUI
ENSMUSG00000029161;0.7803630917724882;1.0929909277770324;3.715612618082743;1.3442647127240492;0.0001423310120344639;0.002054250595467997;WT treated;1.545535601022552;-1.3656642351623027;OUI;OUI
ENSMUSG00000029205;0.14644593753444746;0.30236386643553725;1.477767610741445;0.2490415569929978;0.012106581377588391;1.0789303745320426e-06;WT treated;2.0538883221082473;-2.48681092423696;OUI;OUI
ENSMUSG00000029223;2.547944125689587;2.9562997740375776;17.29912574126041;5.675580678173941;1.9722230538850763e-10;0.000995409189977088;WT treated;2.3338461217410655;-1.5075785732804492;OUI;OUI
ENSMUSG00000029231;9.72095052845183;8.161779803001295;22.431541588142476;10.54626882504804;0.0002387041246554027;0.016591761406948242;WT treated;1.2421389550608943;-0.9870227008318684;OUI;OUI
ENSMUSG00000029307;0.3710382797091851;0.19690619453226366;2.1711839905062367;0.6110599877989811;4.407390788135722e-09;0.002188182712304976;WT treated;3.239825122966097;-1.729529384687313;OUI;OUI
ENSMUSG00000029321;4.838103583414341;6.739675292083097;3.650755019329385;4.974942791929701;0.008749285995979557;0.4680079588550334;WT treated;-1.1025872244326187;0.5637411279368197;OUI;NON
ENSMUSG00000029373;1.155088917705411;1.4520478002967667;7.197173136050059;1.3813556182928126;0.031602315059794085;0.0005618205177183909;WT treated;2.0689178911085104;-2.2766614448727047;OUI;OUI
ENSMUSG00000029414;0.03745436311928244;0.07580848941761606;0.4779635141124903;0.41971958794927033;0.012701394628226736;0.977226950636606;WT treated;2.4192263524408144;-0.11181841645244173;OUI;NON
ENSMUSG00000029490;2.0008961653831543;1.8291247731284552;7.586500314234853;2.362028262085012;3.047408983351113e-08;3.8152716068977764e-16;WT treated;1.8336038718790202;-1.5746499561564844;OUI;OUI
ENSMUSG00000029651;0.22959414850091722;0.2821808867181712;1.5389682501117659;0.3175016898178294;0.01406092333311343;0.03818849624392375;WT treated;2.222121268355079;-2.17852399395268;OUI;OUI
ENSMUSG00000029762;1.0767764298478197;1.2163952843252916;6.005661654255445;1.3769252367929765;1.134112534815131e-06;1.587327396727981e-06;WT treated;2.0779602440406615;-2.015598637569898;OUI;OUI
ENSMUSG00000029769;11.272933913479543;11.360491617069105;28.500814699621404;15.983159464352624;6.571250890238845e-08;0.010514422882640928;WT treated;1.1051876992056258;-0.7225271857397016;OUI;OUI
ENSMUSG00000029816;2.3618038428621375;2.7512841697130734;39.31433534411989;3.7627473128753044;8.229220139334037e-39;8.224971891578668e-15;WT treated;3.6147933283680778;-3.290304835707492;OUI;OUI
ENSMUSG00000029821;0.4208057490995467;0.4233457731584291;1.8257667999661467;0.9940722591359068;0.00906282232717768;0.4347998548247258;WT treated;1.9112224527581314;-0.7415450559405184;OUI;NON
ENSMUSG00000029822;2.7003905334659026;2.974040378342868;14.359504403495515;5.987069762918542;2.0382931885666316e-12;6.802238519259723e-05;WT treated;2.06656855600136;-1.1479005980340253;OUI;OUI
ENSMUSG00000029925;0.6259277939143142;0.7283061852783277;2.3406446797010294;0.36211736332982464;0.03345396977726987;3.385536408670359e-05;WT treated;1.4612458995525401;-2.5673524003763544;OUI;OUI
ENSMUSG00000029994;12.445033429685326;12.324440828493566;41.90674396868827;18.764107998035424;8.066768635601329e-22;2.4456739498358455e-09;WT treated;1.5487140384888571;-1.0480651027089947;OUI;OUI
ENSMUSG00000030029;116.82569895054917;123.37868940591383;71.62001094301502;95.48538403246785;8.732434012345398e-07;0.06719863131119444;WT treated;-1.0075725124103057;0.5301488446005393;OUI;NON
ENSMUSG00000030116;9.312995051944709;10.027141529067215;39.12691865268186;13.649401320859305;3.2763304527271323e-06;0.003719747547243059;WT treated;1.7518320053397876;-1.4231499292191394;OUI;OUI
ENSMUSG00000030148;0.28871486433303695;0.30722311052397855;1.1727185757428014;0.302716505793977;0.03667445051794658;0.01382366995648454;WT treated;1.728031255681831;-1.8504472596329704;OUI;OUI
ENSMUSG00000030155;0.8649301223514521;0.9726902340273962;0.43944373142504656;0.6652360947722455;0.039653327447724394;0.5275688467457135;WT treated;-1.3688370768779483;0.7112511338276045;OUI;NON
ENSMUSG00000030170;1.3172107583230246;1.0751456545403364;3.0872079116566895;3.118572584289651;0.0075974203749524126;0.9599197315920776;WT treated;1.3127478902886978;0.1238125019656591;OUI;NON
ENSMUSG00000030208;25.14644969706592;16.97618192206682;73.90605739666545;37.47720436501535;4.4011400452994643e-11;0.030926439502736405;WT treated;1.9063728520230214;-0.8776623589837064;OUI;OUI
ENSMUSG00000030218;29.63432739517355;20.26384952804399;62.95302951913064;38.23057092991381;0.0004559456161075245;0.7143636198949277;WT treated;1.421138809519037;-0.6202575377828318;OUI;NON
ENSMUSG00000030223;0.4490458838368486;0.5598642820243412;1.6694531044550949;0.5396546822601473;0.04626476461634211;0.014126185415989864;WT treated;1.34301124365133;-1.5260247301369325;OUI;OUI
ENSMUSG00000030257;1.1175862445956477;1.008201708519731;4.774870230812066;1.8881111685511556;1.1525336697571241e-08;0.00037215378452427303;WT treated;2.0193561942787044;-1.2378871761386443;OUI;OUI
ENSMUSG00000030263;0.7443875384006894;0.6741347241701944;1.8398272133734563;0.8020288261518198;0.042540870962818784;0.06723692646882205;WT treated;1.2107224816708109;-1.08657745785605;OUI;NON
ENSMUSG00000030329;0.3257310682357885;0.2332865257518337;1.8334772933285668;2.112540034981074;0.0015505452259245503;0.9505481639643291;WT treated;2.747265597332273;0.31575261765096047;OUI;NON
ENSMUSG00000030336;1.1301675072516029;1.6156080705553948;0.2893095164139691;1.413590248403712;0.0013165394564080524;0.020864876163744824;WT treated;-2.6966738408314646;2.4395059496854214;OUI;OUI
ENSMUSG00000030353;7.163183391689073;7.4284203719630115;25.527971002530588;10.097934281144529;9.338442993620387e-05;0.00019938300994875468;WT treated;1.5381837693936273;-1.234933351449341;OUI;OUI
ENSMUSG00000030402;0.25224016063083954;0.29946147658963157;0.017786920796356822;0.24066574883991304;0.006350252121846113;1.0;WT treated;-4.253795522374792;3.8095518273371547;OUI;NON
ENSMUSG00000030433;121.01585055452884;124.88077957337914;348.5175936460202;175.47086685836177;5.260206934775388e-09;0.005810980964158731;WT treated;1.2597238384910863;-0.8667211184295988;OUI;OUI
ENSMUSG00000030470;86.0470961776702;79.48883650034168;673.5058780533316;317.478299427343;0.02525808574417182;0.5231638994714606;WT treated;2.914110509452133;-0.961277473226623;OUI;NON
ENSMUSG00000030562;1.5119730347511107;1.1720006162295715;3.5315843369521978;2.0456135653189804;0.0012243005152019232;0.3447038657033149;WT treated;1.3790605541322738;-0.6819381507789025;OUI;NON
ENSMUSG00000030579;1.6418021700048047;1.5859530471737915;6.319226654395273;1.6583555624154616;0.0033786648670434028;0.00017242101525199042;WT treated;1.7608501208814942;-1.8193864902992611;OUI;OUI
ENSMUSG00000030681;32.47113898950229;33.97959864818013;80.42272922172613;44.489493100126765;3.191147265831072e-11;2.51167839692828e-05;WT treated;1.0258898649958479;-0.7410793340151377;OUI;OUI
ENSMUSG00000030732;0.9049838213135708;1.571463352852031;0.7672942516825887;0.8808400927744604;0.0022967207450718973;0.8044977957096934;WT treated;-1.254460617692008;0.30007673899557064;OUI;NON
ENSMUSG00000030745;0.03812996561660477;0.026701417608802056;0.32960214167894275;0.13795872227941178;0.032730418906404574;1.0;WT treated;3.3289578110628417;-1.1846509438070247;OUI;NON
ENSMUSG00000030772;3.7391749071916944;5.59576059763009;2.8346822511724166;3.669004147352915;0.0014699118284543485;0.14770586217041212;WT treated;-1.1763103235227401;0.4841016991541388;OUI;NON
ENSMUSG00000030787;1.7809031473938197;1.8026050374420044;4.6275491034664675;1.6238546195590862;0.00594746535851064;0.054510941491332766;WT treated;1.1351489951346676;-1.4097284158671877;OUI;NON
ENSMUSG00000030844;0.8006555092941248;0.8473246390780099;2.442440208969463;1.150197532569428;8.587239264035158e-05;0.048526043674394635;WT treated;1.3005605168856642;-1.0007999733688435;OUI;OUI
ENSMUSG00000030911;0.1466731575733566;0.06559275295219727;0.7978341498207905;0.3338457157376701;1.2366413590599966e-05;0.1029371754297327;WT treated;3.425938066872227;-1.1565151932656792;OUI;NON
ENSMUSG00000031004;0.7006017523007431;0.6978822332719605;4.397116422412825;3.109054408275006;0.029811201395388127;1.0;WT treated;2.454983956286432;-0.4193330528359781;OUI;NON
ENSMUSG00000031070;0.9974951102478172;0.7053485769604682;2.468016167437149;1.039633952306888;0.00012207540265451368;0.002200923155293925;WT treated;1.5703738812937984;-1.1375865501683309;OUI;OUI
ENSMUSG00000031112;0.9860528258447488;1.3073381817548417;0.5695776820346191;0.8985268275279064;0.047896286233443296;0.47866475417138693;WT treated;-1.4164980617225615;0.7571375106465218;OUI;NON
ENSMUSG00000031129;1.109589728174558;1.1018679777502376;3.8792599693969847;1.5179401486094783;3.710404278609907e-05;0.00015139565998782283;WT treated;1.59575328942955;-1.2415962919708166;OUI;OUI
ENSMUSG00000031146;3.05835565658648;3.35081927086199;8.252719767330504;3.9150284227974934;1.8935065210377336e-07;9.035884057180188e-07;WT treated;1.07376928305738;-0.9636913247164522;OUI;OUI
ENSMUSG00000031253;2.0298062849228975;1.592784458566517;4.010037134720172;2.363044612521592;0.002799377046644564;0.20027755452579002;WT treated;1.1135053384207005;-0.660554927105564;OUI;NON
ENSMUSG00000031274;2.207176856333068;1.9942820514873834;6.285673968938031;2.5125217849715504;3.8227884140785446e-12;1.9034906999662377e-06;WT treated;1.434021891301076;-1.2185679574222237;OUI;OUI
ENSMUSG00000031375;61.86070907500191;52.38475983875486;189.15943743351548;80.85054994561084;3.856196074247873e-08;0.017458442921832736;WT treated;1.641731357221727;-1.1239549224827698;OUI;OUI
ENSMUSG00000031394;0.1691110801230255;0.30318497793812105;2.384756065636202;0.4715318636000725;0.0019963843728426096;0.001341148851800268;WT treated;2.7403735192544145;-2.214643697954719;OUI;OUI
ENSMUSG00000031530;1.3935863532389758;1.4709163141536432;8.136512706403108;2.35536641242478;5.5120926848051455e-12;6.5634727845120825e-06;WT treated;2.264459968041474;-1.6762779132220902;OUI;OUI
ENSMUSG00000031561;11.703947574905866;10.959609035453383;5.97679732049354;8.7414676384788;0.0001704248115934561;0.04088714199937203;WT treated;-1.099246660292954;0.6636817001389789;OUI;OUI
ENSMUSG00000031613;0.7381157471303466;0.7450350085256667;2.7404528530742116;0.9467259671405326;0.00028643089468654984;0.008421990113195395;WT treated;1.6657153807758889;-1.4327189900413255;OUI;OUI
ENSMUSG00000031626;44.695142961575776;51.01535399714987;18.798213018555707;39.21716989765465;0.023333891367354198;0.004807913039628215;WT treated;-1.674020939637672;1.1863093474414743;OUI;OUI
ENSMUSG00000031628;2.321391225325204;1.7812696117436269;5.607959378115002;3.672081035987354;1.4356358945898323e-08;0.1824413390149952;WT treated;1.432272134613022;-0.5061520379999966;OUI;NON
ENSMUSG00000031659;5.342248036174215;4.203304699789609;11.848418267079419;6.029570357898988;0.00028175392367369486;0.005170525369651703;WT treated;1.2791640048128847;-0.8675392190042222;OUI;OUI
ENSMUSG00000031673;1.3079949036999272;0.699325566581579;2.79339536393282;1.0997205656759201;0.015223961664999152;0.15115084127760156;WT treated;1.8012721784554147;-1.2467269297822294;OUI;NON
ENSMUSG00000031700;443.4759958263038;517.7144300357604;226.4351545518335;381.836288586927;3.69262797432995e-05;0.038843047350319466;WT treated;-1.4240777769653816;0.8759514099173483;OUI;OUI
ENSMUSG00000031760;1.2293144502549889;0.9922407129470825;26.630766146711778;4.617886125420945;1.3886098545600863e-60;0.0019038787695413132;WT treated;4.510213074694117;-2.437876721128967;OUI;OUI
ENSMUSG00000031762;6.146911123005583;20.01749968906459;54.840893126639095;22.258547603411373;0.008287966496342508;0.2539550457601027;WT treated;1.207555835071966;-1.197288824447101;OUI;NON
ENSMUSG00000031778;2.0675906431805355;1.8333288456513541;8.324705866731659;4.252845284334928;2.6310187683893778e-08;0.16272206699831873;WT treated;1.955840655341729;-0.8632989780238712;OUI;NON
ENSMUSG00000031827;3.1876553634999922;3.414830106545973;9.275404420295898;3.2720337330557587;0.0028536025580578666;3.621038279412777e-06;WT treated;1.2125148756539879;-1.4025926169670198;OUI;OUI
ENSMUSG00000031880;1.2315930132224735;1.966221775116182;30.24403777538986;9.837408632758658;0.0007015087440822072;0.34714878374006486;WT treated;3.678534214959529;-1.5417633649832523;OUI;NON
ENSMUSG00000031936;0.12269353733518581;0.04948948865651884;0.5357454372193804;0.2301384897939439;0.0007431558776019863;0.4012117879872043;WT treated;3.2158947343171107;-1.1318701908273223;OUI;NON
ENSMUSG00000032014;5.38642656930624;3.903115009281801;9.698183848177012;6.130086744729952;0.0007092895505690585;0.02189947728763177;WT treated;1.1063329464844343;-0.5596335244358711;OUI;OUI
ENSMUSG00000032020;0.9070518801977353;0.7774028980334553;3.1225994468964036;1.5188619973862931;7.37055794383006e-06;0.02583031643096103;WT treated;1.8017583702576514;-0.9272068239154276;OUI;OUI
ENSMUSG00000032024;2.70726151052955;1.8862030213045522;5.353582330744289;2.8907167289636386;0.000921777028496197;0.007042418627586695;WT treated;1.2835582171270723;-0.7903420908112816;OUI;OUI
ENSMUSG00000032060;803.9541295198451;710.1220354896154;2117.397860503424;1320.0356578646524;2.253353114470208e-05;0.014775644707229843;WT treated;1.3705659733494095;-0.569676119641653;OUI;OUI
ENSMUSG00000032068;0.03509300315061896;0.02969552446753169;1.8435094362860862;0.16564371829816293;1.703238745094552e-09;1.3325803233785648e-07;WT treated;5.813489075901177;-3.3465392476930402;OUI;OUI
ENSMUSG00000032089;1.1575760053474506;1.1326546624474358;2.9706350661550167;1.4159365784166997;0.03001468141229938;0.10703154578811098;WT treated;1.1731262006134522;-0.9547119410219433;OUI;NON
ENSMUSG00000032114;161.05068169994752;174.90106439773203;88.70366886988388;135.408655438987;4.846298957812593e-06;0.014199618335411758;WT treated;-1.2032758390192766;0.7269724206364536;OUI;OUI
ENSMUSG00000032118;2.336823453339461;2.534011722804589;6.640534253315117;3.3704400839038797;8.264353344303e-08;0.0002625082099832246;WT treated;1.167402815351485;-0.8639756529681726;OUI;OUI
ENSMUSG00000032122;1.1686731073986114;1.1282218069948717;4.103873642550348;1.3481564409429452;0.004617293236368104;0.017678206041216706;WT treated;1.6422154256102262;-1.505675886209587;OUI;OUI
ENSMUSG00000032231;33.39155150913087;31.35487160965627;120.36090132999702;48.048824476901395;9.401025290508521e-13;0.0010275609192755815;WT treated;1.7196434560400127;-1.227925964833957;OUI;OUI
ENSMUSG00000032334;6.762264626698676;7.102587023289123;21.981475611102123;10.230577313099433;1.7736989354970888e-05;0.0008436990174259234;WT treated;1.4016059674817098;-1.0043354505448434;OUI;OUI
ENSMUSG00000032357;0.4090220711686492;0.2926859197756936;0.05326216879230997;0.2277866882147066;0.025515236588346486;1.0;WT treated;-2.6532384574637313;2.1892061945049095;OUI;NON
ENSMUSG00000032418;151.77056536020783;165.45016479929473;87.572835658892;145.04430371083077;1.1917835004678417e-05;0.005315950884583457;WT treated;-1.145805763426794;0.8436797114641028;OUI;OUI
ENSMUSG00000032503;11.184172415074084;12.579794783143246;34.207494854854325;13.796429432875687;6.883273698283357e-05;9.83063233925229e-06;WT treated;1.2281892076183396;-1.2012873764855312;OUI;OUI
ENSMUSG00000032507;0.6160555599214075;0.42799907382015345;1.3027263712838761;0.7974948549721048;0.013236317961542178;0.4979205244400956;WT treated;1.3973267988456184;-0.5965299319358695;OUI;NON
ENSMUSG00000032511;0.4078259475479187;0.3348960977755719;6.2859489576079755;0.864653557694433;2.1969144010141095e-05;0.00010459224029752564;WT treated;4.015989496137428;-2.758187688513112;OUI;OUI
ENSMUSG00000032717;0.23713398450983478;0.33506641450291275;1.1049767136716928;0.4091664368040068;0.04562130772593031;0.06025681588383923;WT treated;1.4957221037210198;-1.345096823976015;OUI;NON
ENSMUSG00000032725;0.9957340012592217;1.7968454452874165;4.951142204190351;1.0642408220476414;0.021279392612228807;5.290257931347e-05;WT treated;1.2330991400252411;-2.1145954733638597;OUI;OUI
ENSMUSG00000032802;28.134479046984268;27.67718503748007;71.13747881787752;37.52252018565382;7.159933291231913e-08;0.0003029944505547063;WT treated;1.1449009441288744;-0.8091196626154432;OUI;OUI
ENSMUSG00000032925;4.342962641154441;4.284281614601837;10.988723754687909;5.026410282068069;0.00011866399959362154;0.0769765964132194;WT treated;1.145009750910941;-1.024289307726942;OUI;NON
ENSMUSG00000033066;4.9404642019762255;4.922616427207831;12.009443689856832;4.642336227402238;0.012680777158887328;0.001341148851800268;WT treated;1.0639661381804713;-1.2697999637236446;OUI;OUI
ENSMUSG00000033182;34.97089570780122;35.28521039818267;147.5124023733514;115.25975020784807;3.179424068889961e-20;0.9505481639643291;WT treated;1.8436542673850052;-0.24905072892471608;OUI;NON
ENSMUSG00000033207;1.4523730491877802;1.0832919067810045;3.3377048786253707;1.4597744548689704;0.001194517247278657;0.0016390904650538025;WT treated;1.4313086246509776;-1.0799146781104445;OUI;OUI
ENSMUSG00000033213;0.025654012611233835;0.02812425548224136;0.3699390514203338;0.08606371743046626;0.010446653729640232;1.0;WT treated;3.4819804639637653;-1.9583637611118603;OUI;NON
ENSMUSG00000033276;0.436826287023774;0.3282461064436042;0.9741589482004048;0.5966643524387185;0.0347954028029052;0.593562355268373;WT treated;1.350448018000671;-0.6114295201055981;OUI;NON
ENSMUSG00000033335;54.61039650419467;24.097175272361135;68.75470402586495;25.06211160719978;3.179424068889961e-20;1.6055204293686606e-14;WT treated;1.292712590773012;-1.3467419711691313;OUI;OUI
ENSMUSG00000033383;0.17310878909459135;0.3154186799671606;0.05316357519554948;0.22117755434319367;0.02983237186363872;1.0;WT treated;-2.7698952561583425;2.1829513149793693;OUI;NON
ENSMUSG00000033386;2.437929400130786;2.105903649830547;7.047473583323388;3.3307735104968588;3.651052969259519e-06;0.00017007074226626855;WT treated;1.5363502382550804;-0.9727060988840074;OUI;OUI
ENSMUSG00000033389;8.236540576031814;7.689990609919127;20.53522278148153;10.18676223550327;1.9499471130537455e-12;2.7878328888675613e-06;WT treated;1.197347097429233;-0.8952959106997151;OUI;OUI
ENSMUSG00000033581;1.6639987011983557;1.4885580811568986;5.8295444257584235;2.366538345514217;0.0037158244926568202;0.05699306201653924;WT treated;1.7282743278607622;-1.1971011794399788;OUI;NON
ENSMUSG00000033722;0.9025984151232423;0.7692542625356193;1.8505540096597484;0.929809914141227;0.024622226429702458;0.0490650736707147;WT treated;1.045315838777538;-0.8896613205873071;OUI;OUI
ENSMUSG00000033730;0.8085991916775881;0.41908719536341127;1.5489881682160547;0.6917270362744975;0.012376446652087642;0.2054757925951319;WT treated;1.6806991431343103;-1.0636206299662223;OUI;NON
ENSMUSG00000033849;1.431882978044701;1.3175993381367843;5.091743942588465;1.7078471238719444;0.0007244911319027099;0.006908112760333959;WT treated;1.751763813102222;-1.4618032553523441;OUI;OUI
ENSMUSG00000034006;12.026742443730114;11.57256094074323;31.32871227073169;18.033071268939366;1.2315557666215899e-06;0.04772528847260062;WT treated;1.218329285639885;-0.6883801214706797;OUI;OUI
ENSMUSG00000034055;1065.0281941841035;1277.1870781989833;703.0410970305671;964.3573402139187;0.0005276099071258282;0.13289928461659012;WT treated;-1.0952318311036136;0.5734569024125897;OUI;NON
ENSMUSG00000034161;1.242859063005769;1.6403542785942724;6.73727380414978;2.4618756638886508;1.4477545359821403e-06;0.0009818739335914683;WT treated;1.8066645896276767;-1.3405262199995676;OUI;OUI
ENSMUSG00000034164;13.829701801776109;15.361682054708577;7.3554215479624085;11.368637125413223;1.3166173889890504e-05;0.009532764853443067;WT treated;-1.2868746655326646;0.7335541896751031;OUI;OUI
ENSMUSG00000034201;3.452636919544208;2.612741506767786;7.120197065420075;4.797139541088168;1.466397522504362e-07;0.21242249257542353;WT treated;1.2247558078986178;-0.4708376255994594;OUI;NON
ENSMUSG00000034361;4.926674250448962;5.220950461918306;38.56467305228855;11.803929344584372;1.0900069601025983e-27;2.893653530284411e-08;WT treated;2.676434350383924;-1.6029551553139665;OUI;OUI
ENSMUSG00000034457;11.23662277090526;17.50790566558941;94.30594716265658;30.967773664436443;3.340216951674141e-08;0.0003196119222388917;WT treated;2.2186721604723023;-1.4914005308908167;OUI;OUI
ENSMUSG00000034591;0.5206728306841224;0.48205991321578723;1.476392826879275;0.484507147102167;0.005134223654412102;0.003734664470929932;WT treated;1.4100041753454196;-1.5084354600445267;OUI;OUI
ENSMUSG00000034593;7.151181424139992;7.0845615237683255;16.823089841348903;7.227354566169812;0.006149412177338734;3.919227115203198e-06;WT treated;1.0149021071683435;-1.1078262326965929;OUI;OUI
ENSMUSG00000034656;2.5651845333274443;2.1499614448445974;7.4207145502867;3.4034470395082543;0.0018046981390629122;0.1238341190380734;WT treated;1.5681593075257945;-1.0075908740332895;OUI;NON
ENSMUSG00000034675;3.009922545444899;2.9400964345768124;8.668342032214452;4.1450456498661445;2.1058966018371776e-07;0.0031531767270444205;WT treated;1.3432410625319855;-0.9646870167191851;OUI;OUI
ENSMUSG00000034765;0.7527584499967072;0.6477241938899994;4.10368233989445;1.0843216800972784;1.3874409042465741e-10;0.0001330823915399511;WT treated;2.4369919763248187;-1.82039462446614;OUI;OUI
ENSMUSG00000034786;1.0858863447278713;0.9465557273693791;2.236200161996424;1.098592605730645;0.014808993744797359;0.051054622861496625;WT treated;1.0193451510534597;-0.9222325134257674;OUI;NON
ENSMUSG00000034810;3.256203612104362;2.502393144322734;6.084945138739653;3.762077255511553;4.9955006315564945e-05;0.4104788116108584;WT treated;1.0699748914267289;-0.595244241481888;OUI;NON
ENSMUSG00000034825;0.040029120147072335;0.02812425548224136;0.3215910113296459;0.10852780334878116;0.018570110945320528;1.0;WT treated;3.2779716690462264;-1.489283686113114;OUI;NON
ENSMUSG00000034855;0.09938082992471466;0.11949918634088505;1.234504221860181;0.6405154985614511;0.0006111511456522119;0.5591868295905559;WT treated;3.2051395283629307;-0.8463684025039327;OUI;NON
ENSMUSG00000034993;12.809986370073842;10.648355731147873;29.71521800680127;14.118257120169124;8.638248100822591e-12;1.629955080573797e-06;WT treated;1.2645631983022887;-0.9691139525592034;OUI;OUI
ENSMUSG00000035004;0.3199766049842823;0.3046492299123051;1.1463077418604553;0.3693012339277558;0.02391127082993704;0.04898325594059862;WT treated;1.6713083490006417;-1.5173948147148526;OUI;OUI
ENSMUSG00000035105;33.0537514935851;44.42073644898491;146.9422083219846;66.04367098891234;0.03219100353442718;0.0010295863183103445;WT treated;1.5321865518157904;-1.0455337810157996;OUI;OUI
ENSMUSG00000035109;1.4567441808163686;1.2031400847288343;6.389987019599558;2.3012791592417345;1.9266229698241263e-07;0.0014177373388963067;WT treated;2.209579615705157;-1.3553168378811116;OUI;OUI
ENSMUSG00000035232;1.1034902234486617;0.9793703003920314;4.068643908597797;1.5052579668858028;5.303559348900437e-06;0.002131809397377546;WT treated;1.8359612465526334;-1.3341705752205795;OUI;OUI
ENSMUSG00000035385;0.13233723526407465;0.10913940292220664;0.862797854354794;0.2417587538712253;0.022825675892672398;0.19102775887718754;WT treated;2.7017552116564647;-1.7518617040952416;OUI;NON
ENSMUSG00000035459;14.99944874410017;17.666656170686874;8.07342515071274;11.68956735954989;0.0006000995404383035;0.26499126149671093;WT treated;-1.3554739695291322;0.6628801590347896;OUI;NON
ENSMUSG00000035561;0.4735984241417524;0.8718477420432578;4.173446028396913;0.9825614330499537;7.66273893666068e-05;2.06308264819204e-06;WT treated;2.0796392495094453;-1.965430051991305;OUI;OUI
ENSMUSG00000035963;3.8596207467099997;15.735860815932725;1.4822643017357369;5.87232993661715;0.0011490887742915846;0.0011537645153821567;WT treated;-3.663407279524604;2.1225942477461976;OUI;OUI
ENSMUSG00000036103;4.403570329722267;3.3639928955232903;8.25814609948065;4.833040259669477;3.0386478719410816e-07;0.161462416412548;WT treated;1.0714194472525571;-0.6710589179945636;OUI;NON
ENSMUSG00000036242;2.5635928463684623;4.475345023498678;10.801682328193175;6.133093713184913;4.581820982944802e-05;0.15051334171254085;WT treated;1.0670715566330422;-0.7009517923342925;OUI;NON
ENSMUSG00000036334;2.326124357590591;1.369443888109787;5.541740704471717;2.1328858216581996;0.0016521776071288425;0.02821460083647341;WT treated;1.8060370780035788;-1.2737177697675208;OUI;OUI
ENSMUSG00000036362;0.061446664480840116;0.0726864468832146;0.56095376894863;0.05977772921458326;0.005056666508365068;0.0019448230413563062;WT treated;2.7544662986728112;-3.184595749792563;OUI;OUI
ENSMUSG00000036412;2.015791968211114;1.4435507839140982;3.976946483697414;1.9153889699278004;0.03838854931478936;0.13295459460587766;WT treated;1.2287153331677616;-0.949089220903841;OUI;NON
ENSMUSG00000036446;21.47819864427058;12.240937467534218;45.23462446201441;23.396684558733035;1.1588043238957205e-10;0.1334376410051517;WT treated;1.664075432032346;-0.8581290138139251;OUI;NON
