Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000046841;8.2514907453879;7.647710298229212;21.917940497978233;11.27053653204567;4.6750020716409493e-07;0.020538159355815922;WT treated;1.2943455720379045;-0.8598058020572216;OUI;OUI
ENSMUSG00000047205;17.901956373207245;10.078290355008495;54.434213472372356;32.364122390533566;0.00124909752799626;0.0015750638542416852;WT treated;2.245702962991342;-0.6434998047114626;OUI;OUI
ENSMUSG00000047281;1.0442532679619811;0.8261380807833363;2.9842055256109603;1.120488674483903;9.380910260352851e-08;5.4733168896134084e-05;WT treated;1.6197867935595633;-1.3162106558524869;OUI;OUI
ENSMUSG00000047343;87.75635592597135;61.15601338414595;18.80533695006141;55.34368638401108;3.6304680653003766e-07;0.00020944737547768608;WT treated;-1.935268178993122;1.6807122309928435;OUI;OUI
ENSMUSG00000047592;0.20230247086167227;0.13685477122546905;1.1445200184424043;0.17695202218039585;0.037784452781120234;0.04178123922484791;WT treated;2.7805649292842043;-2.5954565586225953;OUI;OUI
ENSMUSG00000047658;0.20342246436364353;0.06873370018627444;0.8309256146666804;0.19144523524102314;9.43624234937087e-05;0.02145097520858395;WT treated;3.3470387350936566;-2.0017815844193105;OUI;OUI
ENSMUSG00000047810;0.7281395628904022;0.710167654519323;1.999855191420325;1.0416055798748287;0.0036157055068098305;0.03744780729211848;WT treated;1.2868307994552193;-0.8369194172403639;OUI;OUI
ENSMUSG00000048373;2.119184547634328;3.1923859767197613;0.82254582923792;2.561613631201479;8.855478097953963e-10;0.0004978424994056235;WT treated;-2.15990409879656;1.7578469567194586;OUI;OUI
ENSMUSG00000048388;1.0663073989050051;1.2626582580602643;14.693113567725925;2.437830460428917;4.2632462737882845e-13;0.0038465127051731194;WT treated;3.3223818239849083;-2.4929351156450714;OUI;OUI
ENSMUSG00000048520;0.09891862448651874;0.07783639080653675;3.151068879502635;0.2632214550351;1.4604954625218552e-19;2.313753807157622e-13;WT treated;5.129633890590394;-3.5185915376901113;OUI;OUI
ENSMUSG00000048616;2.4345994800875044;2.021671106319855;1.0967747364444829;2.199689193698477;0.00340346708107927;0.021646005582102015;WT treated;-1.102637160755651;1.109818252491951;OUI;OUI
ENSMUSG00000048865;1.3113385503056705;1.121706505690869;3.568247206260726;1.2877793831701043;0.020595239848842997;0.01999027711414005;WT treated;1.4294451270228794;-1.3741499408537226;OUI;OUI
ENSMUSG00000049130;0.4519237734751561;0.5472535273205793;2.3303547001140377;0.46412954603702766;0.0031585158152117173;0.002801735049689417;WT treated;1.8550792158569318;-2.227731638365944;OUI;OUI
ENSMUSG00000049382;0.04638950511241046;0.03613877985211782;2.298372000021079;0.6162720613767103;4.426909583981943e-13;0.011145616296048;WT treated;5.80741992832543;-1.811489271539939;OUI;OUI
ENSMUSG00000049526;0.1740369738775966;0.206787259374629;1.4461717728516426;0.31051297462062755;7.776759397491828e-06;0.0004660372970325669;WT treated;2.5670297521402095;-2.1004594856920815;OUI;OUI
ENSMUSG00000049556;0.16320000192534562;0.13114610576853966;0.6852880906498949;0.22028950259825036;0.002237475754712317;0.03210470408228273;WT treated;2.1452783644327758;-1.5382188500991567;OUI;OUI
ENSMUSG00000049871;0.4827407314058887;0.3028525208371503;3.095597051433495;0.6750931563527773;5.654067453822565e-09;6.782670725118654e-07;WT treated;3.1725272597448013;-2.0669357826100443;OUI;OUI
ENSMUSG00000050064;1.2134650570188121;0.9324216363987043;6.571580534742868;2.1150238368292498;2.6143223537191983e-14;2.1722583933947772e-07;WT treated;2.6107593008616448;-1.5337162135760651;OUI;OUI
ENSMUSG00000050069;5.452939428043143;5.851936974914167;2.6832265330784844;6.593903202040416;0.03001468141229938;0.014199618335411758;WT treated;-1.348952969139394;1.4003420524739152;OUI;OUI
ENSMUSG00000050335;3.4303156717434016;4.503038370289017;33.62917076994132;7.418509365497128;3.457351477037298e-13;6.091183969622316e-08;WT treated;2.661079272718972;-2.0835798678209048;OUI;OUI
ENSMUSG00000050359;0.03273164318195547;0.0;2.4822353680991855;0.4444896486717263;3.304166235836671e-05;0.007789893614870463;WT treated;8.686124579370798;-2.3959806809534916;OUI;OUI
ENSMUSG00000050390;3.75854514934107;2.756914552493898;6.70398677975663;3.899777234740382;6.343183137241487e-06;0.034221255001930025;WT treated;1.0613966743564873;-0.6842283331550146;OUI;OUI
ENSMUSG00000050697;16.40983283180057;14.94088956119324;35.43930824527131;19.595566583596714;3.885757519521589e-09;7.757464120289274e-07;WT treated;1.02605601182887;-0.7448124982085812;OUI;OUI
ENSMUSG00000050821;103.11806376606042;105.9442201821831;51.70519740707767;82.16606997063519;3.107551265228883e-08;0.0007534063705702251;WT treated;-1.2569835194359331;0.7802619790385905;OUI;OUI
ENSMUSG00000050931;1.2906854197113713;1.0014685458209287;3.6770348419466377;1.1767868684659355;1.008866274778052e-09;6.907795794262752e-08;WT treated;1.6594979863479462;-1.5450714723606265;OUI;OUI
ENSMUSG00000051343;39.30136806165054;37.63695511336475;104.31931458199375;57.84839262952659;2.322576055085314e-08;0.00023511636122169235;WT treated;1.264380007960714;-0.7398974175374946;OUI;OUI
ENSMUSG00000051439;1.0050436359263575;0.9823771495616156;2.982030796462503;0.9351529392178457;0.0024582972401834932;0.0009818739335914683;WT treated;1.370447440827504;-1.5715831350119596;OUI;OUI
ENSMUSG00000051506;1.223253032277691;0.8826743294255266;2.312778005187564;0.9266975950871352;0.02853478696727933;0.009400432755857007;WT treated;1.182065443653521;-1.2147200782142182;OUI;OUI
ENSMUSG00000052026;0.4250079479134655;0.39541012838109174;1.1306780133847447;0.34851604247628765;0.015354183726518204;0.02314188449743177;WT treated;1.301971002564457;-1.5948582429121565;OUI;OUI
ENSMUSG00000052085;2.6260851253519246;2.653727593981622;6.342292004348515;2.903507865105078;7.878539270596733e-05;6.733284836088524e-05;WT treated;1.040479745907008;-1.0149820277983104;OUI;OUI
ENSMUSG00000052151;0.7758098420734347;0.6193599777768093;1.5632126808526714;0.7319785400377989;0.006030670272679161;0.02384855138119651;WT treated;1.1243901669178964;-1.0002164932849176;OUI;OUI
ENSMUSG00000052160;2.3215180466463154;2.5478471863847982;7.144044992555279;2.1787183363948124;0.0052822867626125146;3.369404272510209e-06;WT treated;1.2493242530057036;-1.6090243695317519;OUI;OUI
ENSMUSG00000052336;0.26190522935273797;0.1895685790400925;0.9552174940556868;0.16720120537067462;0.02004613560757489;0.008604333896727755;WT treated;2.1239334212960306;-2.4236846608989393;OUI;OUI
ENSMUSG00000052512;18.41337022568022;15.38980872134072;38.31638200832995;21.785131261811394;0.00020472336430780246;0.007435899526944073;WT treated;1.1063809853504887;-0.7124341871794535;OUI;OUI
ENSMUSG00000052688;1.9262036858010843;1.8529313795864166;4.733345341712954;1.7556526503505512;0.016219379884576075;0.003941918963345895;WT treated;1.13703137741891;-1.3234344646124279;OUI;OUI
ENSMUSG00000052727;6.885986253489499;6.600949939391893;18.334663521820023;9.203280201671612;6.96278671898643e-07;0.00010303845617014761;WT treated;1.2555727299601787;-0.8839664360534454;OUI;OUI
ENSMUSG00000052942;0.34636546008729585;0.2651090467589822;1.4291293163529524;0.3145325179575954;0.000146273353486313;0.000995409189977088;WT treated;2.2002534505908877;-2.0927026988319968;OUI;OUI
ENSMUSG00000053886;2.652823328429323;2.7727407154304293;13.377114074432006;2.581557525772712;6.105501700066693e-12;2.4365652790140994e-14;WT treated;2.067156739130137;-2.251776721971654;OUI;OUI
ENSMUSG00000054520;3.2117804362157445;2.5683567426752587;9.04828980522687;3.400033322566301;3.6625914377782715e-10;6.924448661326582e-09;WT treated;1.5861281845370596;-1.3047619752113793;OUI;OUI
ENSMUSG00000054675;1.9652175176639777;1.337255029710414;5.666771521665914;2.0336771071239594;2.6426485655781516e-09;0.0008641084909351163;WT treated;1.856911402714076;-1.387055576445265;OUI;OUI
ENSMUSG00000055775;8.428433868956606;7.492352592754362;19.94352161550275;9.061980666273627;2.9463791060977738e-08;0.002078271930416999;WT treated;1.188612131115069;-1.0302926185521988;OUI;OUI
ENSMUSG00000056054;0.0855120288166379;0.21268216534276083;1.3784518022325443;0.07356212116960312;0.031618976013131836;0.00016944504870039764;WT treated;2.4230553636132797;-4.128088437338437;OUI;OUI
ENSMUSG00000056481;7.521121922867846;6.307299034349905;20.066284278399063;7.621502556755952;7.671233572192393e-06;0.00015625929843164442;WT treated;1.4442903755383685;-1.2950959996247768;OUI;OUI
ENSMUSG00000056515;8.893546609919408;8.079350509954965;20.19410597955599;12.156442289153164;4.609616704967662e-06;0.016533476756985053;WT treated;1.1104501545101098;-0.6233043311082116;OUI;OUI
ENSMUSG00000056529;1.0082233421500737;0.765355249021892;2.8426203637052807;0.6864683192277817;0.010439299154864894;0.005707885439071888;WT treated;1.6644931183743323;-1.9390653446458557;OUI;OUI
ENSMUSG00000057191;0.27527531522471765;0.25927085488987744;1.5317973071517097;0.317184364884896;6.343183137241487e-06;0.0005106655578618675;WT treated;2.343373337663197;-2.1891629722992088;OUI;OUI
ENSMUSG00000057880;2.014953359728252;2.493701542340067;7.330569047154157;2.4972566444453497;0.0002828112226544107;0.00010014874839498454;WT treated;1.3502956368387489;-1.4417884417200786;OUI;OUI
ENSMUSG00000058099;1.3844439151845642;0.7773139744427194;3.0854699992075325;1.0618856032396036;0.012664121377205937;0.028436144813668195;WT treated;1.7494587131045636;-1.4295349980784215;OUI;OUI
ENSMUSG00000058715;1.204266185188874;1.4954097874286105;4.382401239734551;1.6382451710294466;0.021687928282665202;0.028041581085476854;WT treated;1.3168244901962245;-1.3186191327475452;OUI;OUI
ENSMUSG00000058818;1.0544589559536266;0.9864001508842761;3.8591617816945996;0.8584018989554398;0.012641046120759733;0.002623332273613005;WT treated;1.7345268502325146;-2.065688897307353;OUI;OUI
ENSMUSG00000059456;0.7676750577330997;0.6434950804055365;1.5649624601099132;0.6693365289103156;0.03558758804009006;0.044734601419221164;WT treated;1.061345314789486;-1.1230538729187642;OUI;OUI
ENSMUSG00000059498;1.6041567483070884;1.6546489379607143;6.9178663589577125;1.8273792907367266;0.0010803199371269116;0.000287934339149743;WT treated;1.8326028255191658;-1.812683481353746;OUI;OUI
ENSMUSG00000060063;2.6971936172414313;2.615454131464137;7.88298027203648;3.09551547192529;0.006562590578426738;0.005870176486954957;WT treated;1.358798462123946;-1.2353913384737714;OUI;OUI
ENSMUSG00000062542;0.6437681916066509;0.7285262072591018;0.23002746819954245;0.8206186328883701;0.009653548620616884;0.0019493012767316934;WT treated;-1.8748765333053132;1.958355159381758;OUI;OUI
ENSMUSG00000062760;0.7348686004574938;0.7792996822736973;6.364772133036804;1.8476218758325462;8.174599917622796e-26;5.4596278556204725e-09;WT treated;2.8137020172251037;-1.6912706818962886;OUI;OUI
ENSMUSG00000063011;0.2102323736437907;0.23809942785840083;3.5977525293307067;0.9954599470610757;5.967727525253868e-19;5.60384195217721e-05;WT treated;3.7066145620791078;-1.762306962769643;OUI;OUI
ENSMUSG00000063632;0.054389088678019296;0.20719614655360796;2.3112254131238434;0.6717063722122919;8.561460601197672e-12;0.00013646492441475567;WT treated;3.241962421525359;-1.6834173556739067;OUI;OUI
ENSMUSG00000064267;0.34779863527295407;0.42576284574734763;1.3131655692596536;0.5210203490159557;0.00507690375317993;0.02162840851729008;WT treated;1.3819733442388746;-1.2400951622462588;OUI;OUI
ENSMUSG00000066170;0.7335049318866129;1.633867595144052;0.471230416192762;1.5244218004832455;0.0003165620023192108;0.002610212054814706;WT treated;-2.019828593951557;1.833942879789596;OUI;OUI
ENSMUSG00000068699;1456.3954958602035;1425.6926782691676;3728.1068765707328;2156.334191612239;1.7621257076726755e-06;0.04106878311356584;WT treated;1.1689257678935223;-0.6695315878391533;OUI;OUI
ENSMUSG00000069516;23.176699539174002;24.688270115754335;100.57558680031211;20.551970132464717;0.03847031191733687;0.0016331819667318589;WT treated;1.795731813399184;-2.177256151916069;OUI;OUI
ENSMUSG00000069806;10.219915442148205;9.002024409743148;5.1068875449683775;8.519015308270266;5.1525890844647736e-05;0.0003609230860239505;WT treated;-1.044620696700833;0.8526509933436672;OUI;OUI
ENSMUSG00000069920;1.3445891810387747;0.882909705340691;2.2915964597890923;1.0231483603086275;0.026287841510412992;0.014579619674156554;WT treated;1.1510062893609423;-1.065001000083941;OUI;OUI
ENSMUSG00000070047;4.777228652683641;3.793720113351063;9.714779319805226;5.107263900919015;0.0008875009455487589;0.029039367916729394;WT treated;1.1404964705279004;-0.8286948471951551;OUI;OUI
ENSMUSG00000070780;0.09350270516547327;0.11187305371380835;0.5996264543531774;0.11048350615532844;0.024060901757192957;0.039777944738568355;WT treated;2.1892284121986454;-2.368333502654455;OUI;OUI
ENSMUSG00000070822;1.6794460581302615;1.3605466989292143;4.158970833269563;2.014087010891164;1.1405529260653123e-05;0.002499101608154665;WT treated;1.3944246847856465;-0.9233641568765121;OUI;OUI
ENSMUSG00000071324;0.22960152214543111;0.2588824631470777;2.4853037799340956;0.5701718866607286;8.70228760115426e-12;1.793217642475626e-05;WT treated;3.0745276917128965;-2.045810025635105;OUI;OUI
ENSMUSG00000072812;4.718217514453885;4.8076682689179;83.07781047673758;11.384663824538675;4.352886572997156e-64;8.784147841933715e-38;WT treated;3.894247574125683;-2.762447133504979;OUI;OUI
ENSMUSG00000072941;5.3715643350917155;4.866553585222838;12.913072951850245;5.2730244217278175;0.0014358422320577683;1.638298256891237e-05;WT treated;1.183675077737167;-1.1866415806123836;OUI;OUI
ENSMUSG00000073016;1.36485281074445;1.0371454978315193;3.238580730817514;1.4761004390660721;0.0002517261002485604;0.003448189430000002;WT treated;1.4151818961660123;-1.023955887005459;OUI;OUI
ENSMUSG00000073433;0.221357121654517;0.277875187484081;1.2783261673206807;0.41291399840957294;0.000695573401864082;0.012171738506039103;WT treated;1.9984310033869568;-1.5253486569406456;OUI;OUI
ENSMUSG00000073684;1.7899808155975274;2.0864126914954424;5.073111451437641;2.680774662086414;3.760223159905528e-06;0.019378231273133074;WT treated;1.071860101495289;-0.8237491000980415;OUI;OUI
ENSMUSG00000074001;102.1099219877182;114.36142961199302;339.6013345651097;152.23226654063325;8.539635197553875e-10;1.554142195133722e-10;WT treated;1.3496637502518793;-1.0435214877917254;OUI;OUI
ENSMUSG00000075232;97.81424188778139;77.0992850862598;13.69966214640795;54.72977531740784;3.836077564437152e-15;1.3325486727556587e-08;WT treated;-2.728881320825394;2.1220892355349967;OUI;OUI
ENSMUSG00000075330;1.787091541113254;1.6355785808601184;6.2184526363224615;2.671060433578437;1.109719640458622e-15;8.091678768168123e-06;WT treated;1.7074502390261883;-1.1087272091951061;OUI;OUI
ENSMUSG00000076617;75.80920626655737;52.845604651585454;19.19724818361287;81.01667357146617;3.247091910757421e-05;0.013740459402668602;WT treated;-1.7021900669713521;2.2039928592207634;OUI;OUI
ENSMUSG00000078771;1.9202146288661548;1.6889903849520982;4.209171600838452;1.6632718245678184;0.029563451172147107;0.022469228138653534;WT treated;1.0912293251794714;-1.2231442255222873;OUI;OUI
ENSMUSG00000079243;216.18502078684526;208.457276271366;859.6431892236347;368.7198185658142;2.2317099722178387e-09;0.0001760935080508041;WT treated;1.8253648037886854;-1.107327631623632;OUI;OUI
ENSMUSG00000079419;0.4088641401973668;0.7049486586558649;2.8042683645754622;0.7169339967113775;0.010041739013547534;0.015314231935210632;WT treated;1.7447098326955401;-1.863584373941024;OUI;OUI
ENSMUSG00000079428;13.067249749307987;12.122544960820672;36.48795146201619;19.43216626087615;0.00012191599300332512;0.015040474819728275;WT treated;1.3935746274299687;-0.791936619663064;OUI;OUI
ENSMUSG00000081683;1.131711227727308;1.0664600274527642;3.3573493830965244;1.3258573821196957;0.010661551672284234;0.026980109703987322;WT treated;1.4521719687237356;-1.2150971959612404;OUI;OUI
ENSMUSG00000084843;40.82122901220248;41.120858311452714;5.275346890586413;27.515652665535534;0.0014204625879144798;0.03921347238554432;WT treated;-3.1880566740919174;2.479489923241828;OUI;OUI
ENSMUSG00000084883;48.32100774005119;46.299086762727995;26.630089987561195;38.361665585115574;1.0564059857473537e-07;0.008945735500273565;WT treated;-1.0234122758813833;0.6383162888486531;OUI;OUI
ENSMUSG00000084939;0.2825903890762307;0.29510380364391753;1.2536844916875471;0.28174228581753336;0.0012670872280168505;1.9668596164576458e-05;WT treated;1.8686034774854872;-2.0421659066458964;OUI;OUI
ENSMUSG00000085088;0.2615844998558242;0.5775640511288923;1.4440108962026788;0.4089874301729538;0.029173195099317102;0.0007308888548055018;WT treated;1.0996336978236572;-1.6703678279729306;OUI;OUI
ENSMUSG00000085272;1.1041777236376435;1.696407389324091;14.0313060645273;1.9133381159361806;0.00041246622690056914;0.0007412386793739513;WT treated;2.8540922763850816;-2.754390906329281;OUI;OUI
ENSMUSG00000085457;1.3507036072224117;1.3589127091276945;3.6430615612223805;1.5997533078650523;0.0013870521356617834;0.011145616296048;WT treated;1.1830599787473293;-1.0599446928213383;OUI;OUI
ENSMUSG00000086219;0.9042284889595888;1.298374441471624;7.512230580390053;2.2365095291990156;9.0151987359705e-13;1.2702306086980822e-05;WT treated;2.321372250884078;-1.6483167404123347;OUI;OUI
ENSMUSG00000086866;1.259828275575204;1.9444871010250648;8.65339324809527;2.9283683882223146;4.076776482602925e-08;5.457103064824667e-05;WT treated;1.9353724663834755;-1.4518269199479616;OUI;OUI
ENSMUSG00000087006;1.4099296868257576;1.1777111081576646;10.087893702664246;4.105315631194635;1.5235455109295423e-15;0.000920093418282928;WT treated;2.8657265162343295;-1.2011756726875369;OUI;OUI
ENSMUSG00000087080;1.2900338634357138;1.7294553464110185;0.38108962572956395;1.0784067428374342;7.107598012676134e-06;0.01772333824948846;WT treated;-2.3904828969679603;1.5940902837061386;OUI;OUI
ENSMUSG00000087523;45.137073887548695;43.19794612849273;24.35264052444084;38.47316970120801;6.094380514089145e-07;0.0014714282450973616;WT treated;-1.0548021158083694;0.7764251430941749;OUI;OUI
ENSMUSG00000087579;7.86727738205707;8.526326340100258;29.857303264087296;15.202632521772523;2.1268756632588226e-06;0.028674989450759122;WT treated;1.6076010964595882;-0.8593866310231109;OUI;OUI
ENSMUSG00000090122;0.13023736479786757;0.18561583234315235;2.155204985943033;0.264015176856218;1.2315557666215899e-06;1.526160898404729e-05;WT treated;3.3216112129397084;-2.961905308298036;OUI;OUI
ENSMUSG00000097960;5.0736604685761755;4.615313072296725;12.94207123991903;7.259489561959219;1.259539769456157e-13;0.00030357109395849017;WT treated;1.2682657407655835;-0.7141607080302713;OUI;OUI
ENSMUSG00000099906;0.26632235879804267;0.21237256080820424;11.518186261613957;1.5318504414468062;1.2239124046481607e-30;3.176165937575714e-07;WT treated;5.532196982155945;-2.820101332235933;OUI;OUI
ENSMUSG00000100335;3.037746259843793;2.4386522556303225;6.825469112281229;2.243777115141242;0.00022012462860288427;1.9594163859715615e-06;WT treated;1.275136457914304;-1.5036378408756805;OUI;OUI
ENSMUSG00000101389;0.3261957315554891;0.3521850327358288;1.5826083449972508;0.2957310383733145;0.011269487824844592;0.003635515941192984;WT treated;1.9270648747960721;-2.3404916676918366;OUI;OUI
ENSMUSG00000101746;0.2908739747937014;0.281817374570142;1.4584317822096853;0.4335829777523297;7.78213467458833e-05;0.009370859325630485;WT treated;2.1520113353649624;-1.6443745542444597;OUI;OUI
ENSMUSG00000108634;0.22584731407406183;0.2132987554200457;2.5527490473917918;0.36561787622402947;2.8869717824513543e-08;6.01600830848501e-06;WT treated;3.3620929545198424;-2.7099194679346494;OUI;OUI
ENSMUSG00000110071;0.48840431724960787;0.6774607092298894;1.9165248713174863;0.8561615374326368;0.005433449918225162;0.017007880253786658;WT treated;1.2992553249479877;-1.0604042399139704;OUI;OUI
ENSMUSG00000110656;0.25833168244920734;0.3813636059993097;1.7778121059214733;0.5110770318964368;0.0003238581181128795;0.016591761406948242;WT treated;2.010195712471054;-1.7198425242971216;OUI;OUI
ENSMUSG00000111171;0.13280681434678449;0.06607585568710174;0.6885085913787773;0.18770498588242623;0.0007173578840227732;0.047290186112094054;WT treated;3.2118444707731886;-1.7737941299318547;OUI;OUI
ENSMUSG00000111293;0.8744036974006151;0.9402541169222435;2.814654425299174;0.9215430058498845;0.0010930142931376422;0.00021001285278346812;WT treated;1.3495215994145229;-1.5095907676599507;OUI;OUI
ENSMUSG00000112188;3.7527837527963714;5.130311143547471;2.534788816545333;4.3199700511405394;0.011646190051119647;0.002311073418591165;WT treated;-1.2435615310050296;0.8857432530757792;OUI;OUI
ENSMUSG00000114019;27.33154384950327;28.14827446603717;14.839366700736136;24.81872003900303;3.646190267321085e-05;0.0011618045064690356;WT treated;-1.1579219551589126;0.8593059670603289;OUI;OUI
ENSMUSG00000115494;0.35866965914160154;0.4120064312369747;3.9080058038015273;0.8672927276368794;7.450602983922403e-13;2.389829519001605e-10;WT treated;3.0465135859256147;-2.0732259673228794;OUI;OUI
ENSMUSG00000115970;2.085602746615277;2.729549967091277;1.1520742828045492;2.0274899285674324;3.5537765825145843e-07;0.025707184916404495;WT treated;-1.4584707620887931;0.9443312347405342;OUI;OUI
ENSMUSG00000116114;0.19335065629139314;0.13179654431497087;1.6548360595955944;0.3260573212958577;3.7929376857638517e-06;0.004605297357346904;WT treated;3.415932892286624;-2.2172669786022783;OUI;OUI
ENSMUSG00000116946;0.17590962430489454;0.19884097566558312;0.9014586729512567;0.17962922307740475;0.00394559209123858;0.0006347599021967494;WT treated;1.9683833012586227;-2.1843841232188725;OUI;OUI
ENSMUSG00000117508;0.2924120727443028;0.2904180577558242;2.15409540736697;0.6308104206974842;5.825999034823837e-08;0.003167026157663572;WT treated;2.6806854497239154;-1.6559679665893499;OUI;OUI
ENSMUSG00000117864;0.012475953005370934;0.0200166108567637;0.5647870524142045;0.015561626260100245;0.0006249682197900188;0.0018448384479470823;WT treated;4.532114646572505;-5.021994639972149;OUI;OUI
ENSMUSG00000117879;2.3374101814685115;3.970688771124229;1.2868265813254622;2.894810607208412;3.0023300621617194e-06;0.03823434992319023;WT treated;-1.862535288467677;1.27782066415879;OUI;OUI
ENSMUSG00000118319;1.2323080618719409;1.4550454317938486;0.6266906711203151;2.0419693361116904;0.036228139763460815;0.01866783931428805;WT treated;-1.4209782709193055;1.8133955966828366;OUI;OUI
