Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000037759;0.19461584352149716;0.2937387410798107;0.509648064961263;0.1459064744073932;0.016424898300431267;0.008754379154566207;WT;1.0491416340195698;-1.3098669303454136;OUI;OUI
ENSMUSG00000037855;0.37212270386836876;0.15914590960930194;10.147968881483754;0.8310865212709859;0.01696751471284805;0.02008018225445049;WT;4.440032327502757;-3.4602789532146443;OUI;OUI
ENSMUSG00000037868;0.8722484096583847;0.7992498132429827;3.7237603987365198;1.0574293690531493;0.038116829102959604;0.04776967359596056;WT;1.9755952502995677;-1.7240679680274666;OUI;OUI
ENSMUSG00000037922;0.022701894894755513;0.016584758414633752;0.1790165752842577;0.10466299883835248;0.0012550422394282832;0.10550707925573768;WT;1.1851933006513509;-0.4471005293480758;OUI;NON
ENSMUSG00000037940;13.180064646495968;12.848871423450841;41.360382058873064;19.956966919986456;0.0001411502796588957;0.0005752212384404537;WT;1.6424712413458222;-1.0476299576031307;OUI;OUI
ENSMUSG00000037966;9.221528918205125;10.769074947084587;18.742031181377556;13.675729606867929;4.895489954532778e-07;0.013366967511959838;WT;1.0153159862562433;-0.4518257660758067;OUI;NON
ENSMUSG00000037990;0.4145032798388643;0.2733244543582995;1.172743888891162;0.45360126953453894;0.0009468088854657366;0.0003171845272819074;WT;1.3066899593783174;-1.2010229819638758;OUI;OUI
ENSMUSG00000037991;3.052678169646722;3.372052209284046;1.1601026539655837;2.32477092919566;0.00013565279470227086;0.008472371014096371;WT;-1.3230366376314995;0.9443071934094385;OUI;NON
ENSMUSG00000037994;0.1538912071156782;0.11417854474899752;0.5968415921637596;0.3396538366237794;0.000349607706296825;0.018561327900230424;WT;1.4566203044582702;-0.6644626777581863;OUI;NON
ENSMUSG00000038059;1.460122274365915;1.0346178403884179;4.002411342422247;2.8435495881082353;0.00032758934106846306;0.2418761189899401;WT;1.3948130513229913;-0.47891522384317053;OUI;NON
ENSMUSG00000038112;0.7159473807453435;0.1786028142540938;1.7009001126622538;1.2598194402283411;0.023643436558448323;0.2756863042226706;WT;1.142170141038474;-0.4053030640328038;OUI;NON
ENSMUSG00000038147;0.2943264245275601;0.5893922463130601;1.0515932252854332;0.8250169697573393;0.0009352569897211382;0.5070744022703676;WT;1.5461689103956024;-0.31607946907422124;OUI;NON
ENSMUSG00000038233;0.22394724760041776;0.2576970780203851;0.6169425280247011;0.3882658623145451;0.01851658650450485;0.112753297002577;WT;1.1460985733000613;-0.5541905596098264;OUI;NON
ENSMUSG00000038244;94.3904159818803;95.21805376096458;43.96518844564991;91.2169341815945;0.0027716876310862446;0.01223754312880774;WT;-1.1005286315650633;1.0512430493809195;OUI;OUI
ENSMUSG00000038259;0.2541043878446231;0.31128088157116385;1.0181223983575385;0.29043664139619546;0.03384442358342057;0.03975797105009893;WT;1.6588314994791067;-1.517917768128123;OUI;OUI
ENSMUSG00000038276;0.4816908653853585;0.5504784370234764;1.1969530378315971;0.9536977595915994;0.0019358873919239712;0.27363881457231676;WT;1.156801687090247;-0.2996651343473698;OUI;NON
ENSMUSG00000038319;1.6102721408451737;2.9226878237914065;3.576635717580561;3.8501656424420396;0.0007409254845600629;0.7543319780188276;WT;1.104160333878824;0.10352691027593808;OUI;NON
ENSMUSG00000038387;10.105684156315704;11.059911949188734;25.26410500832984;13.805512486336754;2.5206365215956038e-05;0.0001251896687584206;WT;1.3134153555207668;-0.8671313387265637;OUI;NON
ENSMUSG00000038418;8.560325418664004;7.612845082064666;93.16116897430935;7.307278016923749;0.030038367728688956;0.028651438750271655;WT;3.4287833716264293;-3.6542611212137026;OUI;OUI
ENSMUSG00000038451;1.3735441489060514;1.7219131361462463;5.734844923438217;2.0146920317869115;0.0005422421122147148;0.0013681672789487558;WT;1.9854040272303255;-1.4642467378397468;OUI;OUI
ENSMUSG00000038459;5.278688327161662;4.960020632926099;12.629388744551848;5.90299960311461;0.0008915337000580256;0.0013491245557996818;WT;1.2428368455716057;-1.0844076661029165;OUI;OUI
ENSMUSG00000038481;34.00214286686059;36.09822569444931;15.889623124187878;21.837504588322247;0.002953502278044119;0.10262746741964719;WT;-1.0927264614633325;0.45626349230180513;OUI;NON
ENSMUSG00000038545;8.04741412406104;7.686254238861653;16.590305888855998;13.337056857694481;9.289989886950925e-05;0.12222211166706728;WT;1.0345962499382402;-0.3127932190263104;OUI;NON
ENSMUSG00000038555;0.39196569298682865;0.28990921277293324;0.9942933888666085;0.8018706919834314;0.007407643897877129;0.3861168116039569;WT;1.153369969670758;-0.27900708481552206;OUI;NON
ENSMUSG00000038618;0.2549631850178486;0.3269082579090782;1.1863318164533032;0.444388100956852;3.3386650319626446e-05;0.0001981004722167484;WT;1.8575215334183557;-1.2405554035112156;OUI;OUI
ENSMUSG00000038642;2.8163563473521465;3.6253308255222505;7.294385226400073;4.679549074140959;0.01696526097599354;0.1621671098107978;WT;1.3422631935442153;-0.6295556920102644;OUI;NON
ENSMUSG00000038650;39.31531209164005;40.162787743967215;94.82290160587563;44.40221607509909;2.7881420725253985e-05;1.0157751721944366e-05;WT;1.268000003662601;-1.0928790218518147;OUI;OUI
ENSMUSG00000038651;0.08563103483306325;0.06633903365853501;0.8755227683576075;0.4697467549088621;0.0008291035404442796;0.022759791175398204;WT;2.393737616777232;-0.7758547428260945;OUI;NON
ENSMUSG00000038665;0.0;0.015627376337914382;0.13666743076659174;0.04049289244456078;0.022942986732638296;0.14037916888066182;WT;1.2428611817612047;-0.7523640356164781;OUI;NON
ENSMUSG00000038668;5.610712684438296;4.583696955629029;13.544416713784296;6.576282842620568;0.0024972409939409725;0.0003080150644893788;WT;1.2565680149310536;-1.0311937407559952;OUI;OUI
ENSMUSG00000038807;9.792509952349084;10.26100099180166;27.44044799560118;12.305469910132963;0.0009687643575894593;0.0018993905336053918;WT;1.4771435109959115;-1.1505756432300005;OUI;OUI
ENSMUSG00000038843;0.4324881496965662;0.43629989227447885;1.1745172906955286;0.5425096793371375;0.001800484377369207;0.049644120440554454;WT;1.259129621538939;-0.9881608521423185;OUI;NON
ENSMUSG00000038943;0.4458377416149416;0.7810595537853147;2.2685178232944545;1.0114885629700872;0.0015719967876299703;0.011435103920476638;WT;2.117440470925954;-1.091491425008289;OUI;OUI
ENSMUSG00000039005;2.901371691058345;1.9754714227493495;10.241032072186586;5.001972000931563;0.0008403076835596535;0.007162611491183518;WT;1.7846862799537988;-1.0192532922704347;OUI;OUI
ENSMUSG00000039062;4.093446885109091;2.835315977190551;12.206818009457301;7.56297106708417;3.585359679272868e-05;0.005587923775827258;WT;1.5532493059992916;-0.6834820302059871;OUI;NON
ENSMUSG00000039115;6.365879555168269;5.273555134506611;18.139631661261088;10.25423502051663;0.0001242383656341499;0.0012378522789602518;WT;1.4961580567560755;-0.8168556254229614;OUI;NON
ENSMUSG00000039126;26.461088225739157;20.373726132693843;87.31004656912215;43.58685318597091;0.0003461513232678086;0.0026711791302991405;WT;1.7184848508984747;-1.0005999164353694;OUI;OUI
ENSMUSG00000039131;0.04730605577705652;0.11034901644212004;0.2370402168384218;0.1460647558237571;0.0017146230199613234;0.2618051326056433;WT;1.194104008154463;-0.45388271568742017;OUI;NON
ENSMUSG00000039145;1.8354355029021212;1.6437762544566743;5.7288018823520375;2.084720590395511;0.0002082189888120165;0.0002808440686900599;WT;1.590541134516233;-1.4157505845984448;OUI;OUI
ENSMUSG00000039153;0.6279775479138539;0.4382146564279176;1.5045564246382597;0.6693975148810407;0.0042627380677672;0.000553810085124384;WT;1.1402086622394607;-1.060373448337574;OUI;OUI
ENSMUSG00000039168;4.109789109088542;3.027940666739525;9.457177322184588;5.772471974353154;0.00118318097141763;0.014029445793729318;WT;1.1828366235741954;-0.7026166631749238;OUI;NON
ENSMUSG00000039179;0.0;0.016584758414633752;0.254347677027047;0.016319133209971796;0.0020630803370030575;0.0023352887902873074;WT;1.8251655912900326;-1.607077167593327;OUI;OUI
ENSMUSG00000039202;8.454394698539339;6.982713040545102;26.914209013657814;11.410885466287594;0.0006437788316785104;0.00163955930871634;WT;1.6589807603187836;-1.2307196239429112;OUI;OUI
ENSMUSG00000039208;2.194604889510333;1.8545912034633163;5.990240654086474;3.664786149646787;0.00011630038014756536;0.005846836290169976;WT;1.4082534811225065;-0.6939313188098917;OUI;NON
ENSMUSG00000039232;0.2575268791279589;0.30745135326428635;1.844459235755312;0.7713219573498186;0.00028756491270477626;0.0025774142331027455;WT;2.443245376052201;-1.1580911852821938;OUI;OUI
ENSMUSG00000039396;0.03841721559572168;0.0937642580274863;0.36305218777733517;0.12029570434840886;0.004834813358671817;0.030080288224546423;WT;1.7421514111189933;-1.0717334364643667;OUI;OUI
ENSMUSG00000039405;108.41013231132432;102.15341411000264;252.34487159051022;140.31824097319637;9.62769467006622e-06;0.0006097928214119278;WT;1.2181386064110835;-0.8462380088674041;OUI;NON
ENSMUSG00000039462;0.0;0.0;0.3165399309509805;0.07150571064361047;0.04862855886055318;0.11526833723779782;WT;2.0584548039308226;-1.28019818916508;OUI;NON
ENSMUSG00000039476;0.3746172755695608;0.1747732859472163;1.6826994942208484;0.4125046451333224;0.002267424869824993;0.003353905025259471;WT;1.9092270123082633;-1.7984265457002293;OUI;OUI
ENSMUSG00000039542;7.467989417455147;6.118729694686618;51.925881581699834;13.076351950608746;0.00010621683556611237;7.462338171148892e-05;WT;2.781247530294238;-1.9812785105239832;OUI;OUI
ENSMUSG00000039621;12.280746316782059;11.399884700315972;27.945798879916936;15.52301218117277;0.0003358251696910947;0.006298984626016793;WT;1.1796863950742238;-0.844112040681921;OUI;NON
ENSMUSG00000039745;6.306946279582636;6.243100586423618;17.537900404665084;10.342172632582407;1.6996754658136855e-05;0.00283257133324169;WT;1.4609700352824169;-0.7562569193743428;OUI;NON
ENSMUSG00000039747;1.1254811789005086;1.1918489858442811;3.0601722629936794;1.7974802912393804;0.0002072082132534671;0.002929254935652632;WT;1.3666548754906227;-0.7359183020429181;OUI;NON
ENSMUSG00000039760;0.0929944413579925;0.1483054436549844;0.43522703886312714;0.1212376074676088;0.0191407075443507;0.026627672988126905;WT;1.4715917051301763;-1.2745543551016059;OUI;OUI
ENSMUSG00000039883;0.9968701924713539;0.5281493861485265;2.1831744968557234;1.139730713595126;0.0024188516703865003;0.007785214899377974;WT;1.057648322889969;-0.8810143434398069;OUI;NON
ENSMUSG00000040046;2.6123904582995983;3.839297591123949;1.0186926223082764;4.399905939209195;0.014077867680731252;0.0033243215096453796;WT;-1.277751186016739;2.008081156827279;OUI;OUI
ENSMUSG00000040086;0.0;0.0;0.1372254204680113;0.040564157939280886;0.009863565550950542;0.036805240483028245;WT;1.246258613670265;-0.7550298411323751;OUI;NON
ENSMUSG00000040113;28.397936030458848;41.065286857768356;12.362252939696623;16.431308390632502;0.00019513455516088652;0.03229445869548772;WT;-1.1932925316175729;0.4076360090887908;OUI;NON
ENSMUSG00000040136;2.304395124477692;2.207319184698312;5.478914800939781;4.711383483459595;0.00024579094819693597;0.2463999639389729;WT;1.214310519521287;-0.21353272761154268;OUI;NON
ENSMUSG00000040204;0.10710231002240403;0.0634668874283769;0.3719850408031662;0.19436876633211314;0.0032687800178296633;0.07549688713670877;WT;1.1883974897291891;-0.6811165312447685;OUI;NON
ENSMUSG00000040212;3.622392638294264;2.6822236231519696;8.496682215303133;4.944191240325326;0.0006082108954931709;0.00021584469763209175;WT;1.2075497376477216;-0.7691570030952464;OUI;NON
ENSMUSG00000040274;2.5625219945168483;1.712030052268648;7.4222393567522;4.0749309980136434;0.0003804679877232341;0.0020983497801960725;WT;1.4983687703128032;-0.8494098601313397;OUI;NON
ENSMUSG00000040276;0.3157970307192846;0.22261279703767883;1.429498884590565;0.37263949142147024;0.0013438030101068775;0.0064363954739350025;WT;1.8791076939867888;-1.6942469708573655;OUI;OUI
ENSMUSG00000040310;0.20920233021871323;0.12884853901019255;0.8140692012232048;0.34814946065534247;0.02025594651071108;0.05210386010481197;WT;1.5637521994140164;-1.0283234308174756;OUI;NON
ENSMUSG00000040322;4.264033961683806;3.400773671585627;19.88320850386156;5.755433417467487;0.0005428590900275597;0.0009555161804642485;WT;2.1950540067114503;-1.7709403731810271;OUI;OUI
ENSMUSG00000040350;43.58109685807145;42.803534674709844;87.67288912061059;59.230873307433484;0.0002032848824403418;0.0022294043687065266;WT;1.0067663120357104;-0.5649923772915104;OUI;NON
ENSMUSG00000040380;0.0;0.016584758414633752;0.15915551245926418;0.10633483761828971;0.043717128563008884;0.5363305388661865;WT;1.3738180814056589;-0.328830654674986;OUI;NON
ENSMUSG00000040389;6.662639804013212;5.434276952413441;14.121943429322348;7.031979478104134;0.00057325632974985;0.0006446969660822068;WT;1.0724602035956023;-0.9957441659797328;OUI;NON
ENSMUSG00000040485;2.8874939977657896;2.2373368849325224;0.5169618286746068;1.6061217912750354;0.002511119745397051;0.004372812469219911;WT;-2.2756826766017118;1.4674674989770466;OUI;OUI
ENSMUSG00000040569;0.10283391753707342;0.06633903365853501;0.43036236416071455;0.21836023737428537;0.003144965293992444;0.03129689795735922;WT;1.3866794843512198;-0.736318244739515;OUI;NON
ENSMUSG00000040703;0.07534292610225932;0.06633903365853501;0.45594829496100786;0.12970115378688962;0.0397258162628342;0.06505475599857238;WT;1.6647714849490747;-1.275192610375894;OUI;NON
ENSMUSG00000040711;6.995384315930039;5.82020404322321;16.694952754766938;7.629984736420946;0.0014699873575650393;0.0018418708638988871;WT;1.2430750032275157;-1.1194902666593554;OUI;OUI
ENSMUSG00000040852;1.4632482678786485;0.8793014590859934;18.587415081644508;4.715102540690532;4.954079721057749e-05;0.00010152837388853985;WT;3.579448199690281;-1.956428596884925;OUI;OUI
ENSMUSG00000040867;0.26444559618730523;0.3552908643547489;1.1246213794962012;0.5249180586296659;0.0004886940293975083;0.014821957122183153;WT;1.7485604023607018;-0.9705968388271089;OUI;NON
ENSMUSG00000040883;5.146351606761057;5.009126789203684;11.149855663940057;7.142332705176428;3.72695353520656e-05;0.0013312067722040135;WT;1.1005200873775187;-0.6353801323831577;OUI;NON
ENSMUSG00000040998;7.681105522746828;6.2906012416581705;27.239396960501278;12.77035497632492;9.051034140250434e-05;0.000548842018713381;WT;1.8129343711125137;-1.0869295760350752;OUI;OUI
ENSMUSG00000041220;0.8294802406323396;0.5300641503019652;1.7834033809869425;0.9896706717691144;0.02263675232313714;0.040660005692240486;WT;1.0188459235743113;-0.7894498455635159;OUI;NON
ENSMUSG00000041460;28.53586498857765;35.353178210977916;13.415488624098321;22.93647924055317;0.036449865085135494;0.011632391616548757;WT;-1.0832095124308951;0.7693065702137228;OUI;NON
ENSMUSG00000041476;270.92047395078725;277.459201226873;543.1626668164357;323.60684962033105;0.0005556869793401294;0.001173475893143155;WT;1.0032480654084783;-0.746962014729613;OUI;NON
ENSMUSG00000041548;310.03748986959744;324.0161754474776;816.048345952615;373.5183666419287;0.0014594901546998388;0.0025242262326691904;WT;1.395923473722407;-1.1272660272916766;OUI;OUI
ENSMUSG00000041669;3.527902713465809;3.8549249674618635;0.8991459089575379;3.043167012992203;0.0028653179602041155;0.12484356895076351;WT;-1.8603684882122484;1.653451651561202;OUI;NON
ENSMUSG00000041700;0.015903736866536112;0.0;0.28078854115987045;0.04815091743000012;0.01925869831084399;0.030169089487182905;WT;1.7160629839452248;-1.3619225048775632;OUI;OUI
ENSMUSG00000041707;0.09171967492579032;0.1747732859472163;0.4944615374619085;0.379340154161975;0.000920470811893588;0.41041229248145705;WT;1.6325850696134092;-0.31053366940107924;OUI;NON
ENSMUSG00000041731;13.400974519031664;12.950544815711474;32.151272808081885;19.64582265554232;0.00016598836932470908;0.001984977609255998;WT;1.2562925513781948;-0.7078086231559032;OUI;NON
ENSMUSG00000041736;9.893732988680497;11.378851887373653;58.299609817473275;19.336785438783977;2.1666896729866732e-05;2.263667333126895e-05;WT;2.5468631521739042;-1.5871690922028874;OUI;OUI
ENSMUSG00000041779;4.895934916784266;4.565197433060956;10.191429832445005;7.236264208907831;0.0019182373482791136;0.009225168656919094;WT;1.042616848106767;-0.48832593362522975;OUI;NON
ENSMUSG00000041798;21.54044221404718;26.921067070295678;5.374599745453288;8.823649678238292;0.016360351514802394;0.3287180698601013;WT;-1.9829045838607555;0.7048803864305925;OUI;NON
ENSMUSG00000041809;0.20029932879167245;0.26248398840398196;0.6682690876851974;0.33248371656693;0.0017642118688518899;0.0124090031547441;WT;1.3552104558100713;-0.8289658911976155;OUI;NON
ENSMUSG00000041845;0.24130461790277635;0.2069854206997645;0.902742128094563;0.36261254516081265;0.00020937863278400472;0.0008260571401673383;WT;1.5548188009322652;-1.116074345767678;OUI;OUI
ENSMUSG00000041945;0.4562814046569046;0.42737419047360015;1.1281224577201243;0.7621809224264756;0.041226516941323246;0.1459086874383623;WT;1.14256763573503;-0.5103918756096294;OUI;NON
ENSMUSG00000041959;15.41703094457454;16.05118733479066;50.73254337667695;21.698133701967585;1.2980268483727293e-05;0.000249145720184064;WT;1.711899880820113;-1.2215477964071804;OUI;OUI
ENSMUSG00000042041;0.0631758640763711;0.047839511090462514;0.25192170985895174;0.07254279332713348;0.028663976128123297;0.03431458503829849;WT;1.1088268369811582;-1.0283002985698733;OUI;OUI
ENSMUSG00000042045;0.8450989839922564;0.6519017516647176;41.957842539886066;7.901967998249661;0.018106213297857277;0.034647358802422645;WT;5.475765598702396;-2.3939480812585194;OUI;OUI
ENSMUSG00000042115;0.2492513772562614;0.2117723310833613;3.0516160514084185;0.8624282450708584;0.00030187732367788954;0.0004614890903138252;WT;3.173754077860061;-1.7113408997658652;OUI;OUI
ENSMUSG00000042124;0.008241573304475959;0.016584758414633752;1.8535901072857257;0.07271548029670835;0.0017792421327122794;0.0020518783452265483;WT;4.173801180404635;-3.499658498916088;OUI;OUI
ENSMUSG00000042182;0.04684720506576759;0.1483054436549844;0.2674889672015453;0.16199932731214134;0.009503896743049396;0.27234421340451853;WT;1.3233851306391706;-0.4881378302105193;OUI;NON
ENSMUSG00000042254;27.300992395821773;12.066176775876986;971.4871969035274;145.1346653566367;0.0018234429366368067;0.003135282422152906;WT;5.148043428903657;-2.7419576346703174;OUI;OUI
ENSMUSG00000042312;7.167136630091462;6.604754269459493;31.098291255559605;11.113042394938914;0.0001188064000883492;0.00020033439036728552;WT;2.1020080782657966;-1.476289241620382;OUI;OUI
ENSMUSG00000042377;1.4631453617521581;1.1979025414150017;8.131076304852876;1.913182444086237;0.0008467222092500364;0.0007062122339249687;WT;2.3966291461402687;-2.0316031694066377;OUI;OUI
ENSMUSG00000042436;4.843082577676932;3.700875231346563;10.498214026708624;5.984806755591408;0.043694658923542365;0.08039806355462246;WT;1.1003382544107765;-0.8005378165081163;OUI;NON
ENSMUSG00000042451;62.73055962344914;55.49572095777927;488.61667604892233;245.46651913049942;0.0001638745171793536;0.003753459392817259;WT;2.9594599980903826;-0.9928844581036657;OUI;NON
ENSMUSG00000042485;57.50857211073597;39.071315912450935;300.33903091385133;77.41070529779292;3.108201594467179e-05;0.00020919801251886391;WT;2.3827168451094085;-1.954604764412674;OUI;OUI
ENSMUSG00000042532;2.188456131784594;2.71026737374173;7.537144449539167;4.820077565056959;9.29278729077095e-05;0.10228255159557437;WT;1.738658674544282;-0.6343522513813322;OUI;NON
ENSMUSG00000042694;3.636816842358486;4.016633760190919;9.586071311784137;5.33263056506262;0.00022568264997564562;0.0009463634388455432;WT;1.3741017718408837;-0.8342606817180386;OUI;NON
ENSMUSG00000042724;0.17809482525918371;0.306493971187567;0.6728768622463149;0.2514783377865895;0.00015196418344154086;0.0006438574594684034;WT;1.4746616771502123;-1.1368028003972892;OUI;OUI
ENSMUSG00000042734;5.394118047343259;4.660257929021073;90.38445443816663;20.579608123914063;0.0003500387116287825;0.0007871950197143392;WT;4.041710139379749;-2.129461106160217;OUI;OUI
ENSMUSG00000042745;8.8546605757383;8.392049057187554;18.466861312690217;10.372974792637777;0.007199189876825488;0.0194430290365565;WT;1.052019298092057;-0.8260586611311989;OUI;NON
ENSMUSG00000042759;0.5637011723251445;1.2569213743156922;1.4809833682245648;0.9967231357722002;0.0009812369049955326;0.018272177196853607;WT;1.2522164631364765;-0.5276228227970072;OUI;NON
ENSMUSG00000042766;0.3495216006832245;0.4547994148425514;0.8315596651706801;0.7036780335213256;0.008786913128716543;0.6304845744059793;WT;1.0512577321869288;-0.21303052477505544;OUI;NON
ENSMUSG00000042817;0.099415767055072;0.08100902791973003;0.47071417901779666;0.09730587896516717;0.017354446547930644;0.01689498713409325;WT;1.5169889235480336;-1.5323344627375175;OUI;OUI
ENSMUSG00000042842;0.7034608003687556;0.7118483738966217;1.5864441382451562;0.9658738800339723;0.008958417146914142;0.12471866075295435;WT;1.0696849875029966;-0.6619477906240742;OUI;NON
ENSMUSG00000042988;0.06069418834640981;0.04975427524390126;0.36686263754173765;0.0894005422031226;0.002671208491075816;0.00452532408814025;WT;1.5386803824827315;-1.3015576751794686;OUI;OUI
ENSMUSG00000043029;0.108970647442728;0.06538165158181564;1.7229174857670844;0.17793485966659936;0.0020422516491856928;0.0019027134908272496;WT;3.124877042389484;-2.7134305599649533;OUI;OUI
ENSMUSG00000043091;0.7593032434012789;0.7096243466327784;2.124361246867818;1.2935382045861799;1.3156954130567819e-05;0.0043672666393782065;WT;1.3721518621429036;-0.6746385524090572;OUI;NON
ENSMUSG00000043333;0.22267248116821559;0.23728279129887386;0.7086834670621487;0.2668804428130382;0.023033950952904163;0.032958672283486506;WT;1.3255045727944228;-1.1402651155996424;OUI;OUI
ENSMUSG00000043487;3.507973220316217;3.614460766822427;8.182518130807294;5.689263828055451;0.00015025664252528017;0.007209120492223548;WT;1.1988808260065262;-0.516689551939902;OUI;NON
ENSMUSG00000043629;0.3495311498451742;0.3084087353410057;0.9530163210766661;0.48544976504756476;0.008942554001382014;0.03069685688488312;WT;1.2280348028490333;-0.8469105077544167;OUI;NON
ENSMUSG00000043670;0.09319701876926842;0.033169516829267505;0.5568870835819104;0.3321598582511468;0.023374256115584486;0.20598288224760702;WT;1.7655725659484611;-0.6040803262562467;OUI;NON
ENSMUSG00000043671;3.8534306504981792;2.6445764590495098;10.685123586904567;4.80882873614794;0.008143356948501544;0.016705845455371834;WT;1.4478656856544048;-1.1355919698709604;OUI;OUI
ENSMUSG00000043760;0.008241573304475959;0.016584758414633752;0.2213489353506173;0.02417472010066279;0.006650813175731609;0.008397760467063899;WT;1.5698859783144234;-1.3717691978087632;OUI;OUI
ENSMUSG00000043895;1.1945728198569905;0.7437512455387653;5.695623040226965;1.9470596309134078;0.0036074532633212906;0.007466952874135213;WT;2.1624876426936384;-1.5014106332348651;OUI;OUI
ENSMUSG00000044042;0.15546078749887127;0.11513592682571691;0.563057794632552;0.39689585369286906;0.00044923469508924795;0.11741243118487729;WT;1.376032768001427;-0.4161911231044191;OUI;NON
ENSMUSG00000044055;0.02317490685175041;0.08100902791973003;0.4055928445196147;0.12945816218866843;0.0020667389754124637;0.008103161130706226;WT;2.037267665051479;-1.1397449190957634;OUI;OUI
ENSMUSG00000044147;5.704594042664995;6.281027420890977;12.966410947512612;7.570225969740439;0.0004025824376937347;0.0012085583882877904;WT;1.1705958416953974;-0.7685219331242884;OUI;NON
ENSMUSG00000044156;0.08395111357830926;0.2937387410798107;0.34818260054208544;0.17822328095779005;0.005925375291354984;0.05474415378678512;WT;1.2847642313359136;-0.6878434955864878;OUI;NON
ENSMUSG00000044172;0.9762613135381997;0.9491311651954955;3.624544639791235;0.7432535137747244;0.01618668397245301;0.009598045650828793;WT;1.791035650324603;-2.143025723503285;OUI;OUI
ENSMUSG00000044244;2.527904825245234;1.712030052268648;24.40335689316625;3.4196337069527525;0.002969345369649574;0.0034684589794158607;WT;3.2209944763858216;-2.7994822094989087;OUI;OUI
ENSMUSG00000044320;5.280599040303208;6.907389119594676;0.6666994178894609;1.213985772470058;0.0054855908803076335;0.3866651100671288;WT;-2.811033812244081;0.7772166649793271;OUI;NON
ENSMUSG00000044350;0.8210403042851497;0.8598445544412016;1.8005227052115018;1.5423696208423074;0.002198780389252843;0.4396329331886868;WT;1.0450600664688865;-0.21061741386853655;OUI;NON
ENSMUSG00000044378;12.051565401777713;13.083900594740367;2.097035316748926;3.636829838126328;0.005186713737335139;0.09944590957278947;WT;-2.4675122121925868;0.7662568091586183;OUI;NON
ENSMUSG00000044433;0.35954922174545356;0.45862894314942887;0.8755355721095833;0.4925833945072979;0.012131733914163723;0.07013347621662369;WT;1.0859750854308399;-0.7191762811213033;OUI;NON
ENSMUSG00000044548;2.9458315176387297;1.8600262328132282;6.226035050324252;4.103189691377786;0.002566420418550315;0.06950034910092023;WT;1.0544654090223424;-0.5898169820646114;OUI;NON
ENSMUSG00000044667;0.08444850494057601;0.16489020206961816;0.35691919697454333;0.10514283283071305;0.005736464069008071;0.016960139021829298;WT;1.3087209618977644;-1.1553103061065961;OUI;OUI
ENSMUSG00000044734;1.989834265827617;2.169701613341358;47.73276998059418;8.1684791615875;0.0003213336651073753;0.00045104085642133467;WT;4.516538900639651;-2.532305438719273;OUI;OUI
ENSMUSG00000044770;0.43823348831018044;0.49497986931925897;3.4178134335259966;0.9491634664777926;0.0011206946901743935;0.0020274840906400527;WT;2.708374909998351;-1.7454394951399748;OUI;OUI
ENSMUSG00000045045;1.678276364822213;2.0166092593027765;3.645966949899479;3.3706667192818345;0.00026341772378162264;0.6711761075026299;WT;1.0748586177818311;-0.11012533806463425;OUI;NON
ENSMUSG00000045136;0.9352349172891478;1.0113314074367485;2.0458603951124346;0.8660116959696121;0.0026250854986403374;0.0019254097010940531;WT;1.0515980369117013;-1.151443658944018;OUI;OUI
ENSMUSG00000045201;0.5152026397784566;0.35624824643146824;1.6196478682823272;0.9813031731737806;0.016165889086658794;0.11062914223677478;WT;1.4829795760911773;-0.6693420958469571;OUI;NON
ENSMUSG00000045246;87.91705622343174;108.22838389952506;30.30505032746954;88.29826593309701;0.000675162956583907;0.005198448442071647;WT;-1.533472143322036;1.5397070917035016;OUI;OUI
ENSMUSG00000045312;1.7620731172349462;1.3168679965475962;4.440197688748953;2.4476935420109935;0.014103268521727705;0.039703998458190407;WT;1.2858453928371514;-0.8335633679926535;OUI;NON
ENSMUSG00000045319;0.6283069594296824;0.7399217172318877;1.4559667963451857;1.4405084656384703;0.00011607972424581549;0.9095535083352072;WT;1.095192737985393;-0.01440466364959569;OUI;NON
ENSMUSG00000045326;0.02293840087325296;0.016584758414633752;0.17273979768761016;0.04871344716562043;0.009869213331875149;0.05293796048248658;WT;1.1495896066250801;-0.8749901244263857;OUI;NON
ENSMUSG00000045328;0.18403292083970238;0.15914590960930194;0.5514526955516846;0.2833268332996153;0.008051239283482056;0.049429797698452745;WT;1.1976022680336476;-0.7650854311322873;OUI;NON
ENSMUSG00000045620;0.045972981372360916;0.06250950535165753;0.4109166305390087;0.18483077857256922;0.0006148701007404949;0.04233918354474165;WT;1.8073865362358208;-0.8429828456663013;OUI;NON
ENSMUSG00000045672;1.6509154815804754;1.775496939697025;4.12326992182492;2.181694924116304;0.0018837530838978263;0.006850002161832619;WT;1.2702510119075867;-0.8882545492431536;OUI;NON
ENSMUSG00000045679;1.198322661951291;0.6324448470199259;2.785834100984637;1.3583154022489372;0.00020298795122503663;0.000981036375619093;WT;1.152339395884149;-0.9846855881554358;OUI;NON
ENSMUSG00000045725;0.2532733168859505;0.2742818364350188;0.9614382962956762;0.7304969502403454;0.0014433893383481362;0.2012969799340879;WT;1.5871638165510118;-0.3539737312671583;OUI;NON
