Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000038451;1.0185401350899257;0.9673900614711664;9.345694392598114;1.1287547719960782;0.0006010244266340066;0.0008030702369315893;WT_treated;3.145569375586717;-2.9424598396415913;OUI;OUI
ENSMUSG00000038459;5.371253709917376;6.013287162617261;19.75518208946653;6.985180566968931;0.004956082500316835;0.0049419444010452285;WT_treated;1.6994953494326992;-1.4866390656641335;OUI;OUI
ENSMUSG00000038508;0.021664808367728924;0.06529524065972729;0.24755565014940967;0.05278456777841346;0.0010119952145851573;0.0014988325935293924;WT_treated;1.0721988129884252;-1.1857451694698131;OUI;OUI
ENSMUSG00000038522;8.013990511802563;9.556498703761985;4.64798766324312;8.017916243373374;0.00013162503054112493;0.002709535318203349;WT_treated;-1.0241839986771752;0.773793268689956;OUI;NON
ENSMUSG00000038543;3.437665629029421;4.028581899854284;1.6127766366725251;3.3252420441431325;0.029124002353554907;0.028824173280130476;WT_treated;-1.2693093029320166;0.9998689177516807;OUI;NON
ENSMUSG00000038555;0.3833889516716609;0.34737269742085813;1.3530958711308803;0.3721844513489237;0.0013162882513008103;0.0004960537656984744;WT_treated;1.6995807726473564;-1.621707450341025;OUI;OUI
ENSMUSG00000038618;0.1443215447122974;0.16315548588229656;3.7050426687379447;0.1499352616242986;0.01491542411504471;0.014789207714997005;WT_treated;3.8539252563567588;-3.9282862711325786;OUI;OUI
ENSMUSG00000038642;3.3321931430579608;2.306188074164426;13.798079941464035;2.941084436015863;0.01172485652821355;0.013545603232099175;WT_treated;2.5300642673903346;-2.1922278057579128;OUI;OUI
ENSMUSG00000038650;36.96652197901297;36.160536404944494;122.32658848709423;42.311381162046715;0.0011362138265341136;0.0016425899802435591;WT_treated;1.7554447429082416;-1.5293935437802584;OUI;OUI
ENSMUSG00000038651;0.10075734266268187;0.14233140721219478;0.8876248289116523;0.1378655119660198;0.0001982542376855289;0.00034483242267665924;WT_treated;2.0269817098184677;-2.0538169952271876;OUI;OUI
ENSMUSG00000038668;5.787277546586566;4.623378147679804;12.456781006454305;5.196797215955654;0.002365538718263027;0.0020882169508495223;WT_treated;1.410575723980473;-1.2452744872746757;OUI;OUI
ENSMUSG00000038764;274.1123368416858;292.44230868241925;56.257477030884566;276.1425226256742;0.0007425612220819202;0.003788744510817407;WT_treated;-2.3759663556077353;2.293256481225285;OUI;OUI
ENSMUSG00000038807;15.891726381369848;15.865839552822784;63.7720125910033;14.61677866941183;0.0013123571909119608;0.0012636019207655843;WT_treated;2.0001954921433804;-2.117721993290654;OUI;OUI
ENSMUSG00000038984;0.7398846883294006;0.49850612577657544;1.393052875293741;0.7789329383056627;0.001285593631957417;0.007613434121023527;WT_treated;1.318827339787063;-0.7644402597799768;OUI;NON
ENSMUSG00000039005;2.2468544818451517;2.197209244238336;10.377504156912652;2.93623999521727;0.005372198782132925;0.00706943938611893;WT_treated;2.1893409163185265;-1.7869373577280745;OUI;OUI
ENSMUSG00000039062;5.511300723094133;5.142329268335509;14.699885124630335;4.902989687649218;9.581454961730309e-05;8.297836882168819e-05;WT_treated;1.4973061011800015;-1.56472359412031;OUI;OUI
ENSMUSG00000039115;6.1631715212621;7.762172232911258;32.70404406404162;7.116394613698122;0.002764476025220802;0.0029205186344603788;WT_treated;2.060873806774829;-2.1845235437634822;OUI;OUI
ENSMUSG00000039126;43.535091335832185;46.027762050328995;120.28983406849997;53.24630361817365;0.009598200405123753;0.010626466985760639;WT_treated;1.3840063685610624;-1.1742533586669133;OUI;OUI
ENSMUSG00000039168;4.703915883957239;3.919016736672253;9.645499974507453;4.81017962953055;6.123934214282361e-06;3.131597885463056e-05;WT_treated;1.277893616806698;-0.9889603983874792;OUI;NON
ENSMUSG00000039179;0.0;0.00810712850405092;0.5450262185544277;0.04593767114138393;0.007454004281542566;0.007546872069531443;WT_treated;2.5768961468891494;-2.144005466667112;OUI;OUI
ENSMUSG00000039197;103.6610374851731;97.1414316498781;41.2853149063567;99.56836448014984;0.0018068589762918065;0.002781154585810859;WT_treated;-1.2324521986798858;1.2680167194595757;OUI;OUI
ENSMUSG00000039202;9.197213996602907;9.71343643581858;45.923716185379526;10.702563561670871;0.010966578035737752;0.011515468372783442;WT_treated;2.2295471506111215;-2.0910037590010297;OUI;OUI
ENSMUSG00000039208;3.5888644139203993;3.536482740720961;11.869510848584037;4.00140236506047;0.004290379026998714;0.004023484040558898;WT_treated;1.7187485614744944;-1.545175005405424;OUI;OUI
ENSMUSG00000039232;0.12604581685321345;0.42956549453137177;8.32288683444622;0.5528670587891045;0.015947953552259492;0.016393049870106934;WT_treated;3.9914337558407476;-3.689453627470285;OUI;OUI
ENSMUSG00000039238;0.69453614659453;0.9604796462530104;0.020960917654870015;0.8517269669223648;0.027675088997982534;0.02344106103311112;WT_treated;-3.132104036889906;2.976006760503499;OUI;OUI
ENSMUSG00000039304;8.002635187446922;9.922457516018408;3.5748085742024314;5.9472610136795785;0.010466292678645956;0.0536080798218117;WT_treated;-1.4474952970284907;0.7186127504148225;OUI;NON
ENSMUSG00000039323;0.21271051471337885;0.2680217481687159;9.371955873045916;0.2038514423169846;0.01441830307042694;0.01410757401798965;WT_treated;4.685799430228558;-4.962224314733506;OUI;OUI
ENSMUSG00000039377;4.723401035449098;3.736837986459567;8.149360468174114;3.160293025046686;0.0014032249057195293;0.0005265203204830122;WT_treated;1.1043644314538834;-1.339280643484497;OUI;OUI
ENSMUSG00000039395;39.81028573613429;40.01579976743487;15.791351074326395;39.87397897550214;0.008692306516478386;0.0007006916947843894;WT_treated;-1.335928772714858;1.3308193974541742;OUI;OUI
ENSMUSG00000039405;109.01663185095988;113.96821451530545;229.71797031511176;125.98320601340545;0.0003336826395528049;0.0016502998653258236;WT_treated;1.0105947761540766;-0.866115487167973;OUI;NON
ENSMUSG00000039410;6.397942161533823;7.1678802118618545;3.3690555579255776;6.116976123709739;0.012247558981166168;0.005338222751376302;WT_treated;-1.0669916954928163;0.8416700922306006;OUI;NON
ENSMUSG00000039476;0.3856655564510596;0.44245601658906747;2.5994184807266034;0.48673201988817166;0.005999572904580815;0.007372266224965157;WT_treated;2.3150705789128465;-2.2018750178818585;OUI;OUI
ENSMUSG00000039542;7.3194774596738625;6.720481511674466;86.90782323965925;10.009826980794715;0.0014878675931247792;0.001605962061278542;WT_treated;3.6731996263795463;-3.10538681835526;OUI;OUI
ENSMUSG00000039601;113.44624930228481;131.1350104494729;64.26755694431738;129.2703997233596;0.00010681330646261494;3.6943757947167684e-05;WT_treated;-1.0277470309524628;1.0071019449473504;OUI;OUI
ENSMUSG00000039621;12.422650447234593;13.182282095939463;29.017323983849224;13.488605831874544;0.009376139098542412;0.010508452321284738;WT_treated;1.132374726611782;-1.0994803257006756;OUI;OUI
ENSMUSG00000039661;67.05604135879332;71.95634081405204;32.25466314587457;69.9472861416051;0.001757951730440365;0.002477336858435105;WT_treated;-1.155151733301989;1.1143555001014438;OUI;OUI
ENSMUSG00000039683;0.7639989990403141;0.5935365834129755;1.2873079176322362;0.530898405641937;0.009384264318139652;0.0067372013006414535;WT_treated;1.000244143695167;-1.1368084241523775;OUI;OUI
ENSMUSG00000039715;3.2200582408875356;2.617202156695408;6.4227615020892435;3.2414868503809697;4.509658848387716e-06;1.1022691376593028e-05;WT_treated;1.263360974465418;-0.9649926820410998;OUI;NON
ENSMUSG00000039745;6.944084890172903;6.967851108202533;25.65628851041599;8.0797129723478;0.0032497482054315;0.003611543258459494;WT_treated;1.8655811621858502;-1.6548025908732868;OUI;OUI
ENSMUSG00000039747;0.7642335843544719;1.0896116467560026;4.215291854169342;0.8729154397390488;6.668138536716302e-05;4.256733033868651e-05;WT_treated;1.8589674587288443;-2.1490718110974565;OUI;OUI
ENSMUSG00000039760;0.020294652858496753;0.0219539310977077;0.41442437211582006;0.07273248748759306;9.274812180313589e-07;0.006552934080335857;WT_treated;2.0766227323736315;-1.574419545352183;OUI;OUI
ENSMUSG00000039763;46.22448129732578;44.15675659122161;20.153800289527606;49.072996968768926;0.0003060650620533718;0.0008123826948570419;WT_treated;-1.1277050942193116;1.2796736552414794;OUI;OUI
ENSMUSG00000039824;6.517276969509369;5.6675141444438415;12.54972578436354;5.31671900230853;0.0027221806002938583;0.0015392690530011744;WT_treated;1.1330845689606703;-1.2236149544782042;OUI;OUI
ENSMUSG00000039883;1.1802485884677192;1.2390408505874386;4.031389816166832;1.3878700845545473;0.024207236256197577;0.02096952740630306;WT_treated;1.62542721758053;-1.4733786306945973;OUI;OUI
ENSMUSG00000039910;19.64742160236558;29.046873329716323;66.40052304474315;27.34396982049043;0.01777834208476414;0.01618719536739379;WT_treated;1.1900245582354918;-1.2768765027629363;OUI;OUI
ENSMUSG00000039911;11.568139392940346;7.723085332229944;22.092372669622566;11.636840149516448;0.025252213315257895;0.06476329511579125;WT_treated;1.504254312990088;-0.9190198685188254;OUI;NON
ENSMUSG00000040003;0.7622091949658095;0.7419212572506209;1.9721210879794095;0.793047809192765;0.006582214277891229;0.004023981491902005;WT_treated;1.2993510987439896;-1.2142989948586544;OUI;OUI
ENSMUSG00000040010;2.54079313005556;1.8414461092514762;4.785915510298958;2.2562701391249846;0.00021263769054043552;5.6533133449695504e-05;WT_treated;1.331497254606511;-1.052123966814778;OUI;OUI
ENSMUSG00000040016;0.18829993093793587;0.12319454653600018;0.4045290692476581;0.3263343476283987;0.01454959617411366;0.5594197034381685;WT_treated;1.1766356176543822;-0.24295210418815721;OUI;NON
ENSMUSG00000040026;0.0;0.00810712850405092;0.3038045974309055;0.0;0.007132176255677066;0.007523850254773554;WT_treated;1.9011956798063456;-2.0136573362588126;OUI;OUI
ENSMUSG00000040113;23.012829318932337;32.26410380523699;6.750310356475779;26.632161131634078;0.004964676389712752;0.023170168788240568;WT_treated;-2.2401532981101413;1.9643352187290664;OUI;OUI
ENSMUSG00000040136;2.0588684540483237;1.4231244933412646;6.18537206030254;1.773281155395658;1.476672326155371e-05;7.617289806738052e-07;WT_treated;2.044964280934934;-1.7464307011867906;OUI;OUI
ENSMUSG00000040152;9.95097932213256;5.545228658947161;15.090426304864064;9.859915732156992;0.014842229808162145;0.07962529194724126;WT_treated;1.4280584348807146;-0.6089569170220459;OUI;NON
ENSMUSG00000040212;4.144843745216761;2.9909178304220525;6.568085708329162;3.7558935615306934;0.005497759192603542;0.006466763329364691;WT_treated;1.109237346331244;-0.7902074203234313;OUI;NON
ENSMUSG00000040229;0.3054991397114038;0.2355850836119498;0.7694587297673686;0.2360112580424944;0.023688008525536288;0.023778598168190918;WT_treated;1.3734389583627424;-1.3716079781089987;OUI;OUI
ENSMUSG00000040253;10.268234567779475;11.572608113950718;4.234244658378499;7.933217140597068;0.028119056480418653;0.005968177967483336;WT_treated;-1.4292744534237978;0.8901972809547094;OUI;NON
ENSMUSG00000040274;3.0304376765034107;3.7539741629318883;8.588007336929568;3.521430613075566;0.0006357241732429923;0.00041930613652320283;WT_treated;1.172678421654349;-1.2624655880793485;OUI;OUI
ENSMUSG00000040276;0.3870797696340849;0.3965502170690077;0.9073902304952527;0.4748257999563799;0.011146587548267391;0.019524461823034724;WT_treated;1.020611112416164;-0.8094259241892935;OUI;NON
ENSMUSG00000040283;9.50419023912123;12.527008092082685;4.486876349809445;11.734260529014964;7.826191872957846e-05;0.0034076264902079254;WT_treated;-1.4609289183001364;1.367385639438157;OUI;OUI
ENSMUSG00000040310;0.47148002840218045;0.28017233551841;0.9762686481958329;0.3929132617984672;0.005209979993853428;0.005357018240471481;WT_treated;1.5013127764964287;-1.126632532740817;OUI;OUI
ENSMUSG00000040322;3.0279991029387254;3.4187879078621592;24.652244448169554;4.6182831761949235;0.003342815393902096;0.0037412679357235767;WT_treated;2.8144088852084246;-2.3912254375259874;OUI;OUI
ENSMUSG00000040387;0.11498429174444096;0.08056508758703113;0.38308168003665805;0.07438880917715911;0.014851464618311232;0.0168933034864111;WT_treated;1.4197481688420723;-1.4699596793928782;OUI;OUI
ENSMUSG00000040389;7.265492906358542;7.221045131802905;16.621119462454786;7.713652632303902;0.00044728751775131696;7.153553596257175e-05;WT_treated;1.1915499142534076;-1.0976024127831792;OUI;OUI
ENSMUSG00000040430;135.37449512598536;129.6319237214201;58.62855668958028;136.6660068770549;1.3502666926293815e-05;2.694446428248196e-05;WT_treated;-1.1433994459983026;1.2195756058706455;OUI;OUI
ENSMUSG00000040485;2.030261384620155;1.6021988668975102;0.6052483406563736;2.190961990400903;0.0103382142772347;0.026787638086035438;WT_treated;-1.2711963246054612;1.6997502514487888;OUI;OUI
ENSMUSG00000040511;8.32640335371933;9.591549273889608;36.93874524612296;11.060011223292168;0.001464835575316967;0.0016382464163192027;WT_treated;1.9342360096848832;-1.7306967475024015;OUI;OUI
ENSMUSG00000040525;0.0;0.01592087528502166;0.19431175458494718;0.007260798440961358;0.039679885999447384;0.035753945796788277;WT_treated;1.3442047701366444;-1.4562222657357606;OUI;OUI
ENSMUSG00000040537;3.7233338221213934;3.4625134445518206;1.4676658522624793;3.2954454042822876;0.013627966882614006;0.08229546879258241;WT_treated;-1.1842773767614514;1.114982753272478;OUI;NON
ENSMUSG00000040552;0.6041475018766468;0.6250849522599387;2.0832453154719284;0.6130309045816382;0.0028423980074722337;0.0016086059331376244;WT_treated;1.5902523057407603;-1.6144377314079865;OUI;OUI
ENSMUSG00000040557;1.7035809041145296;1.3990332126103717;4.509567273842668;1.366631631421772;0.003125391545937891;0.0018684951469926142;WT_treated;1.6205989750454874;-1.6521247630675842;OUI;OUI
ENSMUSG00000040562;14.24089631059851;9.814567656835447;24.384362673373296;9.87576473970758;0.0015631845091659562;0.00023617602976532727;WT_treated;1.304238875724475;-1.2953612959228666;OUI;OUI
ENSMUSG00000040563;0.8711874706838842;0.8542672731523626;2.1587310492569127;0.708479740388006;0.00011123672324155744;0.00036216062366249593;WT_treated;1.2430471959829479;-1.4822289700204003;OUI;OUI
ENSMUSG00000040594;0.3797652858488583;0.3889657769165988;0.9839885063114748;0.2641372139994876;8.265477646858565e-05;3.935975111353735e-07;WT_treated;1.148544061156594;-1.5737953660675648;OUI;OUI
ENSMUSG00000040699;1.0416367867172585;1.1437041528030585;2.4694885579539103;1.0205077943329357;0.0015889897888198266;0.00017039371019286764;WT_treated;1.0468378838190637;-1.1973285433987624;OUI;OUI
ENSMUSG00000040706;0.08594331184111381;0.040608057972374476;0.8168898907040504;0.060380301295278535;0.005555048246009229;0.004608887026055176;WT_treated;2.705069216185984;-2.51525153728456;OUI;OUI
ENSMUSG00000040710;6.012337398484102;8.192576146873687;2.98520456281331;4.976828918127583;0.028933444130505005;0.11235164471241148;WT_treated;-1.4264542050149458;0.7185614944700914;OUI;NON
ENSMUSG00000040711;5.642668526330375;4.893054117111735;17.42688505818081;6.531919550464441;2.2193682622350436e-05;9.10669118535757e-05;WT_treated;1.8115751693790594;-1.402071206649208;OUI;OUI
ENSMUSG00000040722;2.4271471018338873;2.1550067357971825;5.31234538130429;2.2297787048507947;1.3288952698278518e-05;0.00010409713949516102;WT_treated;1.2631221629564895;-1.2160609795265969;OUI;OUI
ENSMUSG00000040732;16.683942562001658;16.43548010818879;7.351908553565332;13.755175033491298;0.0010988245221436198;0.013030229275496939;WT_treated;-1.1498830594303577;0.8947430612087918;OUI;NON
ENSMUSG00000040740;28.49163207428467;27.31433601460766;9.091097688564993;34.93795931304439;0.007330535227214892;0.044997752602545994;WT_treated;-1.5766214541274566;1.9306096743678605;OUI;OUI
ENSMUSG00000040747;0.7519815025983324;0.7694820918058969;1.8564833494513377;0.9712031185563801;0.04512543954534461;0.07594080937359236;WT_treated;1.1700346136729425;-0.869030766461805;OUI;NON
ENSMUSG00000040797;1.8774402638645136;2.7645115014331587;1.071617420296893;2.464257433871822;0.004074885880879636;0.009519274263448887;WT_treated;-1.2897875810858164;1.1300395565940342;OUI;OUI
ENSMUSG00000040812;1.0027579672478195;1.2441740174935347;0.4157210381539884;0.8941153187137897;0.00012196388871918511;0.018255138671069787;WT_treated;-1.3820571176098744;0.94682231649638;OUI;NON
ENSMUSG00000040852;3.06528321601424;2.5582767507777855;17.829155233956172;3.158000035306173;0.0009605538489396467;0.0004693965150436159;WT_treated;2.7537442992874466;-2.4602489898931585;OUI;OUI
ENSMUSG00000040867;0.3780988572750968;0.33565217215792154;1.3942014553941302;0.3861441795851749;1.8430371488601604e-05;0.00037119034457458753;WT_treated;1.7781260307422575;-1.6199185185261087;OUI;OUI
ENSMUSG00000040883;4.611278298966002;4.7519621076810665;14.261573739964746;4.87326934059605;0.00015259934829706375;0.000250738163624383;WT_treated;1.5655736596024643;-1.5299473768700032;OUI;OUI
ENSMUSG00000040998;6.010849024338886;6.657820404332072;17.10692089100587;7.072280027550755;0.002991908523731281;0.0029240584867537196;WT_treated;1.3483590409275368;-1.2624852344180195;OUI;OUI
ENSMUSG00000041120;18.69302686834332;13.000393973554164;29.569035295441303;16.874691245202456;0.0036477497593933174;0.005361682094399558;WT_treated;1.179347818401106;-0.8055726842327594;OUI;NON
ENSMUSG00000041134;12.455777904850754;15.10692687925146;7.024446702903746;13.467736705992934;0.0005273716917667085;0.0015056221209709458;WT_treated;-1.0938787513591566;0.9293301971175114;OUI;NON
ENSMUSG00000041189;39.93967139073315;44.38538699930625;138.33496580930588;45.90352174645081;0.00020940587917874366;7.274923578133227e-05;WT_treated;1.6378049756813042;-1.5893921695699824;OUI;OUI
ENSMUSG00000041193;0.466424519319774;0.27305837907828767;0.0745419133916972;0.17924417673314139;0.02469458341294002;0.28059983221088286;WT_treated;-1.0958278945895532;0.6779536778266158;OUI;NON
ENSMUSG00000041202;0.29430877471263844;0.13605698449874482;0.5995451807860032;0.12620945049447801;0.00978845759430432;0.009546314141905854;WT_treated;1.5672820679131243;-1.6287580352557065;OUI;OUI
ENSMUSG00000041261;7.273551870628649;8.732964191195167;2.34785746603503;9.143243644697401;0.00039979029821355153;0.008131872328706555;WT_treated;-1.8513781076655311;1.9168796567579507;OUI;OUI
ENSMUSG00000041399;0.0;0.0;0.22214846336441585;0.0;0.043491125501752936;0.043491125501752936;WT_treated;1.6877257131767764;-1.6877257131767762;OUI;OUI
ENSMUSG00000041445;30.426244998255303;33.81397090354986;15.998783891342065;29.52791401261258;0.005881690274697513;0.00039438806574936604;WT_treated;-1.074928005184036;0.8800053445818686;OUI;NON
ENSMUSG00000041460;24.3845505504336;38.51274442447441;7.066318701600239;34.64054152101415;5.1434064660175525e-05;0.030436200942996077;WT_treated;-2.4297729885199644;2.2773161325115145;OUI;OUI
ENSMUSG00000041476;289.9559274427493;304.777321494134;631.3860169481169;308.20044326652345;2.013793826920751e-05;8.901165864327985e-05;WT_treated;1.0505219501480014;-1.0344138249232189;OUI;OUI
ENSMUSG00000041481;0.00946224867463229;0.00810712850405092;0.16972813952844817;0.015485523343017256;0.005925475747701481;0.004209569495634928;WT_treated;1.319044382883128;-1.2237940250122268;OUI;OUI
ENSMUSG00000041548;275.64171219584364;317.06908658438545;1333.6865235211583;325.3923360417183;0.0014586264810925156;0.0012152962040068065;WT_treated;2.072203709068949;-2.0348322978105102;OUI;OUI
ENSMUSG00000041559;80.050782840458;13.723514331560803;49.42403884984268;35.99647706758729;0.011257146108780003;0.5307964960075149;WT_treated;1.8410045393436574;-0.456270935627677;OUI;NON
ENSMUSG00000041617;0.26234242053973206;0.18455101488717085;0.5182731104247029;0.20227874493878142;0.04493728498068578;0.04683755007227958;WT_treated;1.1195569370732963;-1.0323647242580867;OUI;OUI
ENSMUSG00000041633;5.534657493283805;8.697721560387428;3.617019553161872;6.019323004823799;0.02096202155889483;0.048213734307763274;WT_treated;-1.242983664597766;0.7192257755501767;OUI;NON
ENSMUSG00000041660;0.0716546750089831;0.0473123529555429;0.34230966138291563;0.04483252641327153;0.009750237954550869;0.010221485520352036;WT_treated;1.586178342006118;-1.6106711169023382;OUI;OUI
ENSMUSG00000041669;6.142917557910704;4.370912071022204;0.4073824515736774;4.465853504181426;0.004469669555591091;0.010702581939623848;WT_treated;-3.1394236447700927;3.169739043254331;OUI;OUI
ENSMUSG00000041700;0.010832404183864462;0.009803343748013598;0.44042260386803167;0.008046570977917474;0.03542223258418868;0.03520883333481437;WT_treated;2.299166030315268;-2.3224347316897034;OUI;OUI
ENSMUSG00000041731;15.39031194879523;15.998044292446504;54.3687470501937;17.321310776154654;0.00023421200041148964;0.0003698169948947806;WT_treated;1.7585432512132317;-1.6445755049830293;OUI;OUI
ENSMUSG00000041736;11.063362412560215;11.011461414312965;86.74945530719482;14.690321289502986;0.00028508901645022777;0.00030825735258863373;WT_treated;2.9664682238385387;-2.5538634084501943;OUI;OUI
ENSMUSG00000041774;0.05279186541009014;0.10532859545814356;0.3377984128021466;0.1059674744760113;0.020625743056385176;0.01890772188056958;WT_treated;1.092332163198016;-1.0878501931550504;OUI;OUI
ENSMUSG00000041798;11.776682015891382;14.269615099928512;1.5003799622952432;14.171998422736722;0.0007154052603557112;0.08404523985711734;WT_treated;-3.1665350431033508;3.1567009853063914;OUI;NON
ENSMUSG00000041842;0.15456140276710323;0.18642777477656475;0.5176494295040887;0.26040809162841333;0.021946841335552834;0.04763895586230072;WT_treated;1.1086168169265234;-0.7771568119346428;OUI;NON
ENSMUSG00000041845;0.3967942336994534;0.35197455835933467;1.2307796400656845;0.4069744818394106;0.0014700804992662307;0.0018068451266636928;WT_treated;1.5579582285880598;-1.3922866620939047;OUI;OUI
ENSMUSG00000041954;0.06189615326982149;0.040157785072852406;0.4418794965348273;0.052287041663118754;0.014169880260124062;0.013651663528409255;WT_treated;1.9509201787361243;-1.831178873993359;OUI;OUI
ENSMUSG00000041957;2.2757951807135637;2.0966043440463733;5.138752580261161;2.248855568018616;0.0001420283779670622;9.040743150605893e-05;WT_treated;1.2539482943515887;-1.1572653226959364;OUI;OUI
ENSMUSG00000041959;18.551491788545835;16.490342685650393;46.39710846501386;21.818526702153573;2.7613586223136736e-05;4.003958314119126e-05;WT_treated;1.4867973150130311;-1.084990173625534;OUI;OUI
ENSMUSG00000041992;13.01283324984968;15.593952240688218;7.20407627032661;13.95512346851047;0.0009328337428722117;0.00465149111845188;WT_treated;-1.1034349795942526;0.944322391895126;OUI;NON
ENSMUSG00000042045;1.5272203887004547;1.1226833158477376;416.4203125693664;1.6932983369380639;0.0023766294183880303;0.002386665148543056;WT_treated;8.412192260008494;-7.859627525418867;OUI;OUI
ENSMUSG00000042109;1.3751701760269077;1.2698292637306747;3.3672412298329144;1.385861125546772;0.001471000179851378;0.0030404121160896415;WT_treated;1.3397921280023792;-1.222488931896795;OUI;OUI
ENSMUSG00000042115;0.45232641012800784;0.3855447952583074;8.18893642399843;0.5738002777317517;0.004008858853773145;0.0040898692174427854;WT_treated;4.093510690807644;-3.62079406923489;OUI;OUI
ENSMUSG00000042129;4.200691921008981;4.0365456544985925;10.330896770370378;5.563175038302489;0.024001328558612752;0.056300153324948074;WT_treated;1.3343647851183467;-0.8811801686306828;OUI;NON
ENSMUSG00000042213;1.1507703299225411;1.2610521612842542;0.5645075400629399;1.0854557238874327;0.04043406098563051;0.26257804411293695;WT_treated;-1.0343648833451078;0.8350843052264993;OUI;NON
ENSMUSG00000042251;3.9007891831881363;3.1222861110128477;1.1408548513254742;3.9479227166588227;0.04453672614950061;0.05331110676742974;WT_treated;-1.3767502320585838;1.7058473797592428;OUI;NON
ENSMUSG00000042254;18.834823240352225;12.344259784443505;636.8998301387782;25.58925530774795;0.013130948840527045;0.013883639859569872;WT_treated;5.677740664884593;-4.632056013342104;OUI;OUI
ENSMUSG00000042279;0.0;0.0;0.2397973644101229;0.016093141955834948;0.008315353913067272;0.005739484397996193;WT_treated;1.7646746625068548;-1.5493919130298233;OUI;OUI
ENSMUSG00000042284;39.41333166490741;44.59397250171004;19.571941447893686;36.236692783152144;0.00019153715010512454;0.0010328762000523521;WT_treated;-1.1839409344654976;0.885287771381712;OUI;NON
ENSMUSG00000042312;8.065766849386938;8.60456859730196;63.56703675461854;9.561600792465747;0.001466312714107418;0.001716244112494122;WT_treated;2.8707019145590857;-2.7202124702245656;OUI;OUI
ENSMUSG00000042351;0.0923072886823808;0.12033686467191891;0.41885136121057054;0.2507110088485555;0.006722027991980538;0.05408660403901639;WT_treated;1.2356104060903257;-0.5650385817363888;OUI;NON
ENSMUSG00000042359;66.02219117521503;67.47110746014047;28.918863737487605;65.30599940767898;0.003452788659959263;0.0027848664361534822;WT_treated;-1.2194154700887507;1.172431943581007;OUI;OUI
ENSMUSG00000042363;84.8380473699422;100.52051832872017;46.38197105355708;99.78433189374701;9.352486651863028e-05;0.00033826753364470796;WT_treated;-1.1141813743546465;1.1035871439358151;OUI;OUI
ENSMUSG00000042377;1.0928062812273802;1.383790928883697;27.12890410586139;1.6108571468953619;0.0010028986890385945;0.0010626571768818885;WT_treated;4.197779187920434;-3.9923477108873624;OUI;OUI
ENSMUSG00000042379;0.5299816367741074;0.6987407485966829;0.0888738453722963;0.3437439944013037;0.0031866838069318547;0.03518013623826462;WT_treated;-2.0803043802593613;1.2323046584055384;OUI;OUI
ENSMUSG00000042436;7.345525640678805;3.898585210553028;17.069838499529027;6.042575307761194;0.004267705041653533;0.003808833679539033;WT_treated;2.102314931913104;-1.482960924132912;OUI;OUI
ENSMUSG00000042451;100.45157884700724;49.419124166706176;871.3297463739023;56.24275956873925;0.0004917813321183173;0.00029456682274670346;WT_treated;4.137326657409677;-3.951082229478589;OUI;OUI
ENSMUSG00000042485;37.86866598469804;42.662194626115706;294.5581217632366;68.62655327266782;7.88912297613816e-08;7.2335645823125545e-06;WT_treated;2.7846342306856746;-2.100102519006911;OUI;OUI
ENSMUSG00000042532;2.4926438264606836;1.6803117470873983;14.897930220048178;2.4519110575671332;0.007100622620301346;0.007792791986698966;WT_treated;3.074561620156232;-2.5551134637752013;OUI;OUI
ENSMUSG00000042581;0.34595960553840444;0.16897963569622443;0.006990185890852218;0.13833191231181963;0.027595242641102403;0.02309507417595864;WT_treated;-1.330018485613477;1.1554936736870383;OUI;OUI
ENSMUSG00000042589;5.432718048934596;5.483060794783176;0.6652536112507478;5.356545925831495;0.0007323876240062125;0.0034971753033385595;WT_treated;-2.867046412931008;2.8339781398074884;OUI;OUI
ENSMUSG00000042694;5.350662783994349;5.020592528789805;11.671437568430985;4.613626583355357;0.0005459508775398834;0.0005207400515562266;WT_treated;1.2009078517222862;-1.320381141051145;OUI;OUI
ENSMUSG00000042724;0.2616827222710521;0.19411709128309934;1.1873853203921683;0.2291487985207174;0.013080257340751038;0.014145093033695056;WT_treated;2.1299813960395477;-1.9676320868393327;OUI;OUI
ENSMUSG00000042734;5.579720348172849;7.477343515126006;127.09344318910232;10.734068818742019;0.0009370819105281525;0.0010584907490878417;WT_treated;4.069188338269523;-3.5533772365752645;OUI;OUI
ENSMUSG00000042745;12.65317212425426;10.846162244003095;30.859467506215267;13.895460905171417;5.2712543555291434e-05;0.0003478471670323077;WT_treated;1.4999555123224295;-1.1454216585509687;OUI;OUI
ENSMUSG00000042793;2.498912986656285;2.1277924703119675;0.25544402723708853;1.4248843500772177;0.0019349950525744948;0.028886884533045536;WT_treated;-2.6479205472587233;2.10100553265514;OUI;OUI
ENSMUSG00000042817;0.11563852562387122;0.09978576709509371;0.3412851160664668;0.103829189555898;0.03461711114847528;0.035351475519372136;WT_treated;1.1432572800447165;-1.1143504192014404;OUI;OUI
ENSMUSG00000042834;167.13117585567667;169.01189272169927;40.397030626145344;164.63330361103485;0.002021207711875561;0.020388215614406225;WT_treated;-2.062090086328325;2.0242442157443734;OUI;OUI
