Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000037568;2.0419893092956864;3.0029664611801783;16.984382525366872;2.3360914976553535;3.632392249409994e-15;5.446316465281654e-22;WT treated;2.3460458076301505;-2.6976115961226754;OUI;OUI
ENSMUSG00000037594;0.3344784318643594;0.3769834841230947;0.8779052465883435;0.28587292066812936;0.038904975435824246;0.005842715592704907;WT treated;1.0578290807734434;-1.4497268364723421;OUI;OUI
ENSMUSG00000037606;16.57444068099221;14.97274212690256;43.75134457085993;14.758781513589698;1.6850251085814364e-51;2.8695031646448914e-49;WT treated;1.3919349376621213;-1.4069142471390312;OUI;OUI
ENSMUSG00000037613;2.899318720491212;4.374970750275786;48.712371878580676;5.152793797641352;2.0037331690291743e-69;5.534228620089657e-60;WT treated;3.32327957348768;-3.082334014668037;OUI;OUI
ENSMUSG00000037649;1.4997786852312676;1.4818856556945805;5.736217501244336;2.0280085943498527;4.735735606161759e-14;2.1387581998935803e-09;WT treated;1.804739632543492;-1.336631949009183;OUI;OUI
ENSMUSG00000037705;2.723009858398043;3.0802704189318044;0.2791415428972313;3.4043972701419114;3.0371422619320064e-24;7.393347198601836e-29;WT treated;-3.6405668405734257;3.7907777220940364;OUI;OUI
ENSMUSG00000037742;66.48129042892316;57.49822407045515;266.9814125190238;61.32690725040071;7.206240198912182e-174;7.098690368374101e-68;WT treated;2.0613646826509693;-1.9604880345159374;OUI;OUI
ENSMUSG00000037754;6.379031961129751;8.084996612698012;3.933731909416702;6.910921404649709;4.7584362643395044e-08;8.233283694757564e-05;WT treated;-1.2001605102202633;0.9773988304008422;OUI;OUI
ENSMUSG00000037818;21.070826066622132;24.285658185853293;8.131079745882907;26.964838301167287;3.338413983425092e-64;3.040638608446316e-12;WT treated;-1.73511079185956;1.8895397138134427;OUI;OUI
ENSMUSG00000037826;20.073333345642286;19.06700629584933;8.08887027460679;21.069614050398094;3.839079224243697e-19;4.393901440481035e-24;WT treated;-1.392297123158268;1.5431844633789928;OUI;OUI
ENSMUSG00000037852;302.07567939772844;261.5223754369501;896.8643519575958;273.7809931235462;1.5413460765270382e-84;2.495258657308213e-83;WT treated;1.6237436791076174;-1.5515451037687311;OUI;OUI
ENSMUSG00000037855;0.3079255475887604;0.3608218988297632;15.58338157386632;0.47149759369250044;2.2241638301786474e-61;1.4162821156618718e-53;WT treated;5.28909495613329;-4.876187956263346;OUI;OUI
ENSMUSG00000037868;1.0307141359279444;0.8954358451551765;3.2418696436303964;0.8031523324412819;0.00012249374442389974;4.252075074588644e-07;WT treated;1.7043559053531394;-1.8525199149606626;OUI;OUI
ENSMUSG00000037872;1.8405098841234795;1.3607006396800119;3.091422071658168;1.7159431669173504;0.0015402698007479095;0.0461659612496203;WT treated;1.0384195355621475;-0.6982800207159592;OUI;OUI
ENSMUSG00000037902;7.4858713306671385;5.531551306745638;14.71355462181507;6.005575129405234;6.01677200722247e-13;2.7115649668511014e-10;WT treated;1.2543231951845555;-1.1352265481844723;OUI;OUI
ENSMUSG00000037936;32.52325954434511;37.29813431705141;17.74330187111795;29.634105907536153;2.8681151252665625e-28;9.882360542594969e-14;WT treated;-1.225558119624042;0.9000396188750134;OUI;OUI
ENSMUSG00000037944;0.02838674602389687;0.05504162401219162;0.3709349652733672;0.03127485599244336;0.001376977953750123;0.0005587306580543803;WT treated;2.569571704780365;-3.4504360248647914;OUI;OUI
ENSMUSG00000037946;0.724674103408388;0.5049251895772262;1.7111642218809555;0.5427133286605684;7.404299862171859e-07;1.4013438013264877e-05;WT treated;1.5962505987173776;-1.5006513895831075;OUI;OUI
ENSMUSG00000037966;9.538349345241675;9.149882143808714;23.594229945402702;11.339033790410395;5.226867576069761e-35;8.396044011246254e-17;WT treated;1.2117956252574618;-0.8971200243059081;OUI;OUI
ENSMUSG00000037979;0.1490190929798029;0.21039561320275862;1.2547830378378837;0.1797272922679796;6.777817577004713e-08;3.933658811729479e-09;WT treated;2.382905843175132;-2.6246931056605503;OUI;OUI
ENSMUSG00000037990;0.5549793022893593;0.48377507846499934;1.3467101350156463;0.5257447663515941;0.0003117919610130456;0.0009525693219483992;WT treated;1.3331132387697888;-1.1917465289170242;OUI;OUI
ENSMUSG00000037991;2.963111660168533;3.1023018213769635;0.8233068937699703;2.686454541692906;9.63857944136114e-13;3.788439244380606e-10;WT treated;-2.0673282293190702;1.8653030505668935;OUI;OUI
ENSMUSG00000037994;0.21782771154615688;0.21082157574083737;2.327275764514562;0.17962695276757834;9.267497024250702e-18;6.569241159998471e-17;WT treated;3.312235189244231;-3.516595508411501;OUI;OUI
ENSMUSG00000038024;16.059724371326663;17.459266557969123;8.227486574020583;18.433880759344262;8.625537808178812e-12;1.065436445907791e-09;WT treated;-1.2373362170973676;1.3255478780600098;OUI;OUI
ENSMUSG00000038059;1.6364277853434377;1.3690044240935797;6.852455723790033;1.5805383270810627;2.406488701509398e-36;5.631428633432995e-30;WT treated;2.1782093764756723;-1.9532901300492136;OUI;OUI
ENSMUSG00000038068;47.050515909797525;41.442741506146206;22.17778402216658;44.51760404472617;0.007181547609551796;0.0037117007349016613;WT treated;-1.060758668781898;1.172380029360467;OUI;OUI
ENSMUSG00000038094;0.01892449734926458;0.03383134753708618;2.2982424782121837;0.008046570977917474;1.9852365334104309e-13;6.411300467797559e-08;WT treated;5.987483586728536;-7.798734023898481;OUI;OUI
ENSMUSG00000038112;1.7478005769524048;0.46284579236348905;2.7148948476176837;0.6098801377680585;1.90887280403309e-07;6.450980396764061e-07;WT treated;2.3904427433741757;-1.9914075830113367;OUI;OUI
ENSMUSG00000038119;20.16776383038554;22.32714429947105;10.385269149988813;20.823046367952177;1.644235720048088e-21;3.3156103106753277e-22;WT treated;-1.2589428438278576;1.1629765835163328;OUI;OUI
ENSMUSG00000038145;60.49184752690619;56.80268998967958;30.519960433887046;59.22161339267879;1.0542292031424672e-08;4.973595656364409e-10;WT treated;-1.0514045956334874;1.1163777564856716;OUI;OUI
ENSMUSG00000038146;34.94654148451452;40.5720694339043;19.917099825487124;35.00536494571432;1.1793632746119783e-29;6.898652620311493e-11;WT treated;-1.1818005377047296;0.9744842242449827;OUI;OUI
ENSMUSG00000038147;0.2506828849126512;0.26306144244290375;1.1868448650678765;0.4313866646928822;0.007095583898349024;0.013300326563506812;WT treated;2.0098998406913995;-1.3034208261443885;OUI;OUI
ENSMUSG00000038151;1.4745342687145293;1.6684898755678976;0.48631882922539704;1.2336103531692553;7.11417512968655e-09;3.2931093017551466e-05;WT treated;-1.9444928313386278;1.518884496862537;OUI;OUI
ENSMUSG00000038155;10.618237145146157;10.737014790442878;29.78773399774641;9.962411776207384;9.55316659807427e-22;2.5380747204021132e-17;WT treated;1.319118635663058;-1.4228364995097622;OUI;OUI
ENSMUSG00000038173;1.3674020204320811;1.4103595793447812;0.4246158957499181;1.4348745504792666;5.797105748155238e-09;4.326366850401068e-08;WT treated;-1.8904014391358634;1.9209144203039077;OUI;OUI
ENSMUSG00000038201;87.14536863561523;90.31008979624113;44.93198120457254;103.19907938591389;1.163372236847525e-37;7.460193922175371e-47;WT treated;-1.158906343727471;1.3595328628856136;OUI;OUI
ENSMUSG00000038224;0.07409871296291812;0.07303657198857816;0.30036854603780233;0.05263753962376991;0.027884422359201345;0.011956101633103513;WT treated;1.8806934520903213;-2.3382899641281023;OUI;OUI
ENSMUSG00000038259;0.7036228043776829;0.8000183430042797;4.671584328496914;0.8535876824450139;6.573715759794934e-12;4.965921898728227e-11;WT treated;2.4048857588814205;-2.2823756661499774;OUI;OUI
ENSMUSG00000038264;28.44381007642706;29.714251572888337;16.43439051663004;33.54931634365565;2.1236766468258625e-06;2.702183719421982e-11;WT treated;-1.0089306735784525;1.1934857547551836;OUI;OUI
ENSMUSG00000038387;14.305995244217035;13.415282678269904;40.95190794343664;13.379034174340081;1.3467063204376556e-50;9.129582726917868e-27;WT treated;1.4568950063581751;-1.449761052126206;OUI;OUI
ENSMUSG00000038418;17.18386558218482;15.133077214939307;67.0995055834187;12.812235203032948;0.002960927369815296;0.00019479061457778712;WT treated;1.9923218816383255;-2.2410973716769753;OUI;OUI
ENSMUSG00000038451;1.0185401350899257;0.9673900614711664;9.345694392598114;1.1287547719960782;1.151247135524772e-50;5.0566656433649934e-52;WT treated;3.1115579566587277;-2.892899279501078;OUI;OUI
ENSMUSG00000038459;5.371253709917376;6.013287162617261;19.75518208946653;6.985180566968931;6.801211361260704e-26;7.899466924483942e-17;WT treated;1.5593476509311603;-1.3377319257515796;OUI;OUI
ENSMUSG00000038508;0.021664808367728924;0.06529524065972729;0.24755565014940967;0.05278456777841346;0.04123670760333987;0.031736266311862806;WT treated;1.7855652375392892;-2.0797318283712833;OUI;OUI
ENSMUSG00000038515;7.231606706347615;8.757087847386074;4.420470331956467;8.399790337241535;1.3978286856872773e-07;6.115211821655588e-07;WT treated;-1.1366392821497453;1.0814440219959374;OUI;OUI
ENSMUSG00000038522;8.013990511802563;9.556498703761985;4.64798766324312;8.017916243373374;1.912995730574293e-14;1.4734865876248972e-07;WT treated;-1.195283919503122;0.9495056036192189;OUI;OUI
ENSMUSG00000038543;3.437665629029421;4.028581899854284;1.6127766366725251;3.3252420441431325;7.765143951255046e-09;1.3645411119807165e-06;WT treated;-1.4753190126953375;1.2121769638340119;OUI;OUI
ENSMUSG00000038555;0.3833889516716609;0.34737269742085813;1.3530958711308803;0.3721844513489237;5.988381278069159e-07;3.1489657279771276e-05;WT treated;1.8059179255628934;-1.6888065397859127;OUI;OUI
ENSMUSG00000038582;200.13474471198683;208.7518983951711;106.4578446134979;218.6716386595357;1.6725992150145236e-20;9.099661040351748e-20;WT treated;-1.1251943295994409;1.2004287785682766;OUI;OUI
ENSMUSG00000038618;0.1443215447122974;0.16315548588229656;3.7050426687379447;0.1499352616242986;5.297800911428495e-22;1.927243321145155e-22;WT treated;4.365679873293453;-4.464035789065259;OUI;OUI
ENSMUSG00000038642;3.3321931430579608;2.306188074164426;13.798079941464035;2.941084436015863;3.473419342442032e-19;3.386358003851075e-14;WT treated;2.425547502957231;-2.071030303914276;OUI;OUI
ENSMUSG00000038650;36.96652197901297;36.160536404944494;122.32658848709423;42.311381162046715;1.179144115876989e-51;1.5007673555331562e-39;WT treated;1.605074684869244;-1.3708229545624926;OUI;OUI
ENSMUSG00000038651;0.10075734266268187;0.14233140721219478;0.8876248289116523;0.1378655119660198;2.7679877050886442e-05;4.818094433114959e-07;WT treated;2.518988845417895;-2.5416385330333644;OUI;OUI
ENSMUSG00000038668;5.787277546586566;4.623378147679804;12.456781006454305;5.196797215955654;1.819217422010138e-12;4.439491155667393e-06;WT treated;1.2726941302158359;-1.0985792323698973;OUI;OUI
ENSMUSG00000038725;0.5220007534221217;0.5614541228346223;0.2893125712687809;0.7575175425152734;0.017314140310499073;0.0007675291001565204;WT treated;-1.1196995741063496;1.555646009321555;OUI;OUI
ENSMUSG00000038764;274.1123368416858;292.44230868241925;56.257477030884566;276.1425226256742;1.558039339522426e-72;1.750054283022474e-49;WT treated;-2.531729697040162;2.456551301280934;OUI;OUI
ENSMUSG00000038807;15.891726381369848;15.865839552822784;63.7720125910033;14.61677866941183;2.373259270282482e-56;2.4961965049279448e-57;WT treated;1.8519505537070877;-1.9636429622780618;OUI;OUI
ENSMUSG00000038855;45.71961365869219;47.74062489468265;25.09698832783987;54.637725203476855;1.445781057158302e-08;1.6956974219889484e-08;WT treated;-1.0824345585428443;1.281347653113114;OUI;OUI
ENSMUSG00000038984;0.7398846883294006;0.49850612577657544;1.393052875293741;0.7789329383056627;9.00794830233207e-05;0.03224875778624621;WT treated;1.3085140525262038;-0.6732365766789954;OUI;OUI
ENSMUSG00000039004;26.66566888436841;21.65756234265279;10.779032484235136;19.861376539581443;3.735567634270343e-22;7.989389165114963e-06;WT treated;-1.163941746396685;1.0424435612743903;OUI;OUI
ENSMUSG00000039005;2.2468544818451517;2.197209244238336;10.377504156912652;2.93623999521727;2.6965814104563226e-24;3.5502225655332334e-17;WT treated;2.0781133122858275;-1.6569145217308014;OUI;OUI
ENSMUSG00000039062;5.511300723094133;5.142329268335509;14.699885124630335;4.902989687649218;4.694037202423625e-24;3.0616529746306595e-12;WT treated;1.3610479100423831;-1.4281630564945529;OUI;OUI
ENSMUSG00000039103;481.4013546538372;581.7470665916571;310.85730019132643;532.6709744832597;2.009146746359714e-18;3.2261090143766805e-09;WT treated;-1.0562814113952539;0.939946036579623;OUI;OUI
ENSMUSG00000039115;6.1631715212621;7.762172232911258;32.70404406404162;7.116394613698122;8.382703978187233e-28;1.749362548088301e-31;WT treated;1.9204861524903116;-2.0375901410309507;OUI;OUI
ENSMUSG00000039126;43.535091335832185;46.027762050328995;120.28983406849997;53.24630361817365;1.612283539213938e-13;2.2140769486291725e-07;WT treated;1.230533665241371;-1.0112159860562697;OUI;OUI
ENSMUSG00000039168;4.703915883957239;3.919016736672253;9.645499974507453;4.81017962953055;9.936575417980012e-18;8.469883723298667e-11;WT treated;1.1381383018088147;-0.8420109596508983;OUI;OUI
ENSMUSG00000039179;0.0;0.00810712850405092;0.5450262185544277;0.04593767114138393;0.00022831995935009786;3.587053126404867e-05;WT treated;5.6317672393978375;-3.414499526937957;OUI;OUI
ENSMUSG00000039197;103.6610374851731;97.1414316498781;41.2853149063567;99.56836448014984;6.428604541021481e-29;5.9870657594442e-28;WT treated;-1.3890410400497808;1.4305907872987291;OUI;OUI
ENSMUSG00000039202;9.197213996602907;9.71343643581858;45.923716185379526;10.702563561670871;1.1479885817883134e-28;4.65317677303478e-22;WT treated;2.0856109600934345;-1.9380059832139787;OUI;OUI
ENSMUSG00000039208;3.5888644139203993;3.536482740720961;11.869510848584037;4.00140236506047;1.0732228565124451e-20;5.296257326009793e-14;WT treated;1.589654195067165;-1.4092496347084449;OUI;OUI
ENSMUSG00000039232;0.12604581685321345;0.42956549453137177;8.32288683444622;0.5528670587891045;1.3096670109151977e-33;2.112742769536684e-24;WT treated;4.119297434812284;-3.756673495985959;OUI;OUI
ENSMUSG00000039238;0.69453614659453;0.9604796462530104;0.020960917654870015;0.8517269669223648;3.456053920963043e-08;1.5600576353966808e-07;WT treated;-5.575432993946337;5.395258620137682;OUI;OUI
ENSMUSG00000039304;8.002635187446922;9.922457516018408;3.5748085742024314;5.9472610136795785;2.8839467229890346e-16;0.00024928404510189174;WT treated;-1.627710369446335;0.8938628359485813;OUI;OUI
ENSMUSG00000039321;1.2416701067199754;0.5982431308885386;0.325555346752367;0.6067198356385097;0.04439278018355413;0.04788827512750714;WT treated;-1.0471506610251329;1.052739645266949;OUI;OUI
ENSMUSG00000039323;0.21271051471337885;0.2680217481687159;9.371955873045916;0.2038514423169846;2.1628687942175192e-43;2.441674086023793e-41;WT treated;4.975149795295697;-5.3515394538355014;OUI;OUI
ENSMUSG00000039395;39.81028573613429;40.01579976743487;15.791351074326395;39.87397897550214;6.291829334159426e-24;1.5240392114792085e-42;WT treated;-1.4949017700954053;1.4974784432931647;OUI;OUI
ENSMUSG00000039410;6.397942161533823;7.1678802118618545;3.3690555579255776;6.116976123709739;1.0622611786074398e-08;7.116674769224093e-07;WT treated;-1.24801282564579;1.0261251932886724;OUI;OUI
ENSMUSG00000039462;0.00946224867463229;0.0219539310977077;0.8473441364892301;0.0;1.2974643716299562e-05;0.0004602863620645348;WT treated;4.9866045643651855;-7.069933634464331;OUI;OUI
ENSMUSG00000039476;0.3856655564510596;0.44245601658906747;2.5994184807266034;0.48673201988817166;1.0466283853310589e-10;3.488182227326315e-11;WT treated;2.4006357453017997;-2.2637081560739776;OUI;OUI
ENSMUSG00000039542;7.3194774596738625;6.720481511674466;86.90782323965925;10.009826980794715;7.310583469108413e-146;8.950915782959817e-99;WT treated;3.5405184322969263;-2.9583632302221914;OUI;OUI
ENSMUSG00000039601;113.44624930228481;131.1350104494729;64.26755694431738;129.2703997233596;7.2261476106790465e-28;1.8489574896096177e-22;WT treated;-1.1825778392191557;1.1707531915088831;OUI;OUI
ENSMUSG00000039661;67.05604135879332;71.95634081405204;32.25466314587457;69.9472861416051;1.7519539285788546e-10;1.0930719985308876e-08;WT treated;-1.3053311485046541;1.2765314346555845;OUI;OUI
ENSMUSG00000039715;3.2200582408875356;2.617202156695408;6.4227615020892435;3.2414868503809697;8.919597929704615e-14;7.834568550838022e-08;WT treated;1.1494467180425694;-0.8275498594619656;OUI;OUI
ENSMUSG00000039745;6.944084890172903;6.967851108202533;25.65628851041599;8.0797129723478;8.218252793534065e-38;2.0445887858276764e-27;WT treated;1.7266437366328742;-1.5056700286823206;OUI;OUI
ENSMUSG00000039747;0.7642335843544719;1.0896116467560026;4.215291854169342;0.8729154397390488;3.190952811569515e-19;4.855037808164583e-23;WT treated;1.7891258971763409;-2.1113926189638503;OUI;OUI
ENSMUSG00000039760;0.020294652858496753;0.0219539310977077;0.41442437211582006;0.07273248748759306;0.0001925668431990046;0.011057648227461412;WT treated;3.962396338340581;-2.3179967569101807;OUI;OUI
ENSMUSG00000039763;46.22448129732578;44.15675659122161;20.153800289527606;49.072996968768926;1.6209543575848137e-37;9.837788914814424e-43;WT treated;-1.2839623882703584;1.4439447927722011;OUI;OUI
ENSMUSG00000039765;18.05930323063362;19.023175580333568;10.106622181663122;17.022775250529673;4.7592192454196396e-30;1.3199216712198548e-11;WT treated;-1.0659516425027833;0.9123634168148413;OUI;OUI
ENSMUSG00000039883;1.1802485884677192;1.2390408505874386;4.031389816166832;1.3878700845545473;2.9194259621665958e-08;0.0002866739579034327;WT treated;1.5440119197130433;-1.3795194209775121;OUI;OUI
ENSMUSG00000039910;19.64742160236558;29.046873329716323;66.40052304474315;27.34396982049043;8.78401674553311e-06;8.152738374148017e-07;WT treated;1.038680101280673;-1.1224384427597023;OUI;OUI
ENSMUSG00000039911;11.568139392940346;7.723085332229944;22.092372669622566;11.636840149516448;0.0004263729048192186;0.018457561354031572;WT treated;1.3573737820179392;-0.7579553683961124;OUI;OUI
ENSMUSG00000039960;19.837338334708317;20.104835536716156;10.687897803839968;25.584320695555363;4.0452426304639174e-12;3.3057076069642123e-18;WT treated;-1.0657750557655667;1.4216093513056818;OUI;OUI
ENSMUSG00000040003;0.7622091949658095;0.7419212572506209;1.9721210879794095;0.793047809192765;1.899430347499992e-05;0.00042210010307464925;WT treated;1.2504423135097595;-1.1512238176102156;OUI;OUI
ENSMUSG00000040010;2.54079313005556;1.8414461092514762;4.785915510298958;2.2562701391249846;8.202534398023165e-08;3.847040347795878e-07;WT treated;1.2357143261363057;-0.9183766499414586;OUI;OUI
ENSMUSG00000040026;0.0;0.00810712850405092;0.3038045974309055;0.0;0.0030090182018413627;0.006526585230730509;WT treated;4.801080654319778;-5.617569707103543;OUI;OUI
ENSMUSG00000040113;23.012829318932337;32.26410380523699;6.750310356475779;26.632161131634078;8.827648265429652e-49;5.19900311912636e-21;WT treated;-2.4066798409978905;2.1448924493929233;OUI;OUI
ENSMUSG00000040136;2.0588684540483237;1.4231244933412646;6.18537206030254;1.773281155395658;1.5101657460787148e-19;6.729867233031974e-21;WT treated;1.950861382293736;-1.6422788556967363;OUI;OUI
ENSMUSG00000040229;0.3054991397114038;0.2355850836119498;0.7694587297673686;0.2360112580424944;0.002861835542303758;0.00273387746346122;WT treated;1.5248335060933313;-1.5443371772486316;OUI;OUI
ENSMUSG00000040253;10.268234567779475;11.572608113950718;4.234244658378499;7.933217140597068;1.1083695227859176e-11;1.192642942314821e-08;WT treated;-1.6020395002272565;1.065469832906549;OUI;OUI
ENSMUSG00000040258;0.18252850022572753;0.2400990261698796;0.07739651094489168;0.26955378382962275;0.030724216632701345;0.01802268713986348;WT treated;-1.8133040291220617;1.9839969350101927;OUI;OUI
ENSMUSG00000040274;3.0304376765034107;3.7539741629318883;8.588007336929568;3.521430613075566;6.442285670954044e-12;1.553199161715171e-13;WT treated;1.0439829704038988;-1.1256248153991528;OUI;OUI
ENSMUSG00000040283;9.50419023912123;12.527008092082685;4.486876349809445;11.734260529014964;1.2461628747337895e-25;5.356305436687339e-17;WT treated;-1.6411668244307258;1.5538603919795781;OUI;OUI
ENSMUSG00000040289;6.0577111659426635;5.6883368049539875;3.1359114818998552;5.738596126934617;8.316296153232286e-06;0.0001470192778972611;WT treated;-1.0187269898799824;1.0336232191031134;OUI;OUI
ENSMUSG00000040310;0.47148002840218045;0.28017233551841;0.9762686481958329;0.3929132617984672;9.099882254704911e-05;0.004550691079495054;WT treated;1.6485682931162882;-1.1613715805998044;OUI;OUI
ENSMUSG00000040322;3.0279991029387254;3.4187879078621592;24.652244448169554;4.6182831761949235;2.0608198103015836e-51;3.63145185993369e-36;WT treated;2.701199434485596;-2.2563545498992723;OUI;OUI
ENSMUSG00000040387;0.11498429174444096;0.08056508758703113;0.38308168003665805;0.07438880917715911;0.01181896622270159;0.005768345596707182;WT treated;2.182360244809153;-2.191528842895274;OUI;OUI
ENSMUSG00000040389;7.265492906358542;7.221045131802905;16.621119462454786;7.713652632303902;1.3160704254699593e-23;4.320061595414505e-17;WT treated;1.0488626838961541;-0.9464344554439481;OUI;OUI
ENSMUSG00000040430;135.37449512598536;129.6319237214201;58.62855668958028;136.6660068770549;1.9065849051588633e-33;4.737662137084374e-35;WT treated;-1.2993582375698642;1.3821014536119605;OUI;OUI
ENSMUSG00000040485;2.030261384620155;1.6021988668975102;0.6052483406563736;2.190961990400903;5.561430808233238e-05;3.49304583446395e-07;WT treated;-1.5601380303784989;2.0271593555783007;OUI;OUI
ENSMUSG00000040511;8.32640335371933;9.591549273889608;36.93874524612296;11.060011223292168;3.020515427274749e-38;1.063292875481124e-26;WT treated;1.7892341909696046;-1.5764572608182326;OUI;OUI
ENSMUSG00000040524;31.88414590879904;37.04703554412144;19.54792281674078;33.45421418726315;9.326024895041556e-22;2.2815454296088025e-14;WT treated;-1.0778316482503174;0.9393476968548606;OUI;OUI
ENSMUSG00000040525;0.0;0.01592087528502166;0.19431175458494718;0.007260798440961358;0.019292340198140558;0.018039504288411307;WT treated;3.427233142212048;-4.248036146689539;OUI;OUI
ENSMUSG00000040537;3.7233338221213934;3.4625134445518206;1.4676658522624793;3.2954454042822876;1.1660400373868245e-08;3.3224618971468304e-05;WT treated;-1.3892665007151297;1.327465977166251;OUI;OUI
ENSMUSG00000040552;0.6041475018766468;0.6250849522599387;2.0832453154719284;0.6130309045816382;3.9638456104283544e-07;7.181806063937344e-06;WT treated;1.5704479207147228;-1.6129882403569804;OUI;OUI
ENSMUSG00000040557;1.7035809041145296;1.3990332126103717;4.509567273842668;1.366631631421772;2.8246775808038785e-13;1.795543107935814e-12;WT treated;1.531387856001875;-1.5618100562413637;OUI;OUI
ENSMUSG00000040562;14.24089631059851;9.814567656835447;24.384362673373296;9.87576473970758;4.558337502908881e-24;1.7018659370107003e-09;WT treated;1.161650660051722;-1.1458505704893105;OUI;OUI
ENSMUSG00000040563;0.8711874706838842;0.8542672731523626;2.1587310492569127;0.708479740388006;7.595300700071277e-06;4.848409794675673e-07;WT treated;1.1767861429421846;-1.4486379852022566;OUI;OUI
ENSMUSG00000040564;0.615466706765405;0.529668296818535;1.5117730994649203;0.305920241190614;0.007586357909198636;0.00017582557460798387;WT treated;1.341975105769208;-2.1298924183720147;OUI;OUI
ENSMUSG00000040594;0.3797652858488583;0.3889657769165988;0.9839885063114748;0.2641372139994876;0.0016984198048443826;1.6868775507984495e-05;WT treated;1.1881215637208586;-1.734222816455835;OUI;OUI
ENSMUSG00000040631;9.896873733803803;11.937640489282604;5.974375146007622;12.275865953380219;4.110949414467607e-08;3.1902709936940865e-09;WT treated;-1.1565531938183096;1.2017932610528685;OUI;OUI
ENSMUSG00000040706;0.08594331184111381;0.040608057972374476;0.8168898907040504;0.060380301295278535;1.7254452530549721e-07;2.914454386496559e-07;WT treated;4.1748970322333525;-3.5886552754784784;OUI;OUI
ENSMUSG00000040710;6.012337398484102;8.192576146873687;2.98520456281331;4.976828918127583;3.7719980483979834e-10;0.0015095692680459898;WT treated;-1.616415856897627;0.8955638059439743;OUI;OUI
ENSMUSG00000040711;5.642668526330375;4.893054117111735;17.42688505818081;6.531919550464441;1.9661117791724025e-18;1.4331984829438966e-20;WT treated;1.6813960939396346;-1.2541494763192662;OUI;OUI
ENSMUSG00000040722;2.4271471018338873;2.1550067357971825;5.31234538130429;2.2297787048507947;4.0767959315343897e-11;1.4404487928662344e-08;WT treated;1.1542690130448303;-1.0869571637371813;OUI;OUI
ENSMUSG00000040732;16.683942562001658;16.43548010818879;7.351908553565332;13.755175033491298;1.910610296338258e-18;1.4508939372891814e-09;WT treated;-1.3158419742929865;1.061668047920692;OUI;OUI
ENSMUSG00000040740;28.49163207428467;27.31433601460766;9.091097688564993;34.93795931304439;1.971570209142647e-13;4.082771441752225e-06;WT treated;-1.743623473325744;2.103076566868936;OUI;OUI
ENSMUSG00000040751;0.6485333709802291;0.7190822832822958;1.8132549645199725;0.8805227930311654;0.008442069576370058;0.038315647210772776;WT treated;1.1763658050746892;-0.8921755264204324;OUI;OUI
ENSMUSG00000040797;1.8774402638645136;2.7645115014331587;1.071617420296893;2.464257433871822;1.4073895052312938e-09;3.572895692137562e-07;WT treated;-1.5214334935781677;1.3584850740324126;OUI;OUI
ENSMUSG00000040812;1.0027579672478195;1.2441740174935347;0.4157210381539884;0.8941153187137897;1.8894258211507672e-07;0.0013088282363502065;WT treated;-1.730172420925927;1.2657398774838333;OUI;OUI
ENSMUSG00000040852;3.06528321601424;2.5582767507777855;17.829155233956172;3.158000035306173;1.5451231624338943e-71;1.8729003611760763e-37;WT treated;2.64518830813105;-2.3361849056775856;OUI;OUI
ENSMUSG00000040867;0.3780988572750968;0.33565217215792154;1.3942014553941302;0.3861441795851749;2.451893899977765e-07;1.0392267512874106e-05;WT treated;1.890978643786786;-1.6900717926854902;OUI;OUI
ENSMUSG00000040883;4.611278298966002;4.7519621076810665;14.261573739964746;4.87326934059605;5.7623616920678465e-24;7.082556017569044e-24;WT treated;1.4336167927339265;-1.3917734965524626;OUI;OUI
ENSMUSG00000040998;6.010849024338886;6.657820404332072;17.10692089100587;7.072280027550755;1.6027519232735605e-05;6.449968987994805e-06;WT treated;1.2078967064842645;-1.1057126889576445;OUI;OUI
ENSMUSG00000041120;18.69302686834332;13.000393973554164;29.569035295441303;16.874691245202456;6.39086013241153e-13;0.00039980294914037826;WT treated;1.0326863127118067;-0.6503474791247915;OUI;OUI
ENSMUSG00000041134;12.455777904850754;15.10692687925146;7.024446702903746;13.467736705992934;5.808603102646579e-13;6.477823253715828e-10;WT treated;-1.2635812108612856;1.1045829437989616;OUI;OUI
ENSMUSG00000041189;39.93967139073315;44.38538699930625;138.33496580930588;45.90352174645081;7.857137522692372e-69;7.760036264126295e-37;WT treated;1.4866339129867603;-1.4289267418056866;OUI;OUI
ENSMUSG00000041202;0.29430877471263844;0.13605698449874482;0.5995451807860032;0.12620945049447801;0.0014315756804798494;0.0011702007471395028;WT treated;2.0222967103456284;-2.065400702429404;OUI;OUI
ENSMUSG00000041261;7.273551870628649;8.732964191195167;2.34785746603503;9.143243644697401;9.671766616567407e-32;3.611081349041143e-22;WT treated;-2.0533393620743636;2.12139763716809;OUI;OUI
ENSMUSG00000041399;0.0;0.0;0.22214846336441585;0.0;0.017544254116744526;0.017471694334227534;WT treated;5.067361631560685;-5.163140374503824;OUI;OUI
ENSMUSG00000041445;30.426244998255303;33.81397090354986;15.998783891342065;29.52791401261258;1.8231997914467783e-13;2.8775770138152913e-12;WT treated;-1.231953206444646;1.046483908366052;OUI;OUI
