Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000039153;0.9013662709535094;30.21628516371846;2.3998552079737214;22.411333441301462;0.0031974631150411487;0.0033823459798109716;WT;1.1128284718935608;3.134651296338756;OUI;NON
ENSMUSG00000039202;8.613213611456157;17.046478797934267;25.39550870119575;18.889541402200493;8.459804753761537e-05;0.36468203480118533;WT;1.2469126310959326;-0.4706806939706461;OUI;NON
ENSMUSG00000039232;0.5359696024777663;1.5616602263670996;2.6130705748525362;2.489359930278825;4.7966508563993436e-05;0.9033937646290552;WT;1.9409235232246895;-0.13446073843999848;OUI;NON
ENSMUSG00000039238;1.2297946427240292;0.16623734637290366;0.13599689328905487;0.08338589068040667;5.536154888051939e-09;1.0;WT;-3.5162967890275696;-0.8553410132211299;OUI;NON
ENSMUSG00000039252;5.272818516691743;4.4711745881843195;2.9677612557004296;4.058229577297787;0.0057491788893049255;0.5708483863396705;WT;-1.112765399088382;0.3556547741420205;OUI;NON
ENSMUSG00000039323;0.050532084830521164;0.19775824697539482;0.9286690522446428;9.112023789374488;0.0005289476075035981;2.2091866034184974e-05;WT;3.560568343964923;3.2101087300009934;OUI;NON
ENSMUSG00000039457;3.8875267130708777;2.8643744157240913;1.9126353493836423;2.171279973070771;0.013919556445764468;0.9261374509596701;WT;-1.3108163889850186;0.09707952353560162;OUI;NON
ENSMUSG00000039476;0.4968200456192434;11.126204714608697;2.965369550781103;11.210359604778736;2.986062996338066e-05;0.01856997323730098;WT;2.2166735099542847;1.8118123350987645;OUI;NON
ENSMUSG00000039542;7.340856366294004;44.16746864141383;46.06565695030663;48.075286927941164;3.7183231335128784e-07;0.9903160639389894;WT;2.355208924438394;-0.019174126934965445;OUI;NON
ENSMUSG00000039579;0.0190303776816393;0.8171319261534956;0.26720630401994777;0.7977191821015215;0.02129172036660311;0.2688387810228993;WT;3.213570965611691;1.427853410230269;OUI;NON
ENSMUSG00000039629;0.5015067414269957;0.9874049594218646;2.192220779373652;1.0840235914276222;0.015836184311355986;0.3061004541553186;WT;1.8133388733119464;-1.0339116764677556;OUI;NON
ENSMUSG00000039745;4.746488561059322;6.362010287995761;15.635275973664797;9.476927387754461;1.408235717724739e-06;0.030280411792743836;WT;1.42448622689146;-0.7896963884022756;OUI;OUI
ENSMUSG00000039747;0.7619737135116469;6.373015161902089;2.9992364360309107;5.814711872531218;0.0001037060192268069;0.15266311749179418;WT;1.627812125188629;0.8948227450842446;OUI;NON
ENSMUSG00000039760;0.004557432887744612;0.0555014041691682;0.4016617945138799;0.05493554560980693;0.003774686421238193;0.06175490958099969;WT;5.156476301632151;-2.89995328283557;OUI;NON
ENSMUSG00000039899;6.124972150578399;16.199323068675675;18.841020402012255;13.911514465040195;0.0022286770439183807;0.5369764063145637;WT;1.3067101818633862;-0.49119295378959;OUI;NON
ENSMUSG00000039976;36.12712303546327;38.47427256832649;21.825147253828092;31.6210618469854;0.0004316660992798425;0.2608955100855869;WT;-1.0171634028664733;0.4875762509062655;OUI;NON
ENSMUSG00000040026;0.0;0.06446056612546863;0.5858721864388415;0.020148383035891504;0.003952835418988432;0.01937249001409074;WT;6.772517339244037;-4.921786533259555;OUI;OUI
ENSMUSG00000040046;1.965316653832805;1.1780569896649082;0.9567025509156545;0.8231131224177053;0.0009856723527643808;0.7835928215183318;WT;-1.3422582313213427;-0.23812068371014564;OUI;NON
ENSMUSG00000040113;29.083389547144034;25.517785550462843;10.092538323597088;14.829029609797104;0.00018237583606649615;0.5788286764998339;WT;-1.791122702357022;0.48412054159061507;OUI;NON
ENSMUSG00000040121;0.33277137409569835;1.1990678415432545;0.9440980342631918;0.8845240513272478;0.009563861228044413;0.8445583862995931;WT;1.1883439608216606;-0.1685353865840696;OUI;NON
ENSMUSG00000040136;1.8118788896359352;4.955784441075343;5.107892882846358;5.715841746369771;0.025566839129715514;0.8952725827978573;WT;1.2099769230348283;0.0989392393478617;OUI;NON
ENSMUSG00000040212;4.4645860306536065;17.850475669622586;11.662017280566477;16.548579733905623;0.0032991283416920897;0.5907515825779316;WT;1.0954785607698;0.41674113968077575;OUI;NON
ENSMUSG00000040229;0.4005466518437728;1.3067369949542673;1.118068973561574;1.2391724911202804;0.009588044465687113;0.9644607695361759;WT;1.1014291020339217;0.05796766487421214;OUI;NON
ENSMUSG00000040274;3.4056248343945255;5.916344463254031;8.522246996096307;5.441211619761822;0.013003980024218337;0.1143960578422085;WT;1.0179125985139728;-0.7035414591681602;OUI;NON
ENSMUSG00000040276;0.1864025671078298;1.6929761125863585;1.0244404998599823;1.2534076611011349;0.016367502241556982;0.8745535705923199;WT;2.103323523058551;0.20703991630278618;OUI;NON
ENSMUSG00000040283;12.951422716480131;8.541976217987907;5.14159706008585;7.6791018103143;4.561317632321453e-06;0.345600018724157;WT;-1.5972886091726939;0.49385766908179646;OUI;NON
ENSMUSG00000040310;0.2568295081957886;5.272678482288861;1.4146420563538071;4.358198069316804;3.522339149968941e-07;0.013657999415375323;WT;2.177415279005621;1.532765050383638;OUI;NON
ENSMUSG00000040322;4.505470914051846;10.94886702120202;18.781003041680215;13.508377957197158;2.986991217074156e-08;0.2610125536188637;WT;1.7556771151454098;-0.5324131656768752;OUI;NON
ENSMUSG00000040345;0.8903739442549319;1.589114974326862;3.122421043517515;1.5994522487567566;0.023638876498451727;0.2618295613831084;WT;1.4605720302799443;-0.9917017402692027;OUI;NON
ENSMUSG00000040387;0.07526444171735916;0.06910870743329915;0.3764926988114114;0.09037635988608245;0.015322700959413389;0.02933301441408834;WT;1.9302018501243252;-2.1846944133730615;OUI;OUI
ENSMUSG00000040441;14.271607594406536;6.410507967168245;7.67831734528936;6.80108870187016;0.036625775860123395;0.7507333185200439;WT;-1.1405542247551017;-0.26602409449819536;OUI;NON
ENSMUSG00000040471;0.03591471708514702;0.0;0.5119443944827277;0.311453829654363;1.6259773114227732e-05;0.39413100045737265;WT;3.768756421377839;-0.8674275630812041;OUI;NON
ENSMUSG00000040485;3.3142650035227463;1.7578234601986829;0.3792580125557571;0.40077904638656786;6.370408303421098e-07;0.9844749461462781;WT;-3.343251417440224;-0.05355707898594024;OUI;NON
ENSMUSG00000040557;1.3740590752072221;2.45041126913629;3.5986429567985025;2.9687006171093313;0.00011146881455247409;0.41715006328356374;WT;1.12076169439841;-0.335928042136791;OUI;NON
ENSMUSG00000040563;0.6253515859335662;2.9085163972753936;1.7563544207294144;3.619549160806477;0.0007540959893116566;0.08381610400744137;WT;1.1987894072887928;0.9445446180513124;OUI;NON
ENSMUSG00000040569;0.07696615689368919;0.3638422008331258;0.4951056293641877;0.853230487992574;0.013727807674488186;0.4504980416885178;WT;2.1458365362416805;0.7063378860610346;OUI;NON
ENSMUSG00000040703;0.19582678925127162;0.6875097474644944;1.065490840063942;0.7145689396785199;0.000634499594357809;0.4553504574044404;WT;2.1654404104677276;-0.6594070196891356;OUI;NON
ENSMUSG00000040732;22.054895709302357;20.398338360758586;11.359724576616747;15.58558722563827;6.6789766564024e-06;0.40110493617551773;WT;-1.234428492295152;0.38100116290709807;OUI;NON
ENSMUSG00000040747;1.5502630961916462;4.584873249007826;6.829430229897398;4.881503590679153;0.0027671099864442763;0.6134891061905204;WT;1.7982995823941412;-0.5232173478281997;OUI;NON
ENSMUSG00000040751;0.8455115833788771;2.583837435316838;2.789335073247458;1.9388366310491392;0.018952727843038468;0.5575454529977247;WT;1.3730398290250132;-0.5745761544099715;OUI;NON
ENSMUSG00000040752;6.792962934837895;5.2348285674004185;3.793433511871073;4.135087293141734;0.03062000143685631;0.9386304273580728;WT;-1.114388692156813;0.09357926450757323;OUI;NON
ENSMUSG00000040794;0.6154816845756681;0.9898762268715664;1.7359616436738392;2.1348202343019853;0.016425334236371394;0.7503920438487488;WT;1.153385853152972;0.25539173617143324;OUI;NON
ENSMUSG00000040797;2.276863557434439;1.785200654321566;1.1083062618996804;1.9317323185570796;8.838727875421224e-06;0.25822519529934546;WT;-1.3229636578308077;0.7852843972873349;OUI;NON
ENSMUSG00000040852;2.609071043643037;6.666734801002198;13.410897921601046;8.501466090588517;7.245959377634603e-08;0.177297471422447;WT;2.0659011051114993;-0.7084498389206546;OUI;NON
ENSMUSG00000040867;0.3906970190337904;1.2513586476712564;1.595730861106094;1.7525743077791065;0.0005480781465878709;0.9687011709337463;WT;1.641732104536289;0.04823909460819275;OUI;NON
ENSMUSG00000040883;3.6963817796478535;4.299537378473349;10.444650127560113;8.442502829613916;1.4852870452101047e-06;0.25231953459346446;WT;1.1981030917302957;-0.36700438880958597;OUI;NON
ENSMUSG00000040907;0.3245041211117767;1.763756401470271;1.354656169593862;1.3458686309006038;0.042939707027182;0.9853240520122064;WT;1.7043683306382955;-0.04042430250786974;OUI;NON
ENSMUSG00000040998;3.801361685096131;12.33715552894986;23.305215793006873;13.15932126196768;2.6240932209457986e-12;0.08487147641318873;WT;2.291323558707376;-0.8840938630059334;OUI;NON
ENSMUSG00000041134;17.59666685692808;14.351611939327498;7.288065767190588;12.38377400479996;0.00011904474576692461;0.29699707571093215;WT;-1.5490995147483746;0.684770936799051;OUI;NON
ENSMUSG00000041445;34.573006262897245;30.663287269041437;18.9377377433696;28.586503556961553;0.0011646191691199858;0.2708533581404653;WT;-1.1355432969482455;0.506694944247554;OUI;NON
ENSMUSG00000041460;16.791851568545923;30.75669471782717;7.383077886270943;17.4797656611636;0.0012492532919001558;0.005522347600341984;WT;-1.4867074164126126;1.1876720860759238;OUI;OUI
ENSMUSG00000041548;284.7494865951772;223.93495143010867;921.131226293692;611.6419122366696;5.915532097465504e-14;0.028505071500244315;WT;1.4078881660719194;-0.6527409513960318;OUI;OUI
ENSMUSG00000041617;0.13079896059375384;0.7352044353155498;0.6066951565577641;0.8818072657147807;0.012633967526184902;0.6807461102893166;WT;1.896255551260734;0.42521471928553006;OUI;NON
ENSMUSG00000041624;0.3288036072346401;0.29622981215719235;0.12432477767657979;0.22042800749023272;0.02709089772354014;0.595035892407107;WT;-1.778159345912448;0.8400303709041185;OUI;NON
ENSMUSG00000041669;2.105887757548687;4.726361740150583;0.5726750247690414;0.9183019767697985;5.37178405489226e-06;0.5581313083756544;WT;-2.138943030519299;0.63858940018666;OUI;NON
ENSMUSG00000041700;0.03350332247553399;0.27337310599998943;0.4743513860537544;0.462961163699125;0.00023047643135945387;0.9178640204077423;WT;3.228513023438938;-0.16614302046438734;OUI;NON
ENSMUSG00000041736;6.984688778094361;8.819747163722107;44.68967887951003;23.108768815296933;2.922137169431578e-19;0.00661181694990424;WT;2.3741368501344544;-1.0100183167133474;OUI;OUI
ENSMUSG00000041798;7.500637659394124;3.918622902522744;1.2469262892833408;1.0419636621799908;5.7510204850860853e-11;0.8687726223097006;WT;-2.8873221549661428;-0.23765200842853654;OUI;NON
ENSMUSG00000041954;0.046797419050211994;0.07474538276934309;0.7534259441311293;0.09404583992515289;0.017682210102160225;0.15549965934390717;WT;3.52133866213988;-3.046450904355512;OUI;NON
ENSMUSG00000041959;21.391370112860066;46.82199266602422;72.80294953348314;54.684459717388044;4.468407839345504e-07;0.31081702327261196;WT;1.4738184242536585;-0.4699462137636313;OUI;NON
ENSMUSG00000042041;0.02666717314391707;0.03321211581111208;0.3181853865556368;0.3085168449692188;0.004717020648800173;0.9918602199694895;WT;3.060722669565362;-0.019871115933614077;OUI;NON
ENSMUSG00000042045;0.713313726688644;1.6849149449957748;75.30493809011045;94.16183654516992;1.2509802407753876e-14;0.8886737494056958;WT;6.4089995980233825;0.26882830287560555;OUI;NON
ENSMUSG00000042115;0.12203973979079658;0.1816605067721511;1.8794407278343188;1.7945156872137138;1.5155587745075474e-10;0.8736697081067071;WT;3.4566106375008663;-0.12114225720601676;OUI;NON
ENSMUSG00000042124;0.002278716443872306;0.0;1.215833470745824;0.2752898511032375;8.382944155386299e-07;0.02021491085354831;WT;7.222424270646783;-2.094480423120281;OUI;OUI
ENSMUSG00000042254;18.919270440854735;72.95795831171439;847.8982963790572;636.5653374631082;1.1841460261323344e-18;0.47860089560517066;WT;5.230979997712534;-0.4515943143250541;OUI;NON
ENSMUSG00000042293;1.0566737016539047;1.0328855296168893;2.6875319480679893;2.302058560338246;0.0001037060192268069;0.6000205444295772;WT;1.071314208447081;-0.2622381751289421;OUI;NON
ENSMUSG00000042312;7.739903397032254;11.409151513353425;45.0942393819768;20.44477981779777;4.599300666998008e-13;0.0024654457815041957;WT;2.2498235956649424;-1.2015857381095616;OUI;OUI
ENSMUSG00000042345;0.002278716443872306;0.05613383082481603;0.5407344299342005;0.0;0.00829060432634711;0.22333747580404423;WT;5.988647393749561;-6.224386331459786;OUI;NON
ENSMUSG00000042349;1.2567009227077341;5.478575659847235;3.2641321967548724;4.131708997208761;0.014226443045986352;0.7835367728570133;WT;1.0609434741894233;0.2761446266720663;OUI;NON
ENSMUSG00000042359;62.73238504217138;51.10232745193837;37.160988615459324;42.276060011928294;1.693112569150084e-05;0.7205830660025273;WT;-1.0541468936399583;0.12963341374621476;OUI;NON
ENSMUSG00000042377;0.7263121718329933;0.7438721602705106;7.1436775311248155;3.756090640223767;4.103736376451316e-18;0.00809343664199022;WT;2.9956753064422195;-0.9658385370132185;OUI;OUI
ENSMUSG00000042379;0.8085628771652421;1.9400967321101898;0.40221905365997207;2.3128291156755156;0.03878598531653576;0.0001054838542105032;WT;-1.2916609853684569;2.3958592378312886;OUI;OUI
ENSMUSG00000042429;0.7479701192438091;0.8517201346427277;2.770470112379919;1.9840847454905381;0.015704156145656935;0.6862764331994257;WT;1.5797591085304779;-0.5113993819002097;OUI;NON
ENSMUSG00000042451;118.53356691047489;155.78038658147807;718.9092445239799;332.0284673472365;0.00023382750552762408;0.005770151611637891;WT;2.3342805182687756;-1.1513142887047845;OUI;OUI
ENSMUSG00000042485;64.75915150290011;85.653156799358;431.78209657874777;265.4536811692181;3.4980875903836414e-05;0.2759484657900141;WT;2.45466672808631;-0.7294966518166373;OUI;NON
ENSMUSG00000042532;1.562730720801171;2.166472689610873;6.93528468335934;3.516627971687729;3.1212464970732836e-13;0.02391381113875896;WT;1.8200673664669382;-0.9994130414080177;OUI;OUI
ENSMUSG00000042734;5.862923974695985;8.001119743508838;84.1483338269581;44.47813375552874;7.573640467258482e-17;0.04569882078347348;WT;3.5592091610563954;-0.9616051102440785;OUI;OUI
ENSMUSG00000042807;9.630152807765999;13.070374541989182;4.987885843982304;8.045403556997064;0.0012391280478974607;0.2824787511405182;WT;-1.263662478959492;0.6455559669997316;OUI;NON
ENSMUSG00000042842;0.43950618768461236;1.1421724239290816;3.1679069517065392;1.3541271933595835;2.263914061735196e-06;0.06219875947960791;WT;2.4959054483902627;-1.2627549140736658;OUI;NON
ENSMUSG00000042988;0.09250510414972618;0.46024779520580683;0.5334343600773235;0.5938965102597167;0.0012872145893269757;0.9868682145139896;WT;2.3812973431774838;0.033341430371350456;OUI;NON
ENSMUSG00000043029;0.09739630295030621;0.14073681076141528;1.149176973074224;0.34880523219237736;1.4814874261310504e-05;0.05734172359477849;WT;3.2535157810818744;-1.7652325598191807;OUI;NON
ENSMUSG00000043091;0.8775453593033764;3.296362606595615;2.350686059353217;3.779849690538099;0.0009249837318091631;0.28084246066901586;WT;1.1407007048479847;0.6055555257508155;OUI;NON
ENSMUSG00000043336;55.259479819599235;54.200468674460254;29.617939948435293;42.99036452899814;6.364140136128806e-11;0.09107134323063039;WT;-1.1900406773783754;0.4725487085456928;OUI;NON
ENSMUSG00000043415;16.574480355180764;9.53524741434519;52.76811913101251;56.73548555671933;0.040002397981374095;0.9548463678949468;WT;1.372317380675663;0.163831250728504;OUI;NON
ENSMUSG00000043487;2.987822420115034;4.048507584157055;9.956460058650018;7.473901449110887;1.78555018581371e-06;0.3483461328634708;WT;1.4312700117414485;-0.4420040523171615;OUI;NON
ENSMUSG00000043531;1.227691006452636;0.8252207542752514;0.650114929514157;0.9016005804239955;0.005630052943882678;0.6891431038711563;WT;-1.1999570329521165;0.37374555828711037;OUI;NON
ENSMUSG00000043621;0.024120811800455062;0.04306971297836827;0.27060849559353173;0.04335553463566213;0.01582335356917589;0.1449739440228965;WT;3.800019743454776;-2.6182804609697534;OUI;NON
ENSMUSG00000043670;0.04190622024963196;0.16311534035743608;0.39183589630491933;0.2849182622698143;0.0024369364755820583;0.7723742516908553;WT;2.97691328866629;-0.4696094419099065;OUI;NON
ENSMUSG00000043719;6.751592249948045;3.7336931582488786;3.4774461330026156;3.5642385159790573;0.04792790250445819;0.9711008829049517;WT;-1.238629154713419;-0.053060034304441464;OUI;NON
ENSMUSG00000043895;2.050909197945778;6.105297379466073;6.566442652289995;6.482606780165517;0.00014510851466217897;0.909957159662725;WT;1.3739079668340883;-0.10818001661240888;OUI;NON
ENSMUSG00000044042;0.20483041978146738;5.724507678516166;0.7029864336821567;3.833908138866112;0.039277545466509314;0.0007271308320219037;WT;1.3413949230627604;2.367557155745444;OUI;NON
ENSMUSG00000044055;0.016562560193489076;0.07395732934591857;0.2085721948869615;0.2769564122589466;0.027132896581340514;0.791800370289295;WT;3.3162234152222267;0.399549387585132;OUI;NON
ENSMUSG00000044147;9.71054689509426;13.069491366311624;24.316474563107874;21.30925656115434;2.5841788225894644e-07;0.22241438924769388;WT;1.0291580013792954;-0.245127090992082;OUI;NON
ENSMUSG00000044172;0.577202975681064;5.0537190329493615;2.3585284949325094;1.8283165946538054;0.03077689578583227;0.648719604177076;WT;1.7215404489800044;-0.47418691193893203;OUI;NON
ENSMUSG00000044244;3.0477901574474897;4.16374079523337;21.724905665786864;12.355369186826445;9.40190921631389e-13;0.11874212122514789;WT;2.536907542166961;-0.8836382975944257;OUI;NON
ENSMUSG00000044313;0.0;0.043951734213998075;0.2787647453996094;0.1986695482496254;0.01401899824146001;0.8172755090906418;WT;5.715560080295946;-0.47440044774065276;OUI;NON
ENSMUSG00000044674;2.4954404244871946;21.03391324272326;6.285783417987293;16.918264883606124;0.0004356905587978077;0.04467109574666901;WT;1.0179369496691075;1.3330426317543649;OUI;NON
ENSMUSG00000044734;3.376208213203929;4.9361976019532054;52.92384201351952;24.49790034237038;1.076496347102034e-28;0.010796465126520483;WT;3.663484891231622;-1.1723272903779993;OUI;OUI
ENSMUSG00000044770;0.7609846443930355;2.3668981430101868;2.565185106393325;3.4651598216949577;6.1066854363782904e-06;0.48811115921145815;WT;1.4144300279438118;0.3776089864118787;OUI;NON
ENSMUSG00000044811;0.18256612229985764;1.983649686709256;1.2159583941595065;1.266690596003946;0.016151838464371793;0.9951047212702976;WT;2.2972517701777293;0.014691009447956949;OUI;NON
ENSMUSG00000044854;0.22690585813587721;0.10680388463598377;0.8904580090658343;0.523799155485445;0.005495948886579526;0.25805281384549955;WT;1.6406988249811707;-0.8541203452740869;OUI;NON
ENSMUSG00000044927;0.1449602604515877;0.33295707678721215;0.4906495943177178;0.6536231438654134;0.04712960935729109;0.8056375991885558;WT;1.5324370899351332;0.30033911105304284;OUI;NON
ENSMUSG00000044951;2051.242823796803;1147.0648313021634;1000.8531065240858;645.9333154446565;0.0027709815568735035;0.0313419555395415;WT;-1.3635907920640224;-0.6657282865065944;OUI;NON
ENSMUSG00000045045;1.7663020903014222;4.343391325582199;4.374772499426773;7.274282422536233;0.004119899364445367;0.0505208507122223;WT;1.0054494806175927;0.6651763880913071;OUI;NON
ENSMUSG00000045238;0.3057368111935106;0.07894430647169573;0.08554906445780594;0.09229997576931778;0.03375699261648023;1.0;WT;-1.987768628777949;0.15454509775303724;OUI;NON
ENSMUSG00000045246;66.4384739929964;45.842906387774214;25.043516669672172;20.561378895056894;0.02936683455640131;0.7107725521117064;WT;-1.689744913220981;-0.39319523093297043;OUI;NON
ENSMUSG00000045620;0.07673305581294014;0.12695188260064807;0.7892913203080001;0.4432247690690273;4.7243110226396114e-05;0.22415784756197504;WT;2.8847515460610076;-0.8776106155759285;OUI;NON
ENSMUSG00000045629;3.6095689917814764;2.3822774351025;2.0555162346316926;2.4325585833415833;2.2242099481206003e-05;0.7170751641140191;WT;-1.119841819533567;0.1925097619747499;OUI;NON
ENSMUSG00000045679;1.378688320440006;6.464196679847384;3.7325548501517107;5.194945521980357;0.004657983078004384;0.6056375494581488;WT;1.1377169879067346;0.40541057035496336;OUI;NON
ENSMUSG00000045725;0.36066163741238133;0.4134573350862681;2.176170897333638;0.7677436648296556;0.00024896186743576364;0.051583610075250516;WT;2.2809884538989977;-1.540887890965821;OUI;NON
ENSMUSG00000045763;0.8753334544111254;4.950074997637008;3.782603425784851;4.907748691008168;7.901993078238161e-05;0.7715864811458966;WT;1.7696175212937486;0.3053325966051236;OUI;NON
ENSMUSG00000045776;179.86222129000993;163.32304880711092;76.30205470785276;74.77065252307845;2.4427066381678954e-05;0.9123601673369867;WT;-1.507595490078086;-0.10260993409589386;OUI;NON
ENSMUSG00000045826;0.07074155264845519;0.06391652312849243;0.8349452287025803;0.11608147607132256;0.04158292128750259;0.13632234245355918;WT;3.115586973766562;-2.848324432822637;OUI;NON
ENSMUSG00000045838;44.36488788767178;32.81163290227176;26.071237297937653;34.205680582070066;3.801106167172615e-07;0.32367935332433073;WT;-1.0529231722168135;0.3173235656556148;OUI;NON
ENSMUSG00000045871;0.07941209532214287;2.0656808068749153;0.6051364122569834;1.7560086684424905;0.006575821787582188;0.35411210424097567;WT;2.485003524618232;1.441067380480671;OUI;NON
ENSMUSG00000045930;10.38856238934018;11.751274902577839;6.119222118563962;11.000882483608514;0.0007247353926238727;0.09877630312570804;WT;-1.0450324293371358;0.7544339090446271;OUI;NON
ENSMUSG00000046167;1.0307518659576878;0.8949984573590133;5.217532709299508;1.388059076029514;5.852308493107607e-07;0.00022509049167484453;WT;2.089470470249089;-1.9396400974966177;OUI;OUI
ENSMUSG00000046179;0.377558157740877;0.4971031043212101;1.483424835518958;1.5975197127021328;0.0016803567781801614;0.9314056987378795;WT;1.6472773130831786;0.08707344324920746;OUI;NON
ENSMUSG00000046186;2.599242587021163;32.058895382287105;8.028081069891392;17.62602373530742;0.00041170336642896006;0.13599836268990803;WT;1.3217394040645638;1.0429156204140364;OUI;NON
ENSMUSG00000046223;0.9218656988699789;7.349363356672454;3.005973003620343;5.674423375469318;0.0009741684744151224;0.23522209662370316;WT;1.3993722362129264;0.844356666990555;OUI;NON
ENSMUSG00000046229;1.2440070025448302;1.7244390382845565;7.724956517630075;6.430953719878737;4.5600120648074005e-07;0.6117289465482864;WT;2.351463429669686;-0.32288945898422694;OUI;NON
ENSMUSG00000046330;4.479362749713616;6.114789829202557;12.412853189117588;10.74021083670145;7.573110616850388e-06;0.5069214448402637;WT;1.1761780663247385;-0.2568348106607537;OUI;NON
ENSMUSG00000046402;2.5906614128662846;4.284671848574418;6.363117579961704;4.9625063786959345;0.0021139365729938506;0.3684601858711838;WT;1.011082923917788;-0.4307604430504353;OUI;NON
ENSMUSG00000046500;0.7796635656451814;0.13498416948430644;0.01192179190063978;0.0;8.67783993169742e-05;1.0;WT;-5.744585342015983;-1.2489277186271082;OUI;NON
ENSMUSG00000046598;33.993617508125524;10.905597730565235;3.6700234246701164;5.583640500893839;1.2775411815855174e-20;0.5409445156172054;WT;-3.4868934957023967;0.4975003551224631;OUI;NON
ENSMUSG00000046711;4.71869956797205;4.395281329165645;12.278188414266255;7.056269273894282;1.1750856857424349e-07;0.002366836998273545;WT;1.0828969558669646;-0.8341604780155045;OUI;OUI
ENSMUSG00000046761;0.16120104143505812;0.5525989243368447;1.740777990836315;1.2321618997365684;1.4399303768561874e-12;0.25277096246983655;WT;3.098826237931792;-0.5757099702996472;OUI;NON
ENSMUSG00000046841;7.998091933543186;57.77273001717251;23.541008148054328;45.94226176874342;7.756126087307374e-09;0.0783566409521526;WT;1.263217574007548;0.87733921012102;OUI;NON
ENSMUSG00000046997;0.5318053250058299;0.6454631116235775;1.9175582065355075;1.378326283070706;0.009964765972254534;0.38984177891167676;WT;1.506023781931942;-0.5172130881351004;OUI;NON
ENSMUSG00000047104;0.027912142376379477;0.0844136676388777;0.2573519003940605;0.030369771529522836;0.03619611987332761;0.06629505764817972;WT;2.8301968077780275;-3.2114797521890233;OUI;NON
ENSMUSG00000047180;1.748869784006378;3.4354221238020988;6.7414321201129805;4.054221983449374;0.004310255585747521;0.3554987550261381;WT;1.6140343495706573;-0.7684503906456858;OUI;NON
ENSMUSG00000047230;0.04190622024963196;0.08226679309195221;0.5064608688399175;0.7198420457550212;0.0002818668536522185;0.7694666862540006;WT;3.309132014665281;0.44148984802659885;OUI;NON
ENSMUSG00000047281;0.9916168262871681;1.0163805165894892;6.595138107000857;2.993126471567952;1.0989161333307133e-13;0.0013987081218065564;WT;2.4297461648691137;-1.1984977027438546;OUI;OUI
ENSMUSG00000047330;3.9154409037540523;13.246601890935892;2.243862941818562;11.886288091123259;0.00012622246460756244;0.00013532691188222827;WT;-1.0782029470637389;2.296722237744855;OUI;OUI
ENSMUSG00000047407;4.140423181769172;9.704286321074513;10.396497509540186;11.185382145897485;0.00039639191420085587;0.9229362105519806;WT;1.0326482318376904;0.048895227148211276;OUI;NON
ENSMUSG00000047420;0.3682221775874555;2.2970819474059976;3.140409273986023;0.9170698689150961;4.7966508563993436e-05;0.03836715178022926;WT;2.7437730027273814;-1.845931998699442;OUI;OUI
ENSMUSG00000047443;1.3588645721490897;1.4496996385310823;0.35661571822073845;1.2699760926538417;9.529386097897738e-07;0.005098423858764921;WT;-2.2563254936721004;1.8452803120645107;OUI;OUI
ENSMUSG00000047511;0.3065199134836134;0.09829952443869487;0.022458292816701565;0.10356225764063084;0.01088294780034168;1.0;WT;-4.249784120772155;2.118498243459728;OUI;NON
ENSMUSG00000047658;0.06662844286251214;0.005369809201443001;0.49351650901402955;0.13158383238775173;0.005376561575117661;0.3192944969619012;WT;2.4899348182206626;-1.7912013236445228;OUI;NON
ENSMUSG00000047810;0.7040849009605038;1.1919465348509302;2.8940681908957178;1.518478901556042;0.014847499527692765;0.3388222835112344;WT;1.686897230803234;-0.9692464447124463;OUI;NON
ENSMUSG00000047904;0.002278716443872306;0.030077564815266196;0.4737835787055477;0.1599227011095806;0.00015229771739515285;0.09553661729592378;WT;5.855816364134613;-1.5664915533557535;OUI;NON
ENSMUSG00000047945;0.6552982894257058;4.593980868538031;2.736935389254227;5.100555852396658;0.009816461975999611;0.45330926493895124;WT;1.7087673597864526;0.8424088088705585;OUI;NON
ENSMUSG00000048003;0.9206432867535405;1.3963815974874119;2.5151678396841293;3.6613401007001762;0.014713042291660643;0.5726683325741679;WT;1.1734738643867402;0.5626064968465295;OUI;NON
ENSMUSG00000048058;9.124478792574587;17.010161625309507;26.2060456403916;19.011312162178424;0.001428448452697368;0.3239645043355116;WT;1.2225578252062006;-0.5134426453372605;OUI;NON
ENSMUSG00000048078;1.7534960501326777;7.349093637096072;1.0242574058300686;5.927192888254069;0.024916101756388222;0.00015767475858094755;WT;-1.0745707109413793;2.426613843088679;OUI;OUI
ENSMUSG00000048096;8.24826942621531;9.012160071479148;4.952933468772092;6.775526020623411;1.5100189698829784e-05;0.41739437935844864;WT;-1.0201299107417372;0.36897676673110813;OUI;NON
ENSMUSG00000048337;0.5373783909311253;0.2612199683448757;0.21792536355157452;0.21435341058964327;0.013913537588437873;0.944817593861549;WT;-1.6222234413892054;-0.1421212978359769;OUI;NON
ENSMUSG00000048373;2.0289384083467237;0.8145666360661672;0.36360937299220913;0.22020453769036305;5.288361590802952e-06;0.4851215561811586;WT;-2.720904065988557;-0.8532720456720658;OUI;NON
