Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000032593;6.956746361972909;8.811151142600705;1.3476862797423177;5.487990842243178;5.772881875338873e-06;9.228361010248452e-05;WT treated;-2.9565184508537143;2.1211449815210353;OUI;OUI
ENSMUSG00000032702;18.990597674595346;13.654590605118974;54.61095504409356;26.35210454253457;1.0848477944763234e-07;0.0004256649999005405;WT treated;1.7369034370971534;-0.9513688026011953;OUI;OUI
ENSMUSG00000032712;16.792062781052866;15.024545121494624;46.68190292633842;17.51511117186353;0.030190310359817948;0.003401448645748108;WT treated;1.3769602096825084;-1.3220264395735937;OUI;OUI
ENSMUSG00000032766;28.842768053363237;36.32596722226153;17.43010400988619;30.738652299743908;0.0005523254612051488;0.0008308975644480516;WT treated;-1.2956007747675913;0.9146884616808418;OUI;OUI
ENSMUSG00000032786;209.65810677394447;225.70138014265072;129.3041640097534;224.5064170696918;0.03442829733403418;0.03472442960963833;WT treated;-1.0473407930059766;0.8891177584292347;OUI;OUI
ENSMUSG00000033024;2.2298510438727805;1.6327107076424248;0.5963818872825399;1.41472461268452;0.0038570111368552403;0.0372646660755424;WT treated;-1.7026441723566899;1.3092850169153538;OUI;OUI
ENSMUSG00000033039;27.78618327506253;22.34540767496632;78.86242731432615;42.05764467720715;3.0190065726104324e-13;0.00015130925168420145;WT treated;1.5606952146895399;-0.8041578461778426;OUI;OUI
ENSMUSG00000033060;97.44731176407194;66.82406214167467;193.12715859786795;106.26817807506471;0.0024311793496446005;0.015819155424329667;WT treated;1.2770511899619854;-0.7819192328748685;OUI;OUI
ENSMUSG00000033174;74.52452940134057;100.82762295702013;56.5712294823028;96.42669902693615;0.026886966077126408;0.004997871929194265;WT treated;-1.1026075672054063;0.8754860336607327;OUI;OUI
ENSMUSG00000033191;57.293208955419615;55.937328903713514;27.943590685867925;67.143502605687;0.01334549775970479;0.00011121824100030358;WT treated;-1.2582915369561924;1.3656739811722418;OUI;OUI
ENSMUSG00000033276;0.7774475294950973;0.5445181872349064;2.9877728991330414;1.0119748109077504;4.034019424930592e-05;0.003571148448840536;WT treated;2.216731252628081;-1.47771476388382;OUI;OUI
ENSMUSG00000033623;48.558965173808346;41.17747430507928;103.27272304601145;52.88883986155838;0.00144756987306668;0.0013681055399857184;WT treated;1.077058780777806;-0.8857020316667907;OUI;OUI
ENSMUSG00000033730;0.5036046927272343;0.3406954110398479;3.78738182232269;1.3019238212217867;2.041737448291161e-10;0.0011491530800980588;WT treated;3.2849971768410478;-1.4650697698303583;OUI;OUI
ENSMUSG00000033735;13.730354954452006;24.37713353320302;11.62344226142432;20.41962414716341;0.02291743631919443;0.01653821131974891;WT treated;-1.3132448715322473;0.9265869262957311;OUI;OUI
ENSMUSG00000033788;160.42500970315783;146.2675438877392;379.71077456693547;231.6914034295695;3.2008178579437314e-08;0.0012033835573464896;WT treated;1.126153826938331;-0.6167545172395804;OUI;OUI
ENSMUSG00000033849;1.4290126250448563;1.1019897957389502;6.103384445552946;2.2132757396905;2.2795231358546647e-05;0.04844890716263389;WT treated;2.206558277988595;-1.3843708303268851;OUI;OUI
ENSMUSG00000033981;0.3485413313096812;0.1551203176419971;1.4892740151520263;0.2556699402627714;0.0004448723956289202;4.930142515101862e-05;WT treated;2.90445874612099;-2.4403706117128534;OUI;OUI
ENSMUSG00000034164;6.454658059249769;9.096266544301765;3.298063268093393;7.51295195476332;0.00015323702418601994;1.1190691927235966e-06;WT treated;-1.7046790003287369;1.2888145134865052;OUI;OUI
ENSMUSG00000034248;29.93184234151007;23.067869956190247;69.37225969611923;34.818382117010735;0.0010609814295719417;0.0005839230358350501;WT treated;1.344718708738357;-0.916407884788402;OUI;OUI
ENSMUSG00000034361;4.013775958127501;3.8301256959045173;85.04559292312506;24.622614865550098;4.420593011362294e-32;0.0007812641545737212;WT treated;4.223803140348136;-1.6500866870270507;OUI;OUI
ENSMUSG00000034457;12.041624801716987;7.308432402280659;224.0188572542561;54.06576204992625;6.300476506424874e-36;8.81105760363292e-21;WT treated;4.670240140326864;-1.9554252315276186;OUI;OUI
ENSMUSG00000034593;13.948269984924135;12.295459617228966;38.41199848876463;17.643398937980763;0.03386542278813898;0.0020944713186813553;WT treated;1.4007317857057833;-1.051338968909797;OUI;OUI
ENSMUSG00000034648;18.598418279255394;12.419961601814554;38.80744839255171;19.847833807768506;0.01042034906992661;0.0036847592581052972;WT treated;1.386476554481262;-0.8776493454301133;OUI;OUI
ENSMUSG00000034765;0.9527290424359791;0.755370658723525;3.969907817301953;1.7176801583921524;1.0153554721287555e-05;0.01986303699972063;WT treated;2.1725145520960774;-1.103474947862225;OUI;OUI
ENSMUSG00000034872;2.069769990316978;2.474504179997801;0.715670560909901;2.6121637272023857;0.002914357071130171;8.81260920394133e-05;WT treated;-2.037882121364141;1.981094110632169;OUI;OUI
ENSMUSG00000034911;44.40922910949667;51.38026953074302;25.947605846723775;49.755805602450444;0.012657357886753418;0.0020944713186813553;WT treated;-1.2482112601234323;1.045683858130976;OUI;OUI
ENSMUSG00000034987;0.7597496535637728;0.9483507219252115;0.18040159320830468;0.6269228823557252;0.0012594438445389113;0.042126367779085475;WT treated;-2.6953314309943455;1.9045794534239044;OUI;OUI
ENSMUSG00000035095;0.42148151826296554;0.5025106830233654;0.08514085027925385;0.6501411361679481;0.005525634731145648;0.005967242089537725;WT treated;-2.808281632107012;3.010566978820709;OUI;OUI
ENSMUSG00000035232;1.9664957178965121;2.1420653010084103;5.499215803555245;2.733433756085014;0.0034411167252363685;0.012601101345464088;WT treated;1.1301383676618357;-0.9163354175912498;OUI;OUI
ENSMUSG00000035275;16.78572332893503;12.136220878834761;3.4095594947535552;10.441911221789548;0.009890462026092376;0.013596454498792867;WT treated;-2.0721576256627228;1.6932275948567759;OUI;OUI
ENSMUSG00000035314;5.909449334462792;7.513318685129541;3.952324177204885;7.164820793925843;0.005120714168636964;0.00027056548975764504;WT treated;-1.1809872787381182;0.9614801442449433;OUI;OUI
ENSMUSG00000035459;13.936321650431148;10.917321927735005;4.84357697651009;8.669460895742864;0.0016627158338177984;0.027079943985893775;WT treated;-1.4346020628724139;0.9382058807025282;OUI;OUI
ENSMUSG00000035578;8.639817100003643;10.124728407179441;3.6444325561146242;9.342693610024249;0.0004383926207897244;0.0009516801770714531;WT treated;-1.689345030790948;1.4376890262668438;OUI;OUI
ENSMUSG00000035923;64.4093934766214;64.69367801309242;218.81956298807177;113.08577477853154;6.215730331191768e-07;0.018396797726088668;WT treated;1.517338069011541;-0.8436848964680426;OUI;OUI
ENSMUSG00000035936;19.764333346732826;19.45981805314881;10.764575062004939;16.125374260334493;5.772881875338873e-06;0.003571148448840536;WT treated;-1.1018735858306383;0.664200761614002;OUI;OUI
ENSMUSG00000036106;1.8476094619208276;3.829489338341881;1.4105180861909292;2.9668545565066813;0.002059757008740505;0.0275028420102664;WT treated;-1.7100319027555355;1.2080191315102542;OUI;OUI
ENSMUSG00000036186;1.4052480660358029;3.051806977690838;0.7894993822424972;1.6633921936785359;0.009562185763050917;0.029125181354428757;WT treated;-2.2374160420195524;1.2149820274572152;OUI;OUI
ENSMUSG00000036198;0.6256041091082291;0.5561215308706943;4.716254602664842;1.2084763349221788;8.843835076382694e-07;0.002345227890851273;WT treated;2.859122110387455;-1.8697665238112389;OUI;OUI
ENSMUSG00000036242;4.407689956015531;3.966966537578724;19.347437306481545;5.531501724405196;0.00018273810219870726;0.000512993880826297;WT treated;2.0272770768878976;-1.7229752049030722;OUI;OUI
ENSMUSG00000036256;64.87900484915808;101.92256241339898;49.970850660534936;89.98408435714367;0.007806763143967607;0.005411568149625299;WT treated;-1.2835514625717195;0.9638814299725756;OUI;OUI
ENSMUSG00000036528;21.587551659181408;17.472557531640806;52.45457112553383;27.877340140500273;0.00018273810219870726;5.470112277284469e-06;WT treated;1.3299833227918354;-0.8230712307259538;OUI;OUI
ENSMUSG00000036712;35.65472695340959;25.106628098468196;61.45264064880337;34.45075688976602;0.04901183283433493;0.013964761371031606;WT treated;1.0370581850345284;-0.7528366111798886;OUI;OUI
ENSMUSG00000036880;241.21054776636151;307.59651177230757;169.95220269624014;284.6180029032982;0.013008981252949628;0.0008953975600649604;WT treated;-1.106358209747313;0.8469839304440664;OUI;OUI
ENSMUSG00000037016;1.5128469864747949;1.5958474767545272;13.239851644756431;3.366994033353766;3.4213721267082897e-06;0.0012507393711044415;WT treated;2.8179554895758945;-1.8920462108944505;OUI;OUI
ENSMUSG00000037086;0.21392489113312982;0.24379271392884963;2.7757444383632213;0.6879744071278737;6.472000011415499e-08;6.186127642703935e-05;WT treated;3.174135907251763;-1.8893032446527778;OUI;OUI
ENSMUSG00000037095;7.328733770184373;15.913294910714564;3.7060741753136797;10.804557214983657;0.00024644946768661604;0.0007988147149248314;WT treated;-2.366605406964157;1.666713659133986;OUI;OUI
ENSMUSG00000037166;0.4884593808014913;1.2599263174414344;0.33955504728337566;0.9526275388884509;0.0030878852755521526;0.022750435250417922;WT treated;-2.147122732147284;1.617830055481624;OUI;OUI
ENSMUSG00000037185;0.8779072294844308;1.1093690504181375;11.742311200657918;4.894259619925197;2.1184375707678778e-13;0.009490220361591013;WT treated;3.1269061653101407;-1.133952770406892;OUI;OUI
ENSMUSG00000037188;0.006056488382625679;0.04782918475772138;0.4889808363878022;0.05552482080360138;0.0022726042605125253;0.00034021149165212503;WT treated;3.4913378889114166;-3.106266971441698;OUI;OUI
ENSMUSG00000037242;59.47221106501816;45.36675553520302;119.68210894828454;79.03293684955598;0.00012828722845589967;0.027141954685191424;WT treated;1.1478545655187715;-0.5141386379078757;OUI;OUI
ENSMUSG00000037295;7.817279657901902;8.209092524923205;21.29142410788065;13.207051972221926;0.0006478106169653618;0.0247337407017205;WT treated;1.1218502705348572;-0.5853679307359878;OUI;OUI
ENSMUSG00000037474;0.6043458358707692;0.3569018227509087;3.2748391947672544;1.0912136114923543;2.041629360158317e-07;0.006547933183325472;WT treated;2.9184533302368414;-1.498357176489373;OUI;OUI
ENSMUSG00000037568;3.3851650029832414;3.8218437476969442;27.732822582482004;7.454044795472027;7.423714204662884e-10;3.044073211373852e-06;WT treated;2.6258356749391445;-1.8120800624384852;OUI;OUI
ENSMUSG00000037613;5.608554092124351;5.566843268920375;60.3123287469363;17.345088356369374;9.35459290938275e-30;4.386535614834195e-08;WT treated;3.184074368681352;-1.697324978480908;OUI;OUI
ENSMUSG00000037742;81.72764201498654;98.78565297918509;284.1417726249718;156.19701811132873;5.4717214214479976e-06;0.01479335821091011;WT treated;1.2866310748659275;-0.7676436756877437;OUI;OUI
ENSMUSG00000037991;2.718806569610347;3.3561019583164065;0.9787155323773546;2.5849977923474365;0.0027894342004526037;0.025660484614355;WT treated;-2.020456825994172;1.4770271906684243;OUI;OUI
ENSMUSG00000037994;0.12520772103879943;0.267101446629822;1.5843357010165768;0.4539633198063137;2.2471450116301967e-05;0.00044700243764742286;WT treated;2.287337091706565;-1.7123529996016538;OUI;OUI
ENSMUSG00000038156;6.593269513307175;5.288349163661157;2.6040401807674507;5.402322561684911;0.007292116148014126;0.02787971058548382;WT treated;-1.2982044234632717;1.142514218781678;OUI;OUI
ENSMUSG00000038173;1.2611678152973311;0.9509451271541162;0.3863086874487668;1.1448469801517243;0.021902667052370053;0.0026111834159598694;WT treated;-1.602352282814121;1.6657044569528798;OUI;OUI
ENSMUSG00000038301;4.189360195925287;3.1946624769448277;9.151887308659678;3.9810502703391974;0.012828676553357945;0.0013769966755312031;WT treated;1.2442348720436724;-1.1090644689701339;OUI;OUI
ENSMUSG00000038459;6.69204785583004;6.544021755278815;22.14553886042706;11.467230215483823;6.324483901155654e-08;0.0032324046706350283;WT treated;1.5168625795112605;-0.8604703356934125;OUI;OUI
ENSMUSG00000038515;8.159722239751087;8.347933289056128;4.212574530358429;7.200558825316675;0.0019013399829586413;0.003221128761660719;WT treated;-1.225940538291966;0.8626099323932622;OUI;OUI
ENSMUSG00000038543;3.9413203212947487;4.480472078103296;2.4791274752883625;5.000564795298199;0.03536143214365765;0.006776793782305162;WT treated;-1.098406456769944;1.1051497492673943;OUI;OUI
ENSMUSG00000038764;293.4109675581235;219.2422202674013;96.7900825466252;190.865711647413;0.006191284386943818;0.019398408059029298;WT treated;-1.4200650282450973;1.0576522331362788;OUI;OUI
ENSMUSG00000038807;18.06907558108368;14.674277783480752;51.748863707725036;26.797960270409654;2.1904722680383505e-07;0.004534162068514034;WT treated;1.5751266579004384;-0.8557916249626546;OUI;OUI
ENSMUSG00000038855;53.59889847652967;42.062934882905886;24.255127439807065;53.16363145267791;0.00783561854317075;0.004920066386260058;WT treated;-1.0662576551442127;1.2274707869196813;OUI;OUI
ENSMUSG00000038930;9.3054744953196;8.53443122916274;26.90255271733747;12.51218969792145;1.011119854120101e-06;0.00017204731272764458;WT treated;1.4098050561834587;-1.013391987262965;OUI;OUI
ENSMUSG00000039004;12.801526464693865;15.005313514385753;5.882304637375244;10.399889375072991;1.2481001285891436e-06;0.0038059856317362428;WT treated;-1.613929263909498;0.9252642504927003;OUI;OUI
ENSMUSG00000039005;3.0548985895130722;2.06021243111039;12.229253518635606;6.062759780489927;1.2969839544880158e-07;0.0036969386232131485;WT treated;2.282104255939703;-0.9197938529624433;OUI;OUI
ENSMUSG00000039115;6.587781232781839;8.461156073234434;26.31083021326097;12.473698739272052;4.713837362255811e-05;0.00015201253410765636;WT treated;1.3958241051748699;-0.9902373939751152;OUI;OUI
ENSMUSG00000039126;61.492929335330494;36.91828306803708;137.76182796201516;71.36582466825517;0.014381532740436936;0.01225366787388326;WT treated;1.6504493293948488;-0.8566187973305478;OUI;OUI
ENSMUSG00000039238;1.2160005705066161;0.62030659944224;0.037706810464331206;0.2836333344035335;6.281400978054176e-05;0.017749204561794803;WT treated;-4.3770533068624715;3.0381617389542432;OUI;OUI
ENSMUSG00000039542;7.810524053507045;6.55438395982578;73.94887355696862;25.645376864522806;2.316109487826615e-56;3.8200297397403076e-07;WT treated;3.248861450869724;-1.4199456606660836;OUI;OUI
ENSMUSG00000039648;37.412504665683215;44.04032646234026;22.26573450821394;38.85869931014865;0.0015362599295007306;0.0006868819177164469;WT treated;-1.235687059610822;0.9043714476159623;OUI;OUI
ENSMUSG00000039661;34.695854553940315;51.620696253553355;21.54964268928826;40.44579224870619;0.005858310702744644;0.022750435250417922;WT treated;-1.5308804683866475;1.0225063419378573;OUI;OUI
ENSMUSG00000039670;6.536974645867841;11.313715780408318;4.35617763853484;9.007567511244941;0.005858310702744644;0.018364943837409005;WT treated;-1.6200311750151033;1.1702608174984117;OUI;OUI
ENSMUSG00000039747;1.0026220646444686;1.4701164991086373;5.6278048288726055;2.809988822886699;8.4648977122333e-08;0.006081105461753679;WT treated;1.6978712577226087;-0.8918985414299202;OUI;OUI
ENSMUSG00000040111;14.009748309082886;14.357084082175481;38.486964892375205;21.589640352550454;0.0031754113828040935;0.017971071369134645;WT treated;1.187551954776112;-0.7583016044089537;OUI;OUI
ENSMUSG00000040280;10.207035870400341;15.33972497057082;5.084362986706246;13.870395694057196;0.0019013399829586413;7.935085893760392e-05;WT treated;-1.867383183338203;1.5683778077396313;OUI;OUI
ENSMUSG00000040283;11.127112770186233;9.340213847946037;4.8534300862024455;13.082928754633798;0.0012933719092207876;0.00235015601920966;WT treated;-1.2003824317768723;1.5118734003796153;OUI;OUI
ENSMUSG00000040322;4.699182939530905;3.5300267975067663;26.74260199392679;8.360689835614366;1.4041051176094568e-14;2.0638253642937685e-10;WT treated;2.67044846497803;-1.5998501404335148;OUI;OUI
ENSMUSG00000040389;8.234346006652135;5.402896093214037;21.057642965602348;9.375546988322462;4.7100087569431015e-06;2.5407671911203324e-06;WT treated;1.702905872827857;-1.088143366059514;OUI;OUI
ENSMUSG00000040511;12.159393246103498;9.965818413524744;34.28053090051169;19.241508890423628;7.655937206264146e-06;0.02038613652932522;WT treated;1.531712515976629;-0.7414560449580408;OUI;OUI
ENSMUSG00000040616;0.9924673902516854;1.8118521468852469;0.7566751852172279;1.4025692628835507;0.027380494280515717;0.025883811046972273;WT treated;-1.4870187876607472;1.0072312949648634;OUI;OUI
ENSMUSG00000040797;4.0409099622701845;3.684582568213282;1.912315314281691;4.717844030838838;0.027779166244234096;0.0027185701908682297;WT treated;-1.1912099901610005;1.379968339903174;OUI;OUI
ENSMUSG00000040852;3.4392018556064436;2.5120337042830445;17.743639890129895;9.255551553880865;4.702838790404002e-14;0.009664171789281684;WT treated;2.5723362175626088;-0.8550717839677703;OUI;OUI
ENSMUSG00000041046;1.4519434427108482;1.7538976738132626;0.8272297114958912;1.6399512705749748;0.03210674378279326;0.014623114950847685;WT treated;-1.356683141405611;1.0983082905673884;OUI;OUI
ENSMUSG00000041189;55.58756662994979;57.996270403440484;155.92000008068933;95.03107714335464;2.2501000495241093e-07;0.006547933183325472;WT treated;1.1898174480525108;-0.6242228321497562;OUI;OUI
ENSMUSG00000041193;0.6066844386858905;0.7239805811995073;0.1019972428822186;0.6301170663159306;0.0022716718318240314;0.012944032067545191;WT treated;-3.1305257662915587;2.7396639035342196;OUI;OUI
ENSMUSG00000041476;372.7052755766516;365.59936260688386;902.0840424295941;477.69301525450715;0.007344232296902404;0.015361763489513193;WT treated;1.0735155476208031;-0.8321424993358755;OUI;OUI
ENSMUSG00000041548;254.70624560324808;285.0037024661373;1212.6447018162244;553.2075492007525;6.937340403616054e-11;0.012004580135493355;WT treated;1.8387815403317447;-1.0166532512570123;OUI;OUI
ENSMUSG00000041660;0.05849475791493658;0.10162581755598961;1.1592556900923725;0.18081960021865018;0.004250916130720873;0.003572337259182376;WT treated;3.1175986602802355;-2.5729800133094582;OUI;OUI
ENSMUSG00000041696;7.551621484009186;8.426286686759319;4.640535860172458;7.938450609661664;0.0047958634165208595;0.007380141668436393;WT treated;-1.1160499146638516;0.8724709818238998;OUI;OUI
ENSMUSG00000041827;0.963423560318397;0.7056528634891538;0.22632535022047215;0.6783685828885909;0.01987756104801144;0.004597689424948638;WT treated;-1.8438675557695454;1.6549926083375393;OUI;OUI
ENSMUSG00000041957;1.7577707927469177;1.6871585164369176;4.427705544609603;2.55875102380657;0.0025315985529852734;0.039448696440201735;WT treated;1.150603520679345;-0.7158841064045367;OUI;OUI
ENSMUSG00000042045;2.092598226204714;2.801250171198383;649.6525080389312;44.511206255722215;5.5056107112300595e-50;8.985857558684119e-11;WT treated;7.594113848739567;-3.724254872756971;OUI;OUI
ENSMUSG00000042254;16.496565556426827;19.606435502351527;558.5323847387571;156.03723177875816;1.7939803558375936e-16;0.0005233051610454536;WT treated;4.558688464548785;-1.7337477402960961;OUI;OUI
ENSMUSG00000042312;11.907916978450663;14.513926491684318;55.902052428650485;25.18885973254612;2.6611033358704866e-06;0.0344875145399182;WT treated;1.717904459237641;-1.0455543159843042;OUI;OUI
ENSMUSG00000042377;0.7465787343666923;0.9376932777811157;11.149476215220322;4.581057914453671;3.815158341575183e-20;0.002536274978289837;WT treated;3.2931156299327298;-1.1723186272484982;OUI;OUI
ENSMUSG00000042451;35.39586056965227;91.44811489374479;497.3564039441623;245.94010410501562;0.00020313392722793536;0.028450353088331617;WT treated;2.208654354908445;-0.890845409769089;OUI;OUI
ENSMUSG00000042589;2.45074542431651;2.3956575198212673;0.6538848761694718;2.122918067195606;0.010894661935121407;0.026771442837964045;WT treated;-2.1382252804887076;1.813174169121572;OUI;OUI
ENSMUSG00000042724;0.14963563262718765;0.09596050222770351;0.4963997154439994;0.14681586974718155;0.01835406287309744;0.025073762031743663;WT treated;2.046116535844715;-1.6531735392946674;OUI;OUI
ENSMUSG00000042734;8.484174951372335;11.252409232774264;116.82940289415467;40.552354830943926;1.8659212199269078e-35;0.00015201253410765636;WT treated;3.1247417547895497;-1.4173634793773697;OUI;OUI
ENSMUSG00000042793;2.20312145518219;1.9239578479203832;0.38794637219080064;1.4700596439298954;0.00012108319501153371;0.007380141668436393;WT treated;-2.582262082673116;2.019475266727051;OUI;OUI
ENSMUSG00000042834;257.6887584013532;209.5322782965885;74.57526795375199;196.34225724615249;0.003191304062774312;0.003571148448840536;WT treated;-1.7132772939593017;1.4543712658744008;OUI;OUI
ENSMUSG00000043415;10.975834333961945;14.534846302892737;52.71191783925688;18.6782209838206;0.030190310359817948;0.0011715934233515253;WT treated;1.5758505353548566;-1.3811236931819173;OUI;OUI
ENSMUSG00000043510;4.339830093292159;6.4370072571162815;3.332500411730689;5.514106048491049;0.0031830716571738787;0.04514277886457865;WT treated;-1.2111478153498556;0.8411010715181151;OUI;OUI
ENSMUSG00000043542;8.84896876534393;6.30490873869752;25.161587008171047;10.179465369884444;4.219295677588762e-05;0.0003912142708526091;WT treated;1.7582495147244839;-1.2445087011606386;OUI;OUI
ENSMUSG00000043557;14.713587598806319;15.482548975621759;4.642349356148654;12.72907992822745;0.015532589854627844;0.04736650144327009;WT treated;-1.9501069847338997;1.5062702660067144;OUI;OUI
ENSMUSG00000043760;0.0660437926174762;0.04004626803853967;0.8316739576697859;0.1629114913626776;3.5500582180145355e-05;0.00043138153503456515;WT treated;4.341075530369779;-2.2721570581769894;OUI;OUI
ENSMUSG00000044033;7.8777066462934755;6.586546895854134;21.225106152206305;11.528956814577105;0.002059757008740505;0.02193256805756795;WT treated;1.4434868239467247;-0.8149427451167603;OUI;OUI
ENSMUSG00000044244;2.922811987190921;2.698740482123526;25.696590466108137;9.19936964050603;5.71284537327416e-17;0.0017631597989907733;WT treated;2.9896104532651493;-1.3656153889952767;OUI;OUI
ENSMUSG00000044258;7.882207762266885;9.636091536863036;4.60918292441829;9.203099057200872;0.0016444397014578648;0.034174305507292085;WT treated;-1.32786687267056;1.1172369554808097;OUI;OUI
ENSMUSG00000044317;4.478836098472475;5.276067597733635;2.0760303688188064;5.2742196052032915;0.0009405621752938679;0.00020017096691674917;WT treated;-1.606772967720188;1.4642339780648477;OUI;OUI
ENSMUSG00000044456;7.566729910511171;9.910220315412232;5.5877148966339405;10.769007073802724;0.008643252137168258;0.001626306553972401;WT treated;-1.0833967424876514;1.0507948043179254;OUI;OUI
ENSMUSG00000044469;1.4482953659895705;2.2680695077351793;1.1637591207791083;3.0635742126765324;0.01173322969432319;3.0045427418551257e-05;WT treated;-1.2131472573245548;1.5135155858872984;OUI;OUI
ENSMUSG00000044562;12.49908843009724;17.907902633193064;7.607281832631523;14.941728429531837;0.011385024364454599;0.010655204157713758;WT treated;-1.5059747119465667;1.1022350683817987;OUI;OUI
ENSMUSG00000044734;4.688317630231101;5.405251952071846;84.51773098782078;29.7915414144156;1.111731672821886e-40;0.0017631597989907733;WT treated;3.736611080088995;-1.3918494291738823;OUI;OUI
ENSMUSG00000045094;5.410900962165109;5.923806603542444;14.327870196150474;7.425494766587733;0.01740121658220286;0.006714452371325692;WT treated;1.030745065724254;-0.8640646536421052;OUI;OUI
ENSMUSG00000045201;5.64796802377709;5.899638084308861;2.7398675306974356;5.458550474120854;0.00014575009021590099;0.002536274978289837;WT treated;-1.3619783142753612;1.094281512211562;OUI;OUI
ENSMUSG00000045377;6.083560734115202;11.852944442926876;3.183308893307877;9.727878276661249;0.00029883934222814764;9.11304848168991e-05;WT treated;-2.1683669769021114;1.739510717753595;OUI;OUI
ENSMUSG00000045534;11.476298026178213;11.732648014192554;5.454174247225735;11.597354111550674;0.00018441870921117;8.468272907914291e-05;WT treated;-1.3605518029323322;1.1843488375687001;OUI;OUI
ENSMUSG00000045776;150.82967065018983;126.10876994329487;45.5365559239415;94.55141018836052;8.807857834217166e-05;0.02611729644580451;WT treated;-1.6982876286678228;1.110408154828016;OUI;OUI
ENSMUSG00000046207;7.87415207897611;7.85724907967099;3.541208020198386;7.642629116028896;0.0007338244538499499;0.00012621334450146928;WT treated;-1.405739209451026;1.2102823113300185;OUI;OUI
ENSMUSG00000046470;6.710823540131751;8.240696176992815;3.194130435468079;8.00484621018205;0.03771967038747074;0.0064240204919860594;WT treated;-1.6138695262771499;1.4435983413452278;OUI;OUI
ENSMUSG00000046500;1.1023321864321654;1.1239378530830455;0.21571860511300675;0.6758656165022617;4.7100087569431015e-06;0.003301536300727824;WT treated;-2.6540270985718877;1.7637826045764522;OUI;OUI
ENSMUSG00000046618;5.071726464741375;4.442806042813003;11.557858088243384;5.849868003421247;0.001062558041403425;0.01479335821091011;WT treated;1.1325965891319363;-0.9032992758418786;OUI;OUI
ENSMUSG00000046916;14.244266585534543;12.01918242467827;6.495895657759434;14.750855343717602;0.019299089091145007;0.0015861859856156962;WT treated;-1.132759390133934;1.2686944301637564;OUI;OUI
ENSMUSG00000047129;1.1713997127923512;1.285982632082472;0.35921102844700914;0.8612235081395923;0.000699326338918444;0.03401391131919136;WT treated;-2.1210308539137754;1.3548981637664317;OUI;OUI
ENSMUSG00000047230;0.028447407591537417;0.060447865074818856;1.968306964160714;0.28609727742831215;6.848585463256198e-07;0.0006165383495789586;WT treated;4.805521569058011;-2.725742379923799;OUI;OUI
ENSMUSG00000047604;17.55478516375347;25.280078021346473;9.733690202794982;18.299263741933615;0.0007597013828763484;0.02870685000237772;WT treated;-1.5921545605761296;0.9948001029442427;OUI;OUI
ENSMUSG00000047867;39.49191894910996;43.47104003849091;18.12734286440385;41.34263171953589;1.7865122015002258e-05;1.3894908190892542e-05;WT treated;-1.519946829028516;1.2894070921435732;OUI;OUI
ENSMUSG00000048058;8.869432349200176;7.7918497011720005;33.29175393246918;16.068455961982146;8.827061605334708e-08;0.0005955750825537364;WT treated;1.8453373808573073;-0.9610234704528894;OUI;OUI
ENSMUSG00000048078;1.3378480251927205;1.9866502598709463;0.6454422905971448;1.9313392128678484;0.006314228816797842;0.03379873809433468;WT treated;-1.8802079995988377;1.6614651530563764;OUI;OUI
ENSMUSG00000048200;5.968147245792636;9.385757788602971;4.099893001385105;7.654130682863171;0.012340747759611501;0.02702092877592849;WT treated;-1.4605781452808064;1.0222775476028778;OUI;OUI
ENSMUSG00000048373;2.247292950740226;2.527581747915216;0.2248498916170806;0.8433538716158187;6.310632282284038e-11;0.0022997562019901343;WT treated;-3.720089336478052;1.9560395050032027;OUI;OUI
ENSMUSG00000048388;2.1526808490441827;1.3865419816753883;15.376190568228012;3.794030654971503;5.524032772584491e-08;0.000512993880826297;WT treated;3.251094946141134;-1.9688603382578909;OUI;OUI
ENSMUSG00000048520;0.07136714042331346;0.20756316819851905;3.5323763068428375;0.8644261289564336;2.9955743209068713e-10;0.00034117290299872543;WT treated;3.9367368996575873;-1.9334870398123618;OUI;OUI
ENSMUSG00000048582;0.103045873308184;0.3068855994126737;1.614671438647181;0.30792208796743825;0.0005452494396733179;4.459592193045655e-06;WT treated;2.2468811091697187;-2.2797064551281845;OUI;OUI
ENSMUSG00000048852;1.0386161980603905;0.6152307311048876;3.5486149857080953;0.6040567938481305;0.0068425553229519475;5.751410948545506e-06;WT treated;2.2333287174299623;-2.4552134871368176;OUI;OUI
ENSMUSG00000049107;1.8876989304688414;1.9291095304608206;0.9784420560510512;1.9849006887583982;0.016819086664737973;0.007380141668436393;WT treated;-1.2236626795968348;1.125990283093622;OUI;OUI
ENSMUSG00000049173;293.52308118562706;250.5977989079015;610.1898565391028;278.9564203658841;0.034239877809812955;0.0029853621042864827;WT treated;1.0440326581025274;-1.0509550748316094;OUI;OUI
ENSMUSG00000049382;0.033889887961251836;0.07593736820843368;10.059883984813586;2.8037653294036353;3.81095054845052e-24;0.02155082760682772;WT treated;6.652710504036325;-1.7118702159377523;OUI;OUI
